ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
SUMICHEM,2026-07-17,Chemicals,,26869.0,52.6,,,,7.9381443298969065,,16.2,,22.1,,21.0,16.769610870907968,2.6463800885048627,,9.472380038459427,,-2.662092696086016,0.018584070796460177,,,,0.24,,,,75.0,
SUNDARMFIN,2026-07-17,Financial Services,,49221.0,23.3,,,,3.3042505592841165,,15.0,,9.44,,,,15.746006297836889,,12.060925439159309,,,,,,,0.9,,,,37.21,
SUNPHARMA,2026-07-17,Healthcare,,463719.0,37.3,,,,5.554597701149425,,16.0,,20.5,,28.0,19.68629195032671,10.642885152692315,,31.64402736636669,,10.031210271725621,0.0553667584061266,,,,0.83,,,,54.48,
SUNTECK,2026-07-17,Realty,,4617.0,22.6,,,,1.2764227642276422,,5.95,,7.54,,27.0,17.97153024911032,418.2584737879247,,37.2317622807502,,45.88789128911947,0.21434505677097757,,,,0.48,,,,63.14,
SUNTV,2026-07-17,Media Entertainment & Publication,,19649.0,13.2,,,,1.5545171339563864,,12.3,,16.5,,50.0,33.24106113033449,-5.509693304508545,,-1.14748082252909,,4.746408079992981,0.008384086055524795,,,,3.01,,,,75.0,
SUPREMEIND,2026-07-17,Capital Goods,,43669.0,46.8,,,,7.065843621399177,,15.8,,20.7,,14.0,8.50418969513282,3.305100823854623,,-0.49845085186140947,,6.826189065967214,0.014751175230993677,,,,1.05,,,,48.96,
SUPRIYA,2026-07-17,Healthcare,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3,
SURYAROSNI,2026-07-17,Capital Goods,,5369.0,18.8,,,,2.041322314049587,,11.2,,15.8,,6.0,3.793103448275862,-5.217800177257049,,12.519208715745522,,-1.9423645260982059,0.030372057706909643,,,,1.72,,,,63.02,
SUZLON,2026-07-17,Capital Goods,,70949.0,22.4,,,,7.471264367816092,,40.6,,35.1,,18.0,18.90389672483863,0.7257147922375751,,87.70298717728902,,40.98305859156086,0.05874894336432798,,,,0.0,,,,11.7,
SWANCORP,2026-07-17,Chemicals,,9742.0,35.5,,,,1.2958333333333334,,3.68,,3.87,,-5.0,6.199954243880119,,,,,44.85738473300094,0.27906050955414013,,,,0.05,,,,53.96,
SWIGGY,2026-07-17,Consumer Services,,76372.0,,,,,4.171686746987952,,-29.0,,-24.1,,-14.0,-18.01934672276927,,,,,40.76505816769163,0.13929234465436277,,,,0.0,,,,,
SWSOLAR,2026-07-17,Construction,,5191.0,16.6,,,,7.985611510791367,,40.1,,26.8,,4.0,-3.80913650535448,,,,,34.453990410193015,1.835130970724191,,,,0.0,,,,45.73,
SYNGENE,2026-07-17,Healthcare,,16853.0,45.3,,,,3.475,,7.78,,9.99,,25.0,8.47820272800214,-12.091730883665598,,-4.928924549384261,,5.402808311668128,0.0946476544740649,,,,0.3,,,,52.68,
SYRMA,2026-07-17,Capital Goods,,26223.0,81.7,,,,9.182432432432432,,13.9,,16.7,,11.0,7.1799128449885865,34.65355120666147,,-55.23697076060179,,33.00735527095367,0.13971358714635,,,,0.11,,,,42.28,
TANLA,2026-07-17,Information Technology,,7751.0,15.2,,,,3.1117021276595747,,21.4,,26.3,,16.0,11.521050248981439,4.845024731375003,,7.956723198631588,,9.608540693437329,0.02130225080385852,,,,2.05,,,,46.17,
TARC,2026-07-17,Realty,,3500.0,184.0,,,,3.2777777777777777,,1.81,,2.26,,-80.0,5.757575757575758,-1.9709587142771157,,25.354177711631976,,-3.654997743899502,1.7843691148775895,,,,0.0,,,,65.12,
TARIL,2026-07-17,Capital Goods,,9940.0,37.6,,,,6.574257425742574,,19.1,,23.3,,15.0,10.840972499003588,78.84840134877362,,100.78091489853529,,21.582689948620892,0.30165016501650166,,,,0.06,,,,64.36,
TATACAP,2026-07-17,Financial Services,,150203.0,30.8,,,,3.2777777777777777,,12.3,,8.58,,,,10.300847137713752,,28.974313563577205,,,,,,,0.0,,,,85.41,
TATACHEM,2026-07-17,Chemicals,,17792.0,65.6,,,,0.8389423076923077,,1.27,,3.42,,12.0,-11.759462424574876,,,,,-4.5848635917642095,0.3772988776761294,,,,1.57,,,,37.98,
TATACOMM,2026-07-17,Telecommunication,,51734.0,49.0,,,,15.016528925619834,,32.6,,14.6,,19.0,4.01967503930976,-17.692176153238204,,-4.345142810595792,,11.61417441536463,3.553524804177546,,,,0.96,,,,58.86,
TATACONSUM,2026-07-17,Fast Moving Consumer Goods,,107719.0,70.1,,,,4.95,,7.35,,9.24,,14.0,7.624445539674716,7.698712116943152,,11.738957706843012,,13.757340509039718,0.1294290435101891,,,,0.92,,,,33.83,
TATAELXSI,2026-07-17,Information Technology,,21826.0,214.0,,,,76.98901098901099,,39.3,,60.0,,21.0,12.014134275618375,43.44111026528934,,15.877620069349497,,16.351764814905145,0.0,,,,2.14,,,,43.9,
TATAINVEST,2026-07-17,Financial Services,,33502.0,77.2,,,,1.1453287197231834,,1.44,,1.57,,90.0,107.6923076923077,19.835040333713817,,23.03295292205958,,13.311787953225895,3.422079255355554e-05,,,,0.51,,,,73.38,
TATAPOWER,2026-07-17,Power,,120592.0,31.4,,,,3.0403225806451615,,10.2,,10.5,,21.0,8.198113056432108,3.9598963469172244,,27.146573666963224,,4.244851731472532,1.9291831357048748,,,,0.66,,,,46.86,
TATASTEEL,2026-07-17,Metals & Mining,,232044.0,20.5,,,,2.273838630806846,,11.7,,12.5,,15.0,4.6894115619884555,6.454898596741354,,6.681313648606846,,-1.560116316308291,0.9042254348272926,,,,2.15,,,,33.19,
TATATECH,2026-07-17,Information Technology,,30797.0,47.3,,,,7.846790890269151,,16.3,,20.9,,16.0,9.399257509281133,-6.435069356537493,,,,5.014372922333088,0.23910272750446088,,,,1.1,,,,55.17,
TBOTEK,2026-07-17,Consumer Services,,15853.0,65.4,,,,10.202797202797203,,17.6,,18.0,,14.0,9.114680612626074,17.58415684248529,,,,35.96681398095962,0.4874274661508704,,,,0.0,,,,44.4,
TCS,2026-07-17,Information Technology,,820646.0,15.3,,,,7.66554054054054,,51.8,,63.0,,27.0,18.145139364675433,2.7504733661613434,,5.613181723973781,,4.621512057706401,0.10521260723610593,,,,2.82,,,,71.77,
TDPOWERSYS,2026-07-17,Capital Goods,,17616.0,73.8,,,,16.443148688046648,,24.7,,33.4,,18.0,12.877155172413794,35.075698360321475,,39.23489785762153,,28.63342371007529,0.016791044776119403,,,,0.11,,,,26.87,
TECHM,2026-07-17,Information Technology,,154046.0,29.0,,,,5.208609271523179,,17.5,,23.1,,17.0,8.724820873327024,29.486839656710174,,-1.7579547328307354,,4.405943778065535,0.07381145326850351,,,,3.24,,,,34.97,
TECHNOE,2026-07-17,Construction,,12030.0,26.8,,,,2.896358543417367,,11.4,,14.8,,14.0,14.575645756457565,32.900300853218,,19.77631618951716,,57.648852830743635,0.01732018282415203,,,,0.87,,,,56.93,
TEGA,2026-07-17,Capital Goods,,12173.0,85.3,,,,3.5726872246696035,,5.94,,8.09,,14.0,8.451536643026005,-11.856214454981373,,-4.3183505824273,,11.701899224644041,0.11681831523334311,,,,0.12,,,,67.51,
TEJASNET,2026-07-17,Telecommunication,,9570.0,,,,,3.2666666666666666,,-26.8,,-14.6,,-62.0,-82.41160471441523,,,,,6.233762124125963,1.4251108836574549,,,,0.46,,,,53.4,
TENNIND,2026-07-17,Automobile and Auto Components,,22396.0,35.9,,,,18.653198653198654,,44.4,,60.8,,17.0,11.176905995558846,-5.650327549317947,,,,3.835537139811196,0.04257095158597663,,,,0.0,,,,74.79,
TEXRAIL,2026-07-17,Capital Goods,,4674.0,23.7,,,,1.9691780821917808,,7.63,,11.4,,9.0,4.432259538496687,80.96117443966043,,61.27153223232356,,24.96328242411352,0.37700084245998317,,,,0.65,,,,48.34,
THANGAMAYL,2026-07-17,Consumer Durables,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.61,
THELEELA,2026-07-17,Consumer Services,,16194.0,39.6,,,,2.53125,,8.2,,8.72,,48.0,26.39161755075311,,,,,21.091463649368116,0.28279200499687696,,,,0.0,,,,75.91,
THERMAX,2026-07-17,Capital Goods,,55554.0,100.0,,,,10.004291845493562,,10.6,,13.9,,10.0,6.682754780025989,16.96457817236785,,28.380237591931,,10.021142336632716,0.42396396396396396,,,,0.3,,,,61.99,
THOMASCOOK,2026-07-17,Consumer Services,,4821.0,21.6,,,,1.9038817005545285,,9.27,,14.8,,5.0,2.6196713503215054,221.44620714524396,,,,18.491039102667205,0.21170463472113119,,,,0.49,,,,64.77,
THYROCARE,2026-07-17,Healthcare,,8284.0,51.5,,,,14.157608695652176,,28.4,,35.4,,32.0,19.662243667068758,36.12084644506353,,7.508322483811369,,16.30042589077312,0.08717948717948718,,,,1.79,,,,60.92,
TI,2026-07-17,Fast Moving Consumer Goods,,10941.0,43.3,,,,3.652892561983471,,13.1,,11.8,,18.0,0.8951406649616368,-52.99865837182204,,,,26.31599357395529,0.7716297786720322,,,,0.23,,,,31.71,
TIINDIA,2026-07-17,Automobile and Auto Components,,55896.0,84.6,,,,7.2225,,9.95,,17.1,,10.0,4.893421455770999,-12.718526595355018,,18.166273037139202,,15.149085726855915,0.09727777061024384,,,,0.12,,,,44.05,
TIMETECHNO,2026-07-17,Capital Goods,,10069.0,21.5,,,,2.4637681159420293,,13.4,,16.7,,15.0,7.813267813267813,25.206271001211356,,32.9161106462063,,12.488952857136715,0.17930528375733856,,,,0.61,,,,47.57,
TIMKEN,2026-07-17,Capital Goods,,23650.0,57.0,,,,8.118863049095607,,14.3,,19.0,,18.0,11.932144910868315,,,,,,0.005147563486616335,,,,0.08,,,,51.05,
TIPSMUSIC,2026-07-17,Media Entertainment & Publication,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.15,
TITAGARH,2026-07-17,Capital Goods,,11597.0,72.6,,,,4.725274725274725,,6.47,,10.6,,10.0,3.8606403013182673,-5.706671592463042,,,,4.648656828435782,0.2536644951140065,,,,0.12,,,,40.46,
TITAN,2026-07-17,Consumer Durables,,411809.0,80.0,,,,26.203389830508474,,37.7,,20.5,,10.0,5.792153818048959,15.997020938459737,,39.13165025727099,,29.237559737181407,1.9500095523148444,,,,0.32,,,,52.9,
TMB,2026-07-17,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMCV,2026-07-17,Capital Goods,,152777.0,38.6,,,,11.99421965317919,,34.0,,35.9,,9.0,3.613380239699481,,,,,,0.44094550023558976,,,,0.96,,,,42.56,
TMPV,2026-07-17,Automobile and Auto Components,,123587.0,1.43,,,,1.105263157894737,,75.7,,2.73,,6.0,24.627363803779705,213.37889218368989,,,,-1.0107590439286773,0.7059017739229754,,,,0.89,,,,42.56,
TORNTPHARM,2026-07-17,Healthcare,,160713.0,73.3,,,,19.205645161290324,,27.4,,15.2,,33.0,15.293276108726753,20.217860001764087,,11.56050897709826,,13.268904399504034,1.7913686218407248,,,,0.8,,,,68.31,
TORNTPOWER,2026-07-17,Power,,70350.0,30.8,,,,3.66754617414248,,12.5,,13.7,,19.0,8.5237865083201,2.8603599036282956,,12.288820674911328,,4.07640174324424,0.7324246395806029,,,,1.44,,,,51.09,
TRANSRAILL,2026-07-17,Capital Goods,,6724.0,16.2,,,,2.947058823529412,,20.0,,29.2,,12.0,5.872093023255814,-13.951425540194261,,-25.353439747706474,,29.71814906431982,0.29723805348531346,,,,0.16,,,,71.12,
TRAVELFOOD,2026-07-17,Consumer Services,,17043.0,38.6,,,,11.763636363636364,,35.3,,42.4,,39.0,27.427184466019416,-62.39072399962326,,,,15.592838740830018,0.16978516978516978,,,,0.0,,,,86.19,
TRENT,2026-07-17,Consumer Services,,151600.0,87.8,,,,21.69465648854962,,27.7,,28.3,,19.0,8.573278868187707,56.95960223164751,,,,34.544857548858786,0.36664280601288474,,,,0.14,,,,37.01,
TRIDENT,2026-07-17,Textiles,,12847.0,34.6,,,,2.6923076923076925,,7.91,,9.79,,13.0,5.626025966273691,-4.886005123890358,,4.2836189040638795,,1.9059567131395339,0.38327745180217937,,,,1.98,,,,73.68,
TRITURBINE,2026-07-17,Capital Goods,,19554.0,54.1,,,,13.516483516483516,,27.1,,35.9,,21.0,16.001834021091245,21.9850720369571,,28.252749570841807,,20.451910675517816,0.024896265560165973,,,,0.65,,,,55.84,
TRIVENI,2026-07-17,Fast Moving Consumer Goods,,10409.0,37.3,,,,3.084967320261438,,8.65,,8.99,,9.0,4.276629570747218,-46.86562920066408,,0.1472278584679465,,3.8441590919340296,0.6464253664373317,,,,0.58,,,,60.98,
TSFINV,2026-07-17,Financial Services,,10448.0,21.8,,,,1.7279411764705883,,8.23,,3.38,,24.0,51.606621226874395,29.966995621636737,,47.80453404289497,,124.30709822020577,0.038952428310956404,,,,2.37,,,,54.99,
TTML,2026-07-17,Telecommunication,,7890.0,,,,,-14.041811846689894,,,,-12.7,,-28.0,3.5304501323918798,,,,,,-7.541329011345219,,,,0.0,,,,74.36,
TVSMOTOR,2026-07-17,Automobile and Auto Components,,171824.0,56.6,,,,18.0,,33.6,,17.4,,15.0,5.682182985553772,31.450465881585487,,38.40261923986385,,20.589972232574016,3.4282279142707788,,,,0.33,,,,50.27,
TVSSCS,2026-07-17,Services,,5990.0,32.2,,,,2.950108459869848,,9.7,,10.1,,7.0,1.0633463600836135,33.441553321958104,,,,3.258050799187062,1.355140186915888,,,,0.0,,,,43.03,
UBL,2026-07-17,Fast Moving Consumer Goods,,35391.0,94.6,,,,7.83625730994152,,8.42,,10.7,,9.0,4.46969696969697,10.769546894097592,,29.569577254634094,,7.202168219307259,0.29124281291463955,,,,0.75,,,,70.84,
UCOBANK,2026-07-17,Financial Services,,32666.0,13.2,,,,1.0609756097560976,,8.5,,5.76,,,,34.480836680176516,,,,,,,,,1.69,,,,90.95,
UJJIVANSFB,2026-07-17,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
ULTRACEMCO,2026-07-17,Construction Materials,,345311.0,41.8,,,,4.510384615384615,,11.2,,12.8,,19.0,9.250723065798988,16.464632084834086,,7.923379918073459,,11.85878496407522,0.3100203591564001,,,,0.66,,,,59.33,
UNIONBANK,2026-07-17,Financial Services,,128573.0,6.23,,,,0.9180327868852459,,15.7,,6.3,,,,14.393945418789711,,28.568716643615446,,,,,,,2.97,,,,74.76,
UNITDSPR,2026-07-17,Fast Moving Consumer Goods,,100033.0,54.7,,,,11.1869918699187,,21.4,,26.4,,18.0,14.742921312264379,17.367743411100744,,36.7710760874816,,5.516790475970201,0.046129788897576234,,,,1.24,,,,56.68,
UNOMINDA,2026-07-17,Automobile and Auto Components,,66700.0,55.0,,,,9.788135593220339,,19.3,,19.6,,11.0,6.531691932037847,22.021928881653686,,40.39871763991514,,20.4968979712576,0.401230048323327,,,,0.23,,,,68.36,
UPL,2026-07-17,Chemicals,,52010.0,27.5,,,,1.5012165450121655,,5.91,,10.2,,18.0,4.2824900171685405,-18.628389106081933,,-7.367912621546013,,-1.0926020954660665,0.6795019598801014,,,,0.97,,,,33.5,
URBANCO,2026-07-17,Consumer Services,,20111.0,,,,,9.352517985611511,,-12.0,,-7.82,,-16.0,-15.102827763496144,,,,,34.675951770920975,0.06346243583761083,,,,0.0,,,,19.02,
USHAMART,2026-07-17,Capital Goods,,15103.0,30.0,,,,4.583333333333333,,16.6,,20.2,,19.0,12.62530479544839,9.992351183743553,,25.506205255318815,,4.140741542275417,0.0693519079345851,,,,0.76,,,,40.52,
UTIAMC,2026-07-17,Financial Services,,12105.0,25.8,,,,2.6857142857142855,,10.3,,15.6,,48.0,27.68328445747801,-2.9922425850921974,,-4.203327013635838,,10.403435916074955,0.03129855715871254,,,,4.25,,,,,
UTLSOLAR,2026-07-17,Capital Goods,,11202.0,567.0,,,,,,58.0,,16.6,,9.0,4.938271604938271,,,,,,3.227272727272727,,,,0.0,,,,86.76,
V2RETAIL,2026-07-17,Consumer Services,,8066.0,56.4,,,,8.911290322580644,,22.9,,19.3,,15.0,5.28203456146071,,,,,54.04606358411104,1.1031042128603104,,,,0.0,,,,51.43,
VAIBHAVGBL,2026-07-17,Consumer Durables,,4369.0,16.3,,,,2.6572008113590266,,17.9,,16.4,,10.0,7.204767063921993,35.80618624556149,,-0.9396493539386541,,11.117551961575444,0.2524271844660194,,,,2.29,,,,57.43,
VARROC,2026-07-17,Automobile and Auto Components,,9913.0,39.0,,,,5.538461538461538,,15.2,,19.0,,9.0,2.5871766029246346,,,,,8.861213291262459,0.5196629213483146,,,,0.15,,,,75.0,
VBL,2026-07-17,Fast Moving Consumer Goods,,156777.0,49.3,,,,7.996545768566494,,16.2,,19.7,,23.0,14.140924514167363,14.088371538853695,,34.4444305673536,,12.254073537200805,0.12810297272448667,,,,0.32,,,,59.43,
VEDL,2026-07-17,Metals & Mining,,98952.0,5.71,,,,1.9921259842519685,,38.2,,16.1,,30.0,31.9951043512628,16.054402392020585,,7.338289967994038,,-18.947786351105755,0.6635583662289535,,,,17.2,,,,56.38,
VGUARD,2026-07-17,Consumer Durables,,13020.0,40.5,,,,5.524861878453039,,14.4,,18.4,,9.0,5.162587998659069,17.249283335089636,,8.616940146690123,,13.070573094671566,0.0695322376738306,,,,0.5,,,,53.22,
VIJAYA,2026-07-17,Healthcare,,13786.0,79.7,,,,14.419354838709678,,19.7,,21.3,,41.0,21.253071253071255,26.572024791272185,,-2.0455070058617797,,21.042320176103967,0.44200626959247646,,,,0.15,,,,52.51,
VIKRAMSOLR,2026-07-17,Capital Goods,,6963.0,14.7,,,,2.1917808219178085,,21.4,,30.6,,19.0,9.764730376847803,184.90096076525325,,-4.414888802949424,,32.323738241319376,0.19445319886542703,,,,0.0,,,,63.01,
VIPIND,2026-07-17,Consumer Durables,,4220.0,,,,,14.558823529411766,,-91.8,,-28.9,,-13.0,-18.191603875134554,,,,,-3.72319678252212,2.5536332179930796,,,,0.0,,,,42.35,
VIYASH,2026-07-17,Healthcare,,11749.0,58.8,,,,4.039039039039039,,11.0,,19.0,,19.0,6.578947368421052,,,1.1204426024345793,,34.01209896268813,0.1683270353830299,,,,0.0,,,,61.31,
VMART,2026-07-17,Consumer Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2,
VMM,2026-07-17,Consumer Services,,51687.0,61.6,,,,6.918238993710692,,12.2,,14.8,,15.0,6.500852316751899,36.35509976436755,,47.25153524094148,,19.37854301537463,0.26817752596789424,,,,0.0,,,,40.09,
VOLTAMP,2026-07-17,Capital Goods,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,
VOLTAS,2026-07-17,Consumer Durables,,44403.0,113.0,,,,6.953367875647668,,6.1,,9.04,,4.0,2.597584948048301,40.68227715981549,,-6.467987091845884,,14.45937209434125,0.15558343789209536,,,,0.3,,,,30.3,
VTL,2026-07-17,Textiles,,18422.0,24.7,,,,1.7548209366391185,,7.3,,8.86,,13.0,7.629952376127267,-2.15520636208244,,12.33540963588393,,-0.8891423810061805,0.17643142476697737,,,,0.79,,,,65.08,
WAAREEENER,2026-07-17,Capital Goods,,81709.0,20.8,,,,5.659362549800797,,32.8,,38.8,,22.0,14.636168368692767,74.00273880827555,,120.06116398675077,,57.81970920194526,0.22253774761047238,,,,0.07,,,,64.12,
WAAREERTL,2026-07-17,Capital Goods,,10442.0,21.8,,,,11.162011173184357,,68.9,,83.6,,19.0,14.380066046232361,105.0708472189835,,,,111.71705229396545,0.15631691648822268,,,,0.1,,,,74.32,
WABAG,2026-07-17,Utilities,,12423.0,33.2,,,,4.83252427184466,,15.9,,21.3,,12.0,9.38133874239351,205.2761478768868,,27.409340801456892,,10.039446800950858,0.08878504672897196,,,,0.25,,,,19.09,
WAKEFIT,2026-07-17,Consumer Durables,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.88,
WEBELSOLAR,2026-07-17,Capital Goods,,4534.0,14.9,,,,7.172413793103448,,66.9,,63.2,,41.0,28.88465204957102,,,,,,0.20793650793650795,,,,0.0,,,,29.72,
WELCORP,2026-07-17,Capital Goods,,41812.0,25.9,,,,4.5590778097982705,,19.4,,22.9,,13.0,9.66010733452594,97.81374118561195,,15.757931741136687,,19.78177642630552,0.2572083879423329,,,,0.32,,,,49.73,
WELENT,2026-07-17,Construction,,8674.0,22.1,,,,2.8454545454545452,,14.1,,16.8,,21.0,10.87136929460581,-19.349564949148956,,23.89444527788811,,9.43880611027328,0.6527595269382391,,,,0.48,,,,56.13,
WELSPUNLIV,2026-07-17,Textiles,,15768.0,72.4,,,,3.196881091617934,,4.47,,6.25,,8.0,2.2661985317586977,2.464038965577986,,-16.884683394349498,,5.108898090100311,0.4708155379296319,,,,0.06,,,,66.24,
WESTLIFE,2026-07-17,Consumer Services,,7112.0,1381.0,,,,11.561712846347607,,0.84,,6.11,,13.0,1.2185833968012185,-33.877016479041565,,,,4.852872816680609,2.9159935379644586,,,,0.16,,,,56.36,
WEWORK,2026-07-17,Services,,9395.0,106.0,,,,30.818181818181817,,31.6,,20.7,,65.0,3.28312089609888,,,,,15.852640740719725,18.624161073825505,,,,0.0,,,,49.42,
WHIRLPOOL,2026-07-17,Consumer Durables,,9791.0,31.2,,,,2.3536585365853657,,7.75,,11.1,,6.0,3.6718944485934775,10.281687090109305,,-3.5460039148948685,,6.409093981299896,0.017063205960105743,,,,0.65,,,,39.76,
WIPRO,2026-07-17,Information Technology,,174250.0,13.2,,,,2.0977353992848626,,15.5,,17.8,,19.0,13.988922584449497,6.561056842337476,,2.7824901799905044,,1.8978019814373637,0.23052977198104954,,,,6.25,,,,72.59,
WOCKPHARMA,2026-07-17,Healthcare,,30888.0,109.0,,,,6.253289473684211,,6.11,,7.55,,19.0,5.899792469611622,,,-22.745072770821963,,8.359968759318615,0.4520242914979757,,,,0.0,,,,49.09,
YATHARTH,2026-07-17,Healthcare,,8139.0,46.4,,,,4.562162162162162,,10.4,,12.4,,24.0,14.084507042253522,21.930557183449608,,10.414972435274894,,36.17366443669863,0.14831460674157304,,,,0.0,,,,55.8,
YESBANK,2026-07-17,Financial Services,,74073.0,21.1,,,,1.4478527607361964,,7.1,,5.98,,,,62.71024220942954,,,,,,,,,0.0,,,,,
ZAGGLE,2026-07-17,Information Technology,,2815.0,20.4,,,,2.019230769230769,,10.4,,14.0,,10.0,7.285115303983228,60.58547263065379,,,,51.106940717000924,0.03917378917378917,,,,0.0,,,,44.16,
ZEEL,2026-07-17,Media Entertainment & Publication,,10313.0,36.9,,,,0.8770491803278688,,2.4,,2.75,,5.0,3.346092110137054,78.002609059935,,-19.476837839344675,,0.04531411536750074,0.022591645353793693,,,,2.26,,,,3.99,
ZENSARTECH,2026-07-17,Information Technology,,11792.0,15.5,,,,2.502415458937198,,17.3,,22.8,,16.0,13.627571654650957,33.00956150314383,,20.6849445021817,,5.464639470771404,0.016740834922653103,,,,2.89,,,,49.0,
ZENTEC,2026-07-17,Capital Goods,,15991.0,82.9,,,,8.4688995215311,,10.7,,16.2,,36.0,31.686046511627907,58.51850401732577,,122.83916005172091,,46.458564952032624,0.010058231868713605,,,,0.06,,,,48.51,
ZFCVINDIA,2026-07-17,Automobile and Auto Components,,27396.0,54.3,,,,7.438271604938271,,14.6,,19.4,,16.0,12.551590191794123,17.64121341468656,,,,6.147446146816682,0.014905149051490514,,,,0.17,,,,60.0,
ZYDUSLIFE,2026-07-17,Healthcare,,114124.0,21.0,,,,4.25278810408922,,21.2,,21.1,,31.0,18.87431855016944,37.25888616128028,,19.171021885015872,,16.347945718824477,0.46090292121569787,,,,0.09,,,,75.02,
ZYDUSWELL,2026-07-17,Fast Moving Consumer Goods,,18649.0,81.5,,,,3.202185792349727,,3.98,,4.91,,13.0,4.9734915425397626,-14.007146983985896,,10.69718360117653,,20.657067378716153,0.549776862341229,,,,0.2,,,,69.63,
