ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
HARRMALAYA,2026-07-29,,,401.0,13.8,,0.7708883200947133,0.7439703153988868,2.256728778467909,,17.5,5.776892430278884,15.3,,4.6,5.380333951762523,17.90142571923323,,-6.337483230320684,,3.5815348925625656,0.6235955056179775,,,,0.0,,,,54.12,
HARSHA,2026-07-29,,,3737.0,26.8,,3.355755904140308,2.2968653964351566,2.668831168831169,,10.5,7.498790517658442,13.0,,15.0,9.526736324523663,7.986278133917413,,13.404973130244336,,6.053350658416834,0.2653352353780314,,,,0.37,,,,75.0,
HATHWAY,2026-07-29,,,1910.0,25.2,,,0.8745421245421245,0.4285714285714286,,1.9,1.466615206483983,2.62,,14.0,3.47985347985348,-9.143970358393016,,-10.466556899264601,,3.3053276542348353,0.002015677491601344,,,,0.0,,,,75.0,
HATSUN,2026-07-29,,,19800.0,56.8,,,2.057356608478803,10.791717417783191,,16.7,7.857304131858207,12.9,,12.0,3.6159600997506236,,,,,103.55885060813867,1.099507927829415,,,,1.13,,,,73.17,
HAVELLS,2026-07-29,Consumer Durables,,77626.0,46.6,,5.353696002327851,3.2904921368318427,8.19205298013245,,19.0,11.060626610606267,24.9,,9.0,6.913653511932516,8.704267104396246,,6.4032447930098435,,8.265226034418195,0.028024534686971234,,,,0.81,,,,59.35,
HAVISHA,2026-07-29,,,19.5,,,,,0.18529411764705883,,-8.71,-7.136425033768572,-7.84,,-7600.0,,,,,,,0.08845491097070649,,,,0.0,,,,33.99,
HAWKINCOOK,2026-07-29,,,4518.0,33.3,,4.572322887203063,3.391891891891892,10.118764845605702,,31.7,19.767441860465116,40.9,,14.0,10.21021021021021,7.282950224971962,,10.084474149025269,,9.16114676619959,0.0651685393258427,,,,1.64,,,,56.03,
HBESD,2026-07-29,,,176.0,15.1,,,1.5042735042735043,0.9110320284697508,,6.36,2.4439918533604885,7.53,,35.0,10.256410256410255,,,,,7.189954231709339,1.3367875647668395,,,,0.0,,,,67.75,
HBLENGINE,2026-07-29,Capital Goods,,19624.0,23.4,,0.22911800757972767,5.941265516197396,8.861076345431789,,45.3,27.668252889191024,58.4,,34.0,24.644262791401754,102.13077639415728,,125.87879655169418,,34.12252117893348,0.030248306997742665,,,,0.28,,,,59.11,
HCC,2026-07-29,Construction,,5587.0,31.0,,,1.4073047858942065,2.6354679802955667,,11.9,1.955932602804289,24.8,,16.0,4.181360201511335,,,,,-21.7000173659593,0.4790785143394452,,,,0.0,,,,16.18,
HCG,2026-07-29,Healthcare,,10071.0,350.0,,,3.957170923379175,7.567264573991031,,2.55,0.5862860056079531,8.31,,18.0,0.9037328094302555,-22.676485796543556,,,,14.599149106119768,1.3025525525525525,,,,0.0,,,,64.21,
HCL-INSYS,2026-07-29,,,378.0,,,,17.181818181818183,-1.2652608213096561,,,-7.5,-53.0,,-274.0,-150.0,,,,,-10.802298711481539,-1.125,,,,0.0,,,,62.89,
HCLTECH,2026-07-29,Information Technology,,364812.0,20.1,,5.690771722094377,2.714900203908494,4.851985559566787,,23.8,15.145249843630552,30.4,,20.0,12.974236087338326,3.532034139053919,,5.239645815601124,,6.927331305887119,0.06938069580256769,,,,4.02,,,,60.88,
HDBFS,2026-07-29,Financial Services,,56420.0,25.9,,1.1244384847655633,,,,14.7,2.0025215574758657,9.79,,,,23.0337189191812,,,,,,,,,0.59,,,,74.12,
HDFCAMC,2026-07-29,Financial Services,,109017.0,37.0,,2.5027638501497385,25.62693935119887,11.82325581395349,,32.9,29.50655590031028,42.9,,79.0,69.29948283968031,14.783656075976292,,,,10.41721806114495,0.0,,,,2.12,,,,52.34,
HDFCBANK,2026-07-29,Financial Services,,1152613.0,14.6,,2.1489734872857875,,1.917948717948718,,13.6,1.6812760190565805,7.02,,,,6.79394142662979,,8.3986680847419,,,,,,,1.74,,,,,
HDFCLIFE,2026-07-29,Financial Services,,120985.0,61.2,,7.966180381718729,1.1663790527056601,6.188888888888889,,11.3,0.5057592534737338,10.3,,1.2,1.904036557501904,7.682477306243962,,7.794675728907419,,0.7320331895709575,0.17459154929577464,,,,0.38,,,,50.54,
HEADSUP,2026-07-29,,,14.9,,,,0.8632676709154113,0.9798270893371757,,-0.2,-0.0665335994677312,,,-8.92,-0.17381228273464655,,,,,,0.0,,,,0.0,,,,13.56,
HEALTHX,2026-07-29,,,984.0,512.0,,,0.7460197119029568,1.5174129353233832,,0.29,-0.10683760683760685,-0.05,,-4.0,-0.0758150113722517,,,,,7.55888960553559,0.0405616224648986,,,,0.0,,,,74.07,
HECPROJECT,2026-07-29,,,146.0,11.6,,0.07938224945774801,0.8295454545454546,2.2075782537067545,,21.2,9.62962962962963,21.4,,11.0,7.386363636363637,146.12838612206644,,106.46365159892271,,50.14231507587592,0.6666666666666666,,,,0.0,,,,74.93,
HEG,2026-07-29,Capital Goods,,12977.0,36.6,,7.592353332001211,4.91739295187571,2.7246963562753037,,7.42,5.822251054168018,8.35,,10.0,13.603637741568775,4.820639714663133,,-3.5893869957730917,,3.3155195177710484,0.16729718369062632,,,,0.51,,,,56.27,
HEIDELBERG,2026-07-29,,,3518.0,29.0,,,1.490677966101695,2.56198347107438,,10.1,4.7579983593109105,14.7,,11.0,4.915254237288136,-11.438737360966345,,-14.317211697420973,,-0.08460240925322049,0.01020408163265306,,,,4.51,,,,69.39,
HEMIPROP,2026-07-29,Services,,3848.0,,,,3848.0,8.881578947368421,,-2.7,-0.9458297506448838,-1.14,,-958.0,-1100.0,,,,,-20.62994740159002,0.20046082949308755,,,,0.0,,,,51.12,
HERANBA,2026-07-29,,,713.0,,,,0.4470219435736677,0.9368421052631579,,-9.54,-3.9593908629441623,-1.65,,4.3,-4.890282131661442,,,,,6.538185852302436,0.7559055118110236,,,,0.56,,,,74.95,
HERITGFOOD,2026-07-29,Fast Moving Consumer Goods,,3050.0,24.0,,2.9645106193670276,0.6452295324730273,2.764705882352941,,12.6,6.923076923076923,14.8,,5.0,2.8559339961920878,8.09577130309771,,6.8521966003074475,,7.604250107453603,0.3272892112420671,,,,0.76,,,,41.3,
HEROMOTOCO,2026-07-29,Automobile and Auto Components,,103045.0,17.9,,0.666826876494031,2.173440762692202,4.767592592592592,,28.1,17.266015006128,35.2,,15.0,12.182826770158824,26.843549099449394,,14.46269326234486,,11.54811279148773,0.03604645782240526,,,,3.59,,,,34.73,
HESTERBIO,2026-07-29,,,2124.0,39.6,,1.421915003578187,6.378378378378378,5.90307328605201,,15.9,8.4070796460177,15.2,,26.0,17.117117117117118,27.84976591452255,,10.078420409580868,,7.77570331548334,0.5401662049861495,,,,0.44,,,,53.73,
HEXATRADEX,2026-07-29,,,863.0,,,,159.8148148148148,0.18802395209580838,,-0.19,-0.16388235802657075,-0.12,,-104.26,-161.4814814814815,,,,,72.0663573806281,0.001869782537574396,,,,0.0,,,,92.13,
HEXT,2026-07-29,Information Technology,,37924.0,25.9,,,2.740965596993351,6.0,,24.9,12.77747202348193,30.1,,14.0,10.067938710610003,-11.726802390083268,,-1.727323327080832,,10.05363711663938,0.1078214059531349,,,,1.86,,,,74.3,
HFCL,2026-07-29,Telecommunication,,29625.0,51.7,,2.85984536300059,4.943267145002503,6.0625,,6.95,6.811005863779883,10.9,,19.0,10.078424828967128,18.077900528773917,,10.67845769188429,,10.308150968683982,0.3565732978940912,,,,0.05,,,,28.29,
HGINFRA,2026-07-29,Construction,,3470.0,11.7,,,0.6628462273161414,1.0658682634730539,,9.56,3.027245206861756,11.3,,19.0,6.303724928366762,-12.505573408742677,,6.900370020953828,,4.238682831154317,1.5402756508422664,,,,0.37,,,,71.78,
HGM,2026-07-29,,,64.6,,,,1.086079354404842,1.733108108108108,,-9.91,-5.846271803718612,-0.37,,-1.65,-5.127774041694687,,,,,70.21894090073846,0.22031626909675692,,,,0.0,,,,50.41,
HGS,2026-07-29,,,1977.0,,,,0.4590201996749478,0.2371364653243848,,-1.22,0.04290372404324695,1.42,,2.3,0.11609008590666356,-52.16447614941369,,-38.76766609103194,,-1.4870421805916911,0.23662378261392328,,,,0.0,,,,67.99,
HIKAL,2026-07-29,,,2728.0,75.2,,,1.592527729130181,2.2736625514403292,,2.95,-2.0718816067653276,3.52,,13.0,-2.860478692352598,,,,,-5.39360510933129,0.5704753961634695,,,,0.63,,,,68.85,
HILINFRA,2026-07-29,,,335.0,10.5,,,0.5509868421052632,1.4779874213836477,,18.8,8.488063660477453,18.8,,4.3,5.263157894736842,-28.4043320887979,,-11.033474292441293,,31.7267512016699,0.45614035087719296,,,,0.0,,,,70.04,
HIMATSEIDE,2026-07-29,,,1012.0,16.3,,,0.40238568588469187,0.4741176470588235,,2.97,1.0506693780715133,8.8,,14.0,2.4652087475149105,,,,,-2.071491754732213,1.2312003736571695,,,,0.31,,,,37.48,
HINDALCO,2026-07-29,Metals & Mining,,216342.0,12.8,,1.2968636757215772,0.7868584148044693,1.582236842105263,,13.0,3.885041531154894,13.2,,13.0,4.870446345437617,9.869965702353456,,30.908647963634863,,7.19685771317724,0.7260420403710565,,,,0.52,,,,34.67,
HINDCOMPOS,2026-07-29,,,633.0,36.2,,,2.8642533936651584,0.552258064516129,,0.42,2.5316455696202533,0.48,,14.0,14.479638009049776,-2.0443709441912095,,8.402664650074488,,-9.484003590524049,0.0017467248908296944,,,,0.47,,,,74.97,
HINDCON,2026-07-29,,,116.0,36.0,,,1.7840664410950478,2.035714285714286,,5.81,4.026670152961172,7.85,,5.63,4.73700399876961,-9.143970358393016,,-7.293423324218129,,-8.75523025269005,0.18914185639229422,,,,0.0,,,,68.81,
HINDCOPPER,2026-07-29,Metals & Mining,,46727.0,47.3,,1.030912780981013,15.180961663417804,13.959537572254336,,32.9,20.8106884057971,42.5,,48.0,29.85705003248863,45.88166998471925,,51.507917496174514,,22.436766333255886,0.03320370924319473,,,,0.3,,,,66.14,
HINDOILEXP,2026-07-29,,,2077.0,65.7,,,7.897338403041825,1.4952380952380953,,2.34,2.901888530631046,3.41,,41.0,23.954372623574145,-31.331984169051186,,3.290992124245684,,-22.17714070859906,0.036127167630057806,,,,0.0,,,,,
HINDPETRO,2026-07-29,Oil Gas & Consumable Fuels,,83538.0,50.0,,,0.1771637011430874,1.275974025974026,,30.9,0.8229945970971094,22.2,,1.5,0.3543783004262719,-52.92736811164601,,-25.532672391518073,,2.814469739804304,0.8536823479162853,,,,6.17,,,,54.9,
HINDUNILVR,2026-07-29,Fast Moving Consumer Goods,,497562.0,45.1,,3.384379610823394,7.532883182946769,10.231884057971014,,31.0,18.775238907421805,28.4,,23.0,22.665475685823292,13.32592829000867,,10.993602763095955,,2.189858107427378,0.03032479123494532,,,,1.94,,,,61.9,
HINDWAREAP,2026-07-29,,,1830.0,1726.0,,,0.7290836653386454,2.4858115777525542,,0.14,-1.5905383360522025,7.07,,8.0,-1.5537848605577689,,,,,-4.391516724933764,1.1614654002713705,,,,0.0,,,,52.74,
HINDZINC,2026-07-29,Metals & Mining,,227094.0,13.3,,0.4424926263393986,4.850363092695429,10.01865671641791,,76.6,40.280859098418695,69.5,,56.0,36.452370781717214,30.05699803412927,,12.125890598135847,,17.404384927197537,0.3856997657872641,,,,2.05,,,,60.71,
HIRECT,2026-07-29,,,4698.0,101.0,,,4.702702702702703,21.795716639209225,,25.2,5.8912386706948645,18.8,,9.0,3.903903903903904,,,,,,1.1722488038277512,,,,0.11,,,,43.92,
HISARMETAL,2026-07-29,,,76.4,22.6,,,0.2916030534351145,1.2131147540983607,,5.26,1.8292682926829267,8.02,,5.0,1.1450381679389312,-32.41731205353147,,-8.979058730857792,,-1.7202439618026033,1.3384615384615384,,,,0.67,,,,61.21,
HITECH,2026-07-29,,,1747.0,22.9,,2.750114678538039,0.41595238095238096,1.3140243902439026,,5.88,3.7549407114624502,9.77,,4.1,1.8095238095238095,8.326925483766967,,13.059496220083844,,20.742347992154663,0.2010502625656414,,,,0.03,,,,43.43,
HLEGLAS,2026-07-29,,,2976.0,55.6,,,2.199556541019956,5.565669700910273,,10.8,4.124457308248915,11.8,,10.0,4.212860310421286,-11.379379477320628,,-2.3037258466208965,,13.229770765026139,0.651685393258427,,,,0.26,,,,65.64,
HLVLTD,2026-07-29,,,467.0,2.74,,,3.1986301369863015,0.9820689655172414,,47.2,29.393939393939394,7.85,,-25.0,132.87671232876713,,,,,-40.63928212880632,0.07221006564551423,,,,0.0,,,,39.07,
HMAAGRO,2026-07-29,,,1100.0,6.67,,0.7289340072412107,0.15905147484094853,1.1702127659574468,,19.0,6.837961044343141,16.0,,2.3,2.385772122614228,9.150348225957906,,-29.845083994573752,,29.170028629492805,0.9032943676939427,,,,1.37,,,,75.0,
HMVL,2026-07-29,,,702.0,4.52,,,0.9486486486486486,0.4418604651162791,,9.95,1.9870235198702353,11.5,,15.0,6.621621621621622,,,-6.859631176278846,,1.2466657502544276,0.0535264483627204,,,,0.0,,,,74.4,
HNDFDS,2026-07-29,,,6877.0,45.1,,1.7692562113863404,1.617737003058104,5.825641025641025,,14.8,4.694391934467549,14.2,,9.0,3.505057633498,25.490937779249556,,30.856897243663383,,17.837626436787414,0.9339055793991416,,,,0.0,,,,61.84,
HOMEFIRST,2026-07-29,Financial Services,,12272.0,21.1,,1.2150420155941613,,2.8086124401913874,,15.7,3.830685039889233,11.1,,,,17.365654626915926,,21.327201233139604,,,,,,,0.44,,,,6.98,
HONASA,2026-07-29,Fast Moving Consumer Goods,,14655.0,72.0,,,6.126672240802676,10.345622119815669,,15.7,9.560229445506693,19.2,,10.0,8.361204013377927,,,,,17.012912485469876,0.0956768249468462,,,,0.0,,,,35.47,
HONAUT,2026-07-29,Capital Goods,,35607.0,63.7,,19.90017992731634,7.571124813948543,7.946304735486428,,12.6,8.845721624658854,17.0,,14.0,11.715926004677865,3.2009760832645062,,10.197891749537513,,5.039902997003209,0.024647098364328927,,,,0.27,,,,75.0,
HONDAPOWER,2026-07-29,,,2155.0,30.0,,,2.491329479768786,2.676767676767677,,8.61,6.2015503875969,11.5,,9.0,7.398843930635839,-8.945845806237973,,5.708485062967528,,-11.45459642671749,0.0012453300124533001,,,,5.97,,,,66.67,
HPAL,2026-07-29,,,302.0,39.8,,,1.21285140562249,1.607843137254902,,4.08,3.0172413793103448,5.66,,5.0,2.8112449799196786,,,,,,0.0213903743315508,,,,1.22,,,,71.35,
HPIL,2026-07-29,,,145.0,94.1,,,1.4572864321608041,2.8701594533029615,,3.32,1.829988193624557,6.96,,3.94,1.5577889447236182,,,,,,0.4453965723395776,,,,0.0,,,,74.85,
HPL,2026-07-29,,,2166.0,22.8,,0.5123850194812628,1.1960242959690779,2.1538461538461537,,9.92,3.7948290241868223,13.5,,16.0,5.024848150193264,44.49778805610409,,55.62700094585325,,12.794095283406804,0.755,,,,0.3,,,,72.66,
HSCL,2026-07-29,Chemicals,,38837.0,48.6,,2.023081818709942,7.80800160836349,8.252947481243302,,17.8,12.749762131303521,22.1,,20.0,16.164053075995174,24.022755555675325,,74.61792404925791,,5.926211431119022,0.16362090947726307,,,,0.1,,,,52.49,
HTMEDIA,2026-07-29,,,577.0,4.36,,,0.32002218524681086,0.35632183908045983,,8.06,-1.2345679012345678,7.42,,7.0,-2.7176927343316692,,,,,1.76112643855324,0.47313156269302037,,,,0.0,,,,69.5,
HUBTOWN,2026-07-29,,,2717.0,18.3,,0.48506505758430385,4.218944099378882,1.037837837837838,,5.9,2.6023484608060934,9.52,,24.0,25.465838509316768,37.72689810133247,,,,26.38583287692764,0.4554794520547945,,,,0.0,,,,33.17,
HUDCO,2026-07-29,Financial Services,,39081.0,9.18,,0.34998025758578577,,1.7727272727272727,,20.2,2.5503782111988875,8.41,,,,26.23005098437541,,19.926866846325055,,,,,,,2.33,,,,75.0,
HUHTAMAKI,2026-07-29,,,2242.0,26.5,,2.9175252186862837,1.0293847566574839,3.190118152524168,,13.0,5.380894800483675,17.6,,11.0,4.0863177226813585,9.083040595595104,,,,26.10801315512148,0.6026587887740029,,,,0.67,,,,67.73,
HYUNDAI,2026-07-29,Automobile and Auto Components,,162017.0,29.8,,,2.2895722340771307,8.101626016260163,,29.9,15.788861760260433,38.4,,12.0,7.676328024532594,,,,,5.473600153654923,0.05485885585810642,,,,1.05,,,,82.5,
ICDSLTD,2026-07-29,,,53.8,49.4,,1.1610479077336058,22.510460251046023,1.7956521739130433,,3.7,3.3010296789824345,4.83,,11.3,45.60669456066946,42.54777057083719,,,,7.571912702546557,0.0,,,,0.0,,,,51.4,
ICEMAKE,2026-07-29,,,1275.0,105.0,,,1.908682634730539,9.584816132858839,,9.49,2.380952380952381,11.6,,7.0,1.7964071856287425,-16.294365154151713,,27.435471923037234,,28.88645821338971,1.1879699248120301,,,,0.28,,,,74.2,
ICICIAMC,2026-07-29,Financial Services,,153744.0,52.3,,,30.89089813140446,,,,,,,73.0,53.2650190878039,,,,,,,,,,0.88,,,,87.59,
ICICIBANK,2026-07-29,Financial Services,,1032000.0,18.4,,2.4428337366866746,,2.72865275142315,,15.9,2.05030162998911,7.18,,,,7.532235912607277,,16.74042117473613,,,,,,,0.83,,,,,
ICICIGI,2026-07-29,Financial Services,,82205.0,33.9,,4.363123448885698,2.9690829631234874,4.835777126099707,,16.6,3.1900776497483934,21.9,,11.0,8.769458590674324,7.769663269247573,,13.488196608493276,,10.407809879278297,0.0,,,,0.82,,,,51.22,
ICICIPRULI,2026-07-29,Financial Services,,74230.0,46.2,,1.832843299821074,1.171614817620784,5.446808510638298,,12.6,0.502916477708102,10.1,,2.1,2.53799895828401,25.206737534250824,,10.736670979204966,,7.869207622462593,0.19037488078644266,,,,0.32,,,,72.73,
ICIL,2026-07-29,Textiles,,8173.0,64.5,,,1.973677855590437,3.4705882352941178,,5.47,2.827248441674087,8.14,,9.0,3.0668920550591645,-22.910625360601124,,-12.808278858639222,,11.194529359251003,0.5696095076400679,,,,0.48,,,,58.74,
ICRA,2026-07-29,,,4609.0,24.7,,2.396384845607014,7.681666666666667,3.905151267375307,,16.7,12.35651586765699,23.0,,36.0,30.5,10.307192538493704,,17.323276809541667,,14.186668292454474,0.015241320914479255,,,,1.47,,,,51.86,
IDBI,2026-07-29,Financial Services,,90481.0,9.71,,0.5631974473362185,,1.3181818181818181,,14.1,1.9989901280740117,5.92,,,,17.240845188354182,,29.724324794194423,,,,,,,2.5,,,,94.72,
IDEA,2026-07-29,Telecommunication,,141279.0,,,,3.1484188710360352,-3.9393939393939394,,,18.029827069787828,-1.6,,42.0,76.9995320125688,,,,,2.086850749906821,-5.3841937468538505,,,,0.0,,,,25.64,
IDFCFIRSTB,2026-07-29,Financial Services,,73270.0,31.8,,,,1.5124555160142348,,3.78,0.5765743230567194,5.98,,,,-12.993357350729596,,67.14995100080594,,,,,,,0.29,,,,0.0,
IEX,2026-07-29,Financial Services,,11977.0,23.6,,1.7975727198867084,18.950949367088608,8.758169934640522,,39.4,20.8128078817734,51.4,,85.0,80.22151898734177,13.128815173322938,,10.588703035888592,,12.070225491681509,0.008064516129032258,,,,2.61,,,,,
IFBIND,2026-07-29,Consumer Durables,,5396.0,37.4,,0.3323153215820902,0.9603132229934151,5.4105691056910565,,15.7,5.797101449275362,19.5,,6.0,2.562733582487987,112.54371246545509,,17.49866564367233,,10.232338894120563,0.15678391959798996,,,,0.0,,,,74.96,
IFCI,2026-07-29,Financial Services,,19219.0,104.0,,,,2.1475903614457827,,2.09,1.6371847948814453,5.03,,,,,,,,,,,,,0.0,,,,72.57,
IFGLEXPOR,2026-07-29,,,1417.0,38.6,,,0.7481520591341078,1.2024539877300613,,3.22,2.099580083983203,4.92,,7.0,1.8479408658922916,-24.075408959522292,,-11.972019857373727,,10.969998831967963,0.1778723404255319,,,,1.1,,,,72.44,
IGARASHI,2026-07-29,,,1432.0,,,,8.136363636363637,,,-6.68,0.53475935828877,,,-0.2,0.5681818181818182,,,,,,0.8732394366197183,,,,0.29,,,,75.0,
IGCL,2026-07-29,,,492.0,12.3,,,0.6978723404255319,1.0688705234159779,,10.9,4.860267314702309,12.2,,10.0,5.673758865248227,-12.749028808835073,,-7.760046672956045,,8.628089765960167,0.39869281045751637,,,,0.0,,,,69.05,
IGIL,2026-07-29,Services,,14982.0,24.6,,,10.991929567131328,10.087209302325581,,55.8,32.91958985429034,69.2,,61.0,44.754218635363166,,,,,14.922881426253575,0.0961021505376344,,,,0.72,,,,76.55,
IGL,2026-07-29,Oil Gas & Consumable Fuels,,21425.0,13.8,,,1.3251484413656605,1.8613138686131385,,14.0,9.067418369743951,17.9,,11.0,9.549727857496288,-1.856040458885,,5.725736808005943,,4.586102888174648,0.008518776077885953,,,,2.78,,,,45.0,
IGPL,2026-07-29,,,1433.0,657.0,,,0.7444155844155844,1.071593533487298,,0.16,0.08695652173913043,3.11,,5.0,0.1038961038961039,-77.70275973313865,,-58.85787743807447,,-6.459905250965581,0.27156789197299325,,,,1.08,,,,68.74,
IIFL,2026-07-29,Financial Services,,25352.0,12.1,,2.040023295820188,,1.819571865443425,,12.6,2.535201771045209,10.9,,,,5.931304816367411,,11.919749409905457,,,,,,,0.67,,,,24.84,
IIFLCAPS,2026-07-29,Financial Services,,10574.0,18.6,,5.843773916101726,4.344289235825801,3.4146341463414633,,20.2,5.984515589035363,23.2,,35.0,23.500410846343467,3.182874674317948,,12.665083827423196,,3.161653284843058,0.5941272430668841,,,,0.89,,,,30.67,
IITL,2026-07-29,,,304.0,,,,,0.7120418848167539,,-2.84,-2.8169014084507045,-3.5,,42.0,80.0,,,,,,0.004640371229698376,,,,0.0,,,,57.4,
IKIO,2026-07-29,,,1580.0,38.1,,,2.6554621848739495,2.631578947368421,,7.13,5.3984575835475574,9.49,,13.0,7.0588235294117645,-11.264544394334097,,-75.22339459047276,,18.342527109675586,0.11627906976744186,,,,0.0,,,,72.55,
IKS,2026-07-29,Information Technology,,31252.0,43.3,,1.3116220854408314,9.784596117720726,13.885496183206106,,40.3,20.02218524681087,36.9,,34.0,22.60488415779587,33.01255787062096,,-26.808194537027262,,45.77803173352124,0.34181169120928157,,,,0.0,,,,63.72,
IMAGICAA,2026-07-29,,,2610.0,4143.0,,,6.978609625668449,2.076576576576577,,0.05,0.05701254275940707,1.86,,31.0,0.267379679144385,-89.51681077702314,,,,14.217493908840527,0.27352472089314195,,,,0.0,,,,74.02,
IMFA,2026-07-29,Metals & Mining,,7405.0,17.4,,0.7404668915884922,2.6203113941967446,2.7242063492063493,,16.8,9.844799629372249,18.4,,21.0,15.038924274593066,23.498687379083915,,20.588481697207662,,1.8345970972546866,0.3524650478292862,,,,0.91,,,,58.69,
IMPAL,2026-07-29,,,1377.0,17.6,,1.9786398821768005,1.8286852589641434,0.5452298566485417,,3.72,2.7455121436114043,4.58,,8.0,10.358565737051793,8.894999114562152,,9.626809269328419,,5.241610656687468,0.0,,,,2.99,,,,35.21,
INA,2026-07-29,,,2460.0,12.3,,0.07625040101602565,1.146318732525629,3.060109289617486,,28.2,9.327146171693736,22.2,,13.0,9.366262814538677,161.31062704070098,,,,97.39758636122595,1.100371747211896,,,,0.09,,,,66.12,
INCREDIBLE,2026-07-29,,,150.0,13.0,,0.39615484297092973,0.17857142857142858,0.9821428571428571,,7.62,5.429864253393665,10.6,,2.7,1.4285714285714286,32.815451409119724,,25.825336604246708,,4.504218989057107,0.21656050955414013,,,,0.0,,,,74.97,
INDBANK,2026-07-29,,,144.0,19.8,,,5.687203791469194,1.4684684684684686,,7.36,5.985057657950301,10.3,,40.68,29.10742496050553,-6.487281315044447,,1.1210771553102683,,0.7482907888502144,0.0,,,,0.0,,,,64.84,
INDGN,2026-07-29,Healthcare,,12612.0,30.4,,2.6284039348140134,3.5931623931623933,4.030769230769231,,14.4,8.679653679653681,18.8,,18.0,11.424501424501425,11.565954379135835,,-55.479594890836296,,15.03127614496873,0.04587448231920994,,,,0.43,,,,,
INDHOTEL,2026-07-29,Consumer Services,,105178.0,54.1,,2.786592987349502,10.531490938219685,8.047982551799345,,14.2,11.418822016715296,17.1,,33.0,23.120056072894762,19.414388913487436,,,,13.842260822389441,0.2173613239350291,,,,0.44,,,,38.12,
