ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
IPCALAB,2026-07-28,Healthcare,,45413.0,38.5,,1.1233073466380776,4.7310136472549225,5.628930817610063,,15.7,9.587044534412955,17.0,,21.0,12.334618189394728,34.27378990729992,,0.01779517863382818,,15.66041178276274,0.1003348629542354,,,,0.34,,,,44.72,
IRB,2026-07-28,Construction,,23480.0,26.8,,5.082823508160359,3.0700836820083683,1.121387283236994,,4.31,1.5725015725015727,7.48,,52.0,11.114016736401673,5.272659960939663,,32.71799855827655,,6.107008324105223,0.9559883526659984,,,,0.79,,,,30.81,
IRCON,2026-07-28,Construction,,11719.0,19.6,,,1.2919193032741705,1.7705382436260624,,9.19,2.7784296240672077,9.69,,8.0,6.526292580751846,-8.041241009575428,,8.758216198408398,,-4.35695534086703,0.8624792890495556,,,,2.13,,,,65.17,
IRCTC,2026-07-28,Consumer Services,,38868.0,28.2,,2.454214390957228,7.453116011505273,9.01669758812616,,34.6,18.37730870712401,46.1,,32.0,26.711409395973156,11.490438693500217,,,,13.773939302582704,0.018797864933859366,,,,1.72,,,,62.4,
IREDA,2026-07-28,Financial Services,,33767.0,18.0,,1.2172192564908926,,2.4439918533604885,,15.6,1.997697424526693,8.69,,,,14.787804172513663,,15.968420690306417,,,,,,,0.5,,,,71.76,
IRFC,2026-07-28,Financial Services,,114219.0,16.3,,4.8096730992975365,,2.013824884792627,,12.8,1.3565561396310262,5.64,,,,3.3890037146975027,,9.660347527318592,,,,,,,2.37,,,,82.9,
ITC,2026-07-28,Fast Moving Consumer Goods,,357090.0,17.0,,7.526721257710131,4.52769183952934,4.922279792746114,,29.3,22.44625521962472,38.9,,35.0,26.649591722878736,2.2586195792206,,9.082196303157431,,3.6046882367709587,0.03308646061759554,,,,5.12,,,,,
ITCHOTELS,2026-07-28,Consumer Services,,33536.0,36.4,,,7.872300469483568,2.875,,7.89,6.446587537091989,11.2,,35.0,20.399061032863848,,,,,24.191423597193506,0.006347572482415509,,,,0.6,,,,39.85,
ITI,2026-07-28,Telecommunication,,26376.0,,,,12.076923076923077,13.838383838383837,,-8.86,3.1346956242644697,1.41,,2.0,13.415750915750916,,,97.9587563373977,,16.11619841358809,0.40136411332633787,,,,0.0,,,,90.02,
IXIGO,2026-07-28,Consumer Services,,8437.0,114.0,,2.7341951704587673,6.870521172638436,4.102564102564103,,5.54,2.7941755214482487,6.8,,5.0,5.781758957654723,41.69417063993719,,-60.63657168179852,,34.83010735387062,0.02149487054225696,,,,0.0,,,,,
J&KBANK,2026-07-28,Financial Services,,19546.0,8.31,,0.35707737722746286,,1.1866666666666668,,15.4,1.2489415749364945,5.84,,,,23.272266824975652,,28.952432774100757,,,,,,,1.15,,,,59.4,
JAIBALAJI,2026-07-28,Metals & Mining,,5434.0,18.5,,0.3105435512633158,0.9391634980988594,2.4426229508196724,,30.7,7.429006085192698,36.1,,9.0,5.063947459384722,59.57296464454191,,,,-1.8800212620600387,0.20666366501575867,,,,0.0,,,,64.84,
JAINREC,2026-07-28,Metals & Mining,,11654.0,33.1,,,1.2212092633343812,7.47787610619469,,30.8,10.2602010644589,25.5,,6.0,3.63617311118097,-24.02234901290924,,,,46.037835564926866,0.8174247277386291,,,,0.0,,,,73.59,
JAMNAAUTO,2026-07-28,Automobile and Auto Components,,5272.0,22.0,,1.9900338226855825,2.0183767228177643,4.599303135888502,,22.4,14.016990291262136,27.5,,15.0,8.843797856049004,11.055088486039221,,25.862208995229665,,3.9561223996381623,0.010462074978204011,,,,1.58,,,,49.84,
JAYNECOIND,2026-07-28,Capital Goods,,8642.0,,,,3.2934451219512195,2.6807228915662646,,-0.87,-1.3243167089320935,2.93,,9.0,-3.5823170731707314,,,,,1.0241832549034102,1.9396511079679397,,,,0.0,,,,55.15,
JBCHEPHARM,2026-07-28,Healthcare,,38677.0,53.8,,2.8917136478252994,9.324252651880425,9.301158301158301,,18.9,14.288593309149537,25.4,,27.0,17.092574734811958,18.604885044706986,,8.799140895323454,,9.619721834441886,0.0009617696561673479,,,,0.91,,,,48.8,
JBMA,2026-07-28,Automobile and Auto Components,,15643.0,69.6,,3.3618046076371693,2.5694809461235217,10.169230769230769,,15.6,3.229308005427409,14.8,,11.0,3.9093298291721417,20.703166341638777,,34.77696721890746,,16.432708858933974,1.9681611435997401,,,,0.13,,,,67.53,
JINDALSAW,2026-07-28,Capital Goods,,16496.0,25.3,,,0.9032470021354652,1.3096446700507614,,8.2,2.7860189134062674,10.4,,11.0,3.2908065487597873,-26.952380178248013,,9.676354260748132,,-4.4844470151159666,0.3730714172101161,,,,0.77,,,,63.25,
JINDALSTEL,2026-07-28,Metals & Mining,,107568.0,34.9,,,1.9067945331749774,2.1122244488977957,,8.22,2.7710153229271084,9.7,,16.0,4.802084625884104,-22.92742458783412,,-13.92369378603393,,3.86002116014843,0.4442130493722863,,,,0.19,,,,62.71,
JIOFIN,2026-07-28,Financial Services,,156825.0,75.8,,9.305363008567566,31.972477064220183,1.127962085308057,,1.19,1.2636317485947755,1.86,,66.0,42.120285423037714,8.14584019239335,,,,38.281802711043824,0.1626261645237686,,,,0.21,,,,49.13,
JKCEMENT,2026-07-28,Construction Materials,,43390.0,44.4,,7.236083818149047,3.012985209360461,6.164654226125137,,15.6,5.07027027027027,15.1,,16.0,6.513436566905076,6.135915657670932,,6.592177336621341,,7.612248474846828,0.8786414665340344,,,,0.35,,,,45.66,
JKLAKSHMI,2026-07-28,Construction Materials,,6977.0,17.5,,6.076485019255442,1.0316427620878308,1.7955271565495208,,10.7,4.831539541413196,12.0,,15.0,6.106757356202869,2.8799544382229536,,-0.7424376484409856,,1.581590761174989,0.6654657745753989,,,,1.14,,,,45.12,
JKPAPER,2026-07-28,Forest Materials,,7177.0,22.0,,,0.9805984424101654,1.3026315789473684,,5.08,3.103055608274815,7.64,,13.0,4.4678234731520705,-35.342146206517434,,-10.985815286752675,,3.2002883519525627,0.46702898550724636,,,,1.26,,,,52.94,
JKTYRE,2026-07-28,Automobile and Auto Components,,11560.0,13.1,,0.3621016552820225,0.7080296441477307,1.9095238095238096,,16.0,4.876209626743748,15.5,,12.0,4.752863355178539,36.17768604177487,,15.72495375171561,,3.6905088121583773,0.805477643953143,,,,1.0,,,,51.72,
JLHL,2026-07-28,Healthcare,,10720.0,56.6,,1.7744770474944436,7.1466666666666665,6.942675159235669,,13.1,8.209902666102412,14.8,,23.0,12.933333333333334,31.89672139175823,,,,18.872099548048404,0.3779935275080906,,,,0.06,,,,40.91,
JMFINANCIL,2026-07-28,Financial Services,,11723.0,9.71,,0.3711829983320259,2.7759886336727444,1.0990990990990992,,11.9,4.560124539621065,11.6,,63.0,28.43949798721288,26.159603332139515,,15.220279854163387,,8.65600963369313,1.0916682304372303,,,,2.71,,,,57.03,
JPPOWER,2026-07-28,Power,,11603.0,13.9,,,2.015809589993051,0.9086021505376343,,3.6,3.569439803987081,6.97,,26.0,11.136205698401668,-14.234255536458374,,42.49563932239631,,-5.2322726221009646,0.26633678919258563,,,,0.0,,,,24.0,
JSFB,2026-07-28,Financial Services,,5619.0,14.8,,,,1.2636579572446556,,7.63,0.8008767492834261,7.45,,,,-17.406952514002217,,102.09355935081841,,,,,,,0.0,,,,16.94,
JSL,2026-07-28,Metals & Mining,,59725.0,18.4,,1.2526432917031236,1.39040856710511,3.0166666666666666,,17.8,7.824783805031446,19.3,,13.0,7.414736351996274,14.6889382810512,,35.12391913574506,,6.363838363720986,0.37693901268253244,,,,0.41,,,,62.04,
JSLL,2026-07-28,Consumer Services,,7035.0,31.7,,0.22026387081171406,8.782771535580524,15.053191489361701,,61.3,32.93768545994065,64.1,,44.0,27.715355805243448,143.91829165255064,,,,75.96990265124597,0.27194860813704497,,,,0.19,,,,63.62,
JSWCEMENT,2026-07-28,Construction Materials,,18228.0,27.9,,,2.8038763267189664,2.7916666666666665,,14.7,-5.554396941258255,11.1,,19.0,-12.290416858944777,,,,,3.816889153865133,0.6815267175572519,,,,0.37,,,,72.02,
JSWDULUX,2026-07-28,Consumer Durables,,13325.0,36.9,,0.45781958456492294,3.702417338149486,5.438661710037175,,19.1,52.015810276679844,22.7,,14.0,54.848569046957486,80.5994353322979,,56.89455477971119,,-1.8124150694969754,0.03221859706362153,,,,1.72,,,,61.2,
JSWENERGY,2026-07-28,Power,,99668.0,49.6,,24.832210767821405,5.255365146322172,3.1085714285714285,,7.51,1.986155871638922,8.16,,54.0,12.96598998154495,1.9974057269308343,,1.1165558449265367,,18.193795283292257,2.5022275698351275,,,,0.36,,,,66.53,
JSWINFRA,2026-07-28,Services,,73861.0,47.6,,6.02209525356822,13.231995700465783,6.11969111969112,,15.4,7.441791924550545,13.7,,48.0,27.140809745610895,7.904225688193156,,-33.71966519814528,,14.047351610155978,0.6342741564769697,,,,0.28,,,,73.93,
JSWSTEEL,2026-07-28,Metals & Mining,,305119.0,25.3,,0.6146347349365192,1.6085393305814315,3.0513447432762835,,10.2,10.381668632119203,11.0,,16.0,14.75852325146162,41.162658993903165,,3.462194822136988,,2.7215450719414225,0.9925739358140185,,,,0.57,,,,44.29,
JUBLFOOD,2026-07-28,Consumer Services,,28439.0,68.4,,10.28465904249618,2.9894880689582677,12.420749279538905,,18.9,4.643865704424224,14.6,,20.0,4.667297382529171,6.650682314053524,,13.080446871596973,,22.634327256065845,2.1387434554973823,,,,0.28,,,,40.27,
JUBLINGREA,2026-07-28,Chemicals,,11576.0,36.4,,1.9107654309650721,2.488927112448936,3.7091836734693877,,9.51,5.634573304157549,11.4,,13.0,6.643732530638573,19.049957367930514,,-8.334780912691786,,3.989287635711003,0.2533589251439539,,,,0.67,,,,45.22,
JUBLPHARMA,2026-07-28,Healthcare,,15372.0,35.2,,,1.8565217391304347,2.168539325842697,,6.55,2.563937383237776,8.99,,15.0,4.806763285024155,,,-13.76665192660801,,9.642131091243167,0.5096574087128155,,,,0.51,,,,47.67,
JUSTDIAL,2026-07-28,Consumer Services,,6169.0,44.2,,6.108278135657292,5.914669223394055,1.53276955602537,,3.63,7.467599259411643,4.81,,21.0,34.80345158197507,7.2360817596011096,,5.968771553146968,,15.609497060245236,0.021128511061396966,,,,0.0,,,,74.14,
JWL,2026-07-28,Capital Goods,,10507.0,57.4,,6.647616277946751,3.603223593964335,3.5294117647058822,,6.39,3.5229202037351444,9.16,,12.0,5.692729766803841,8.634674084667404,,-7.696720409912516,,12.136155285376216,0.33445265278710545,,,,0.4,,,,68.31,
JYOTHYLAB,2026-07-28,Fast Moving Consumer Goods,,7539.0,20.6,,0.6484043836759592,2.6480505795574287,3.673835125448029,,19.0,13.749535488665924,24.6,,18.0,12.996136283807516,31.770297238297008,,16.808551149837747,,9.039799382870006,0.02975609756097561,,,,1.67,,,,62.89,
JYOTICNC,2026-07-28,Capital Goods,,18330.0,54.5,,,8.75776397515528,9.159090909090908,,18.2,9.294605809128631,21.3,,25.0,16.05351170568562,,,,,31.09451005281436,0.42628685657171417,,,,0.0,,,,62.55,
KAJARIACER,2026-07-28,Consumer Durables,,18973.0,36.5,,3.0177977871598713,3.9281573498964804,6.286458333333333,,17.9,12.087366592206502,23.3,,18.0,10.082815734989648,12.094912440886606,,9.501967352219687,,3.297922178540702,0.07469015003261578,,,,0.74,,,,47.69,
KALYANKJIL,2026-07-28,Consumer Durables,,62873.0,45.7,,0.9927529283457674,1.7590297400889685,9.967266775777414,,24.8,6.5163875078438,20.5,,7.0,3.7769633214895224,46.03360886192529,,,,36.44428379565146,0.9695672848311936,,,,0.27,,,,62.86,
KANSAINER,2026-07-28,Consumer Durables,,15980.0,27.6,,3.655682372956256,1.9846000993541977,2.3855421686746987,,8.82,6.612329238893354,12.0,,12.0,7.153502235469449,7.549890057237274,,2.1638488011905377,,2.2005468246584448,0.0451295799821269,,,,1.24,,,,74.96,
KARURVYSYA,2026-07-28,Financial Services,,32539.0,11.9,,0.6093323569603429,,2.308219178082192,,19.1,2.009472705577476,7.62,,,,19.529571774857324,,32.28788236333466,,,,,,,0.77,,,,2.07,
KAYNES,2026-07-28,Capital Goods,,21643.0,59.2,,1.205258135435259,5.968836183121898,4.5607344632768365,,9.64,5.279953582825645,13.2,,16.0,10.038610038610038,49.11810861050186,,31.527060618778748,,47.671426357442904,0.19229149115417019,,,,0.0,,,,53.46,
KEC,2026-07-28,Construction,,12393.0,19.0,,0.38619292012996564,0.5272270909555007,2.017316017316017,,11.3,2.4087765323157644,14.5,,7.0,2.578065174848975,49.198209002914716,,1.1366555971116687,,10.797061819302044,0.8731937002760188,,,,1.19,,,,50.1,
KEI,2026-07-28,Capital Goods,,46353.0,50.5,,2.297347415659363,3.945607763023493,6.956958393113343,,14.8,10.250111656989727,20.1,,10.0,7.814096016343207,21.981873379610704,,25.934022660665335,,19.340193073065848,0.03795948987246812,,,,0.09,,,,35.0,
KFINTECH,2026-07-28,Financial Services,,16730.0,47.7,,4.249535215861433,12.08815028901734,9.97938144329897,,21.6,12.346570397111915,29.2,,39.0,24.710982658959537,11.224756962116533,,17.421686589295106,,18.203596437218984,0.032855436081242535,,,,1.24,,,,22.82,
KIMS,2026-07-28,Healthcare,,33523.0,135.0,,,8.584635083226633,14.199288256227756,,11.3,3.118958628689264,9.29,,21.0,6.197183098591549,-10.49641339833448,,3.0457277761090085,,21.114958129942462,1.892745883400089,,,,0.0,,,,32.49,
KIRLOSBROS,2026-07-28,Capital Goods,,14693.0,37.4,,2.237095903452987,3.237769942706038,5.967741935483871,,17.3,8.55457227138643,20.4,,12.0,8.307624504186867,16.71810311854427,,18.31927943626692,,6.754261343650092,0.10146103896103896,,,,0.38,,,,65.95,
KIRLOSENG,2026-07-28,Capital Goods,,31917.0,54.4,,2.7428288294349494,4.144526684846124,8.811244979919678,,17.5,5.181633782039461,14.6,,18.0,7.297753538501493,19.833538067049904,,23.994787170763377,,15.331463243441746,1.4845303867403314,,,,0.32,,,,41.06,
KIRLPNU,2026-07-28,Capital Goods,,9387.0,35.6,,0.3874639237395792,5.191924778761062,7.526041666666667,,22.6,14.911781445645989,29.6,,19.0,14.491150442477876,91.87952172787921,,48.05587574861994,,52.578572690943574,0.0024019215372297837,,,,0.84,,,,38.81,
KITEX,2026-07-28,Textiles,,2901.0,289.0,,,4.349325337331335,2.810077519379845,,0.97,-0.4273504273504274,1.53,,4.3,-1.9490254872563717,-52.948198555948565,,-35.65564228114003,,6.191611859813517,1.1640776699029127,,,,0.34,,,,56.66,
KNRCON,2026-07-28,Construction,,3394.0,7.78,,,1.2579688658265382,0.6836158192090396,,9.19,5.3804481654764835,10.4,,26.0,16.19718309859155,-1.5588579672686897,,1.4090059927290843,,-12.749616990736968,0.4915526950925181,,,,0.2,,,,48.81,
KOTAKBANK,2026-07-28,Financial Services,,383322.0,19.1,,5.233244128635515,,2.1153846153846154,,11.4,2.0228174929461518,6.98,,,,3.6497437403097077,,10.865539780473,,,,,,,0.17,,,,25.87,
KPIGREEN,2026-07-28,Power,,7650.0,16.2,,0.305780199446002,2.8375370919881306,2.512987012987013,,17.4,5.150779194495041,13.8,,36.0,18.879821958456976,52.97923158317768,,78.01012726581536,,61.167699491323745,1.7129202373104813,,,,0.17,,,,49.41,
KPIL,2026-07-28,Construction,,21587.0,22.1,,0.7144006038880607,0.7953063404929448,2.778021978021978,,13.7,3.7217529420258466,18.3,,9.0,3.798401061047047,30.935024242312714,,6.209954074486634,,18.38118074477164,0.4556327160493827,,,,0.86,,,,33.58,
KPITTECH,2026-07-28,Information Technology,,16517.0,24.4,,1.3044569313547874,2.558791634391944,4.666666666666667,,21.0,8.778941565600883,26.3,,19.0,9.868319132455461,18.705102034038458,,34.2576835313221,,24.252096704797243,0.23665631177633437,,,,1.41,,,,38.59,
KPRMILL,2026-07-28,Textiles,,35549.0,42.3,,20.17373685761079,5.345714285714286,6.227544910179641,,15.7,12.67378896531538,19.6,,19.0,13.022556390977444,2.096785553343916,,11.109510085235419,,2.4402374690065676,0.10461646480603827,,,,0.47,,,,67.52,
KRBL,2026-07-28,Fast Moving Consumer Goods,,7925.0,12.3,,,1.2996064283371598,1.3622047244094488,,11.7,9.821157926644437,15.2,,15.0,10.626434896687439,-1.6732407901163815,,3.583798035502417,,4.3612401395846545,0.029275012915446874,,,,1.0,,,,60.17,
KRN,2026-07-28,Capital Goods,,8102.0,106.0,,,13.503333333333334,13.398268398268398,,14.3,8.15450643776824,16.1,,19.0,12.666666666666668,,,,,,0.32578397212543553,,,,0.0,,,,65.69,
KSB,2026-07-28,Capital Goods,,14710.0,53.5,,7.220328652102672,5.444115470022206,8.756476683937823,,18.4,9.273182957393484,24.7,,13.0,9.585492227979273,7.409635014940763,,11.599837168583171,,6.339371889421086,0.0029779630732578916,,,,0.51,,,,69.8,
KSCL,2026-07-28,Fast Moving Consumer Goods,,4254.0,14.4,,2.4918471882024527,3.0494623655913977,2.41812865497076,,18.2,10.728524827836171,18.8,,24.0,21.21863799283154,5.778845536024924,,2.2440019329947214,,9.311952504727895,0.0,,,,0.6,,,,60.5,
KTKBANK,2026-07-28,Financial Services,,10465.0,7.96,,,,0.7914285714285715,,10.4,1.013490008117197,6.06,,,,-2.823663014638289,,17.432246283303286,,,,,,,1.8,,,,,
LALPATHLAB,2026-07-28,Healthcare,,30279.0,53.9,,3.6616161370546583,10.47353856796956,12.04,,22.3,17.388535031847134,28.0,,29.0,18.886198547215496,14.720275960810092,,9.344238647204751,,9.087743456480268,0.07931446791550419,,,,0.76,,,,53.19,
LATENTVIEW,2026-07-28,Information Technology,,6445.0,33.3,,4.145363726695326,6.080188679245283,3.6674528301886795,,11.9,9.69755160825732,15.8,,22.0,19.056603773584907,8.033070725628866,,-38.90496113377749,,25.28691052822778,0.01879271070615034,,,,0.0,,,,65.1,
LAURUSLABS,2026-07-28,Healthcare,,94976.0,86.8,,0.9711472627763091,13.064099037138927,17.90224032586558,,18.3,10.379602321377604,17.8,,28.0,15.006877579092158,89.37882371398211,,5.618004403862731,,12.981127497740585,0.4750943396226415,,,,0.12,,,,27.47,
LEMONTREE,2026-07-28,Consumer Services,,8735.0,35.2,,1.37735966121644,6.049168975069252,6.249999999999999,,19.4,6.721120186697783,14.0,,48.0,19.94459833795014,25.556142662775883,,,,18.173395234635926,1.4396551724137931,,,,0.0,,,,22.32,
LENSKART,2026-07-28,Consumer Services,,96673.0,192.0,,,10.96811890174722,11.053677932405567,,6.86,3.476028585304933,8.44,,20.0,5.684138869979578,,,-5.607861356340593,,32.51174058463737,0.35442893110551615,,,,0.0,,,,17.53,
LGEINDIA,2026-07-28,Consumer Durables,,102559.0,60.9,,,4.168217841902052,13.371681415929203,,24.7,12.356996186564976,32.2,,10.0,6.848201585043691,,,,,7.393566817809871,0.059874771719279934,,,,0.0,,,,85.0,
LICHSGFIN,2026-07-28,Financial Services,,30135.0,5.47,,0.22156546858882195,,0.7277556440903055,,14.4,1.7231783477290268,8.59,,,,24.68796259109829,,13.40528665040852,,,,,,,1.79,,,,45.24,
LICI,2026-07-28,Financial Services,,540092.0,9.37,,0.5557101345301306,0.5523700821868492,3.05,,37.8,0.9658310352966333,35.1,,5.0,5.8759097212847164,16.861308473207192,,,,7.611313253053642,0.0,,,,2.37,,,,96.5,
LINDEINDIA,2026-07-28,Chemicals,,57010.0,104.0,,154.81723307379195,22.524693796918214,13.37,,13.6,9.452479338842975,18.2,,36.0,21.691031212959306,0.6717598418157333,,29.43268436866513,,-6.895208820689902,0.018518518518518517,,,,0.06,,,,75.0,
LLOYDSENGG,2026-07-28,Capital Goods,,13347.0,70.3,,,10.259031514219831,7.608333333333333,,16.4,8.357956943858168,17.1,,15.0,15.219062259800154,,,,,,0.06523040095751047,,,,0.27,,,,41.92,
LLOYDSENT,2026-07-28,Metals & Mining,,12155.0,1103.0,,13.60403075504383,6.921981776765376,2.88086642599278,,0.33,5.807799442896936,3.67,,7.0,23.74715261958998,81.0789110860435,,185.5950791414727,,66.56367906448925,0.19261404779145547,,,,0.18,,,,62.72,
LLOYDSME,2026-07-28,Metals & Mining,,111425.0,30.0,,,6.511131888038333,8.044715447154472,,36.6,9.193277310924369,27.3,,36.0,22.374802781511132,,,479.58288143748337,,72.17266387561526,1.4934755965683801,,,,0.05,,,,61.63,
LODHA,2026-07-28,Realty,,130007.0,31.5,,0.8203707593472119,7.150706781805181,5.583690987124464,,15.5,7.036468984321745,16.4,,32.0,22.710521973488806,38.3972729904041,,27.021583540160044,,20.791250619056314,0.42497638065790605,,,,0.34,,,,70.31,
LOTUSDEV,2026-07-28,Realty,,9198.0,38.8,,,11.960988296488948,4.8081841432225065,,16.7,10.336027222458528,21.2,,36.0,31.599479843953187,,,,,65.70917115499554,0.0685504971219257,,,,0.0,,,,81.87,
LT,2026-07-28,Construction,,527152.0,32.1,,1.9802369760543292,1.84400120332734,4.826196473551637,,15.9,4.189812614532376,14.6,,12.0,6.6301937217095634,16.210181098607723,,7.230557129451998,,15.959149368587134,1.1482935309726416,,,,1.0,,,,,
LTF,2026-07-28,Financial Services,,77863.0,24.3,,2.230489948056531,,2.7767857142857144,,11.2,2.2491982220221685,8.4,,,,10.89446738873361,,24.031367165201445,,,,,,,0.89,,,,65.96,
LTFOODS,2026-07-28,Fast Moving Consumer Goods,,12866.0,20.6,,1.3043107213291876,1.1754065412022656,2.8461538461538463,,14.9,6.89541041482789,17.7,,11.0,5.709848346427919,15.793782618766716,,16.012978828917433,,16.425680878770542,0.356115903561159,,,,0.8,,,,51.0,
LTM,2026-07-28,Information Technology,,127547.0,22.8,,5.102745288614356,2.893862733976177,5.308641975308642,,23.1,13.989986001938192,29.6,,18.0,11.79126488939308,4.468183048617602,,-4.773232056999255,,7.461281477044723,0.09614984391259106,,,,1.75,,,,68.49,
LTTS,2026-07-28,Information Technology,,38185.0,28.4,,85.67732466345846,3.3017725897103327,5.8919803600654665,,21.5,12.603680045762228,26.7,,18.0,11.431041936878513,0.33147626996472557,,6.546342106296543,,6.230963265553813,0.08929399042175189,,,,1.61,,,,73.52,
LUMAXTECH,2026-07-28,Automobile and Auto Components,,10128.0,35.2,,0.7955077766665364,2.079671457905544,8.348314606741573,,26.8,8.538130225487713,21.4,,14.0,6.9199178644763855,44.24846749770399,,42.71521838761472,,38.15099651331679,1.0165152766308836,,,,0.38,,,,55.98,
LUPIN,2026-07-28,Healthcare,,109665.0,19.3,,0.1472052901854151,3.9224908791759066,4.883910386965376,,28.7,14.038169139621454,29.9,,29.0,19.15373059589384,131.1094185249072,,34.18920682124149,,18.877645352363892,0.2947255880256593,,,,0.75,,,,46.85,
