ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
RCF,2026-09-26,Chemicals,,5990.0,14.4,,0.5618240922304939,0.32040652580903983,1.1745689655172413,,7.84,2.674884806414936,10.4,,5.0,2.3910136400106983,25.630798321287116,,-8.667778006796134,,3.257293111570636,0.8059351815696993,,,,2.16,,,,75.0,
RECLTD,2026-09-26,Financial Services,,82407.0,5.13,,1.2013338214102414,,0.9750778816199377,,20.1,2.5048503650661242,9.71,,,,4.27025353700432,,9.82865592558202,,,,,,,5.93,,,,52.63,
REDINGTON,2026-09-26,Services,,31838.0,17.7,,1.505611640672551,0.2484761927060164,3.1307692307692307,,16.9,4.44779383515087,18.4,,2.0,1.1745608079105305,11.756019628071869,,5.844671340259988,,12.77044481700711,0.2797244094488189,,,,1.47,,,,,
REDTAPE,2026-09-26,Consumer Durables,,6692.0,27.2,,2.3178250025831106,2.7471264367816093,6.54054054054054,,26.6,10.667823070251519,24.5,,17.0,10.098522167487685,11.735139611354107,,,,9.744807969518622,0.7045009784735812,,,,1.65,,,,71.83,
REFEX,2026-09-26,Utilities,,3922.0,13.8,,0.4497598163061384,1.3804998240056319,2.6,,17.8,8.723179739711572,22.7,,15.0,8.729320661738825,30.683043481605175,,35.932340145917976,,27.120722105868666,0.14960106382978725,,,,0.52,,,,56.57,
REGAAL,2026-09-26,,,927.0,14.3,,,0.8504587155963302,1.8907563025210083,,16.5,4.487658937920718,12.0,,12.0,5.5045871559633035,-36.80459157989279,,-27.219926735528244,,22.01833162381932,1.2556237218813906,,,,0.28,,,,71.32,
REGENCERAM,2026-09-26,,,88.3,,,,1.766,-1.050314465408805,,,-19.834710743801654,-116.0,,-69.0,-48.0,,,,,192.4017738212866,-1.2976190476190477,,,,0.0,,,,60.43,
RELAXO,2026-09-26,Consumer Durables,,7393.0,39.9,,,2.68543407192154,3.3521444695259595,,8.33,6.273312987453374,11.2,,14.0,6.719941881583727,-2.548888379412728,,-4.441586153958288,,-1.8766828932956559,0.1056210335448776,,,,1.18,,,,71.27,
RELCHEMQ,2026-09-26,,,89.2,16.0,,0.7938139153661553,0.2423913043478261,0.6243386243386243,,3.53,1.171875,7.27,,11.0,1.6304347826086956,20.15585729889835,,-21.008905123545894,,0.18181858215711166,1.8741258741258742,,,,0.42,,,,67.69,
RELIABLE,2026-09-26,,,152.0,16.6,,0.7646681357348967,0.7414634146341463,2.138728323699422,,10.9,4.918032786885246,11.1,,9.0,4.390243902439024,21.708763873162184,,21.108025331074366,,37.417567496372286,0.647887323943662,,,,0.03,,,,67.79,
RELIANCE,2026-09-26,Oil Gas & Consumable Fuels,,1659089.0,22.2,,9.307556821806173,1.4772998651001064,1.8353293413173652,,8.91,4.048915614182203,10.3,,16.0,7.850639550155602,2.385158686110711,,4.238479198937539,,7.697885342491251,0.44573963253431853,,,,0.49,,,,50.48,
RELIGARE,2026-09-26,Financial Services,,8352.0,169.0,,,0.9327674782220237,2.768878718535469,,3.18,0.12408658486143666,3.5,,0.7,0.20102747375474647,-40.196846973516486,,,,12.63557138353011,0.16953232462173315,,,,0.0,,,,30.55,
RELTD,2026-09-26,,,2954.0,49.5,,,5.896207584830339,6.995305164319249,,21.2,5.3097345132743365,15.9,,28.0,11.976047904191617,,,6.567426018348277,,56.382737078397625,1.1867612293144207,,,,0.0,,,,58.26,
REMSONSIND,2026-09-26,,,407.0,22.9,,2.5177794852731963,0.8323108384458078,2.740046838407494,,13.5,5.263157894736842,15.5,,10.0,3.885480572597137,9.095315985353336,,21.542457716175644,,16.158614080083833,0.6577181208053692,,,,0.26,,,,62.83,
RENUKA,2026-09-26,Fast Moving Consumer Goods,,4962.0,,,,0.5298451681793913,-1.8492063492063493,,,-10.529157667386608,-3.06,,0.3,-8.32888414308596,,,,,-6.124171054043137,-2.6798655211057154,,,,0.0,,,,62.48,
REPCOHOME,2026-09-26,,,2175.0,4.51,,0.8565890316586133,,0.5386996904024768,,12.4,2.931160301629774,10.1,,,,5.265068584017807,,19.943198102244295,,,,,,,2.16,,,,37.13,
REPRO,2026-09-26,,,414.0,,,,0.8007736943907157,1.180327868852459,,-4.42,15.654952076677317,1.21,,6.0,18.95551257253385,101.07555474776278,,,,2.5773975503200486,0.5329512893982808,,,,0.0,,,,46.71,
RESPONIND,2026-09-26,,,4299.0,42.2,,,3.4447115384615383,2.752136752136752,,10.3,5.450620615218565,10.8,,15.0,8.092948717948719,-14.360115285937813,,,,4.71165257677757,0.12508017960230916,,,,0.06,,,,59.14,
RETAIL,2026-09-26,,,16.5,,,,0.9763313609467457,0.6463022508038585,,-1.18,-0.48465266558966075,,,-16.15,-1.0650887573964496,,,,,,0.3986671893375147,,,,0.0,,,,44.52,
RGL,2026-09-26,,,1799.0,16.5,,1.5712775687227127,0.5873326803787137,1.1843971631205674,,6.91,4.5171985080812265,8.31,,7.0,3.558602677113941,10.501009069589662,,-1.9477375329986946,,13.28197717452888,0.4250663129973475,,,,0.0,,,,61.95,
RHETAN,2026-09-26,,,1209.0,95.2,,1.8900341738282034,52.56521739130435,11.176470588235293,,10.2,7.878787878787878,11.0,,23.0,56.52173913043478,50.36945962049748,,27.730844458753978,,-29.269809715907424,0.3853211009174312,,,,0.0,,,,62.11,
RHIM,2026-09-26,Capital Goods,,7980.0,42.6,,,1.958762886597938,2.244186046511628,,2.83,-7.323127844435251,6.46,,12.0,-8.689248895434462,,,,,2.519099412657888,0.12580735748385286,,,,0.65,,,,56.07,
RHL,2026-09-26,,,296.0,11.1,,0.14204862198746981,1.9865771812080537,0.3986013986013986,,3.46,2.915766738660907,5.71,,34.0,18.120805369127517,78.14225752206971,,,,6.891247567463332,0.20485175202156333,,,,0.0,,,,65.63,
RICOAUTO,2026-09-26,,,1789.0,50.0,,,0.665303086649312,2.2916666666666665,,7.69,1.4939309056956116,9.15,,8.0,1.190033469691335,-7.359968469927358,,5.154749679728043,,7.575246611700814,0.9333333333333333,,,,0.42,,,,50.33,
RIIL,2026-09-26,,,1049.0,86.5,,,24.976190476190474,2.213375796178344,,2.65,2.2641509433962264,3.01,,-21.0,28.57142857142857,-3.079498338866893,,7.745237500205859,,-10.200531621108656,-0.0,,,,0.5,,,,45.43,
RIR,2026-09-26,,,1496.0,210.0,,40.72964561788685,16.46307912402333,10.742857142857142,,5.61,3.6577490774907746,7.93,,11.22,8.726752503576538,5.155949599222054,,39.39566877351219,,16.594893148518473,0.09944078004014913,,,,0.05,,,,58.61,
RISHABH,2026-09-26,,,2754.0,34.1,,1.288947868426303,3.5172413793103448,3.6891191709844557,,12.0,8.183632734530939,14.5,,17.0,10.472541507024266,26.4556859399079,,-8.19099518873536,,4.304782971943899,0.1087248322147651,,,,0.28,,,,69.4,
RITCO,2026-09-26,,,818.0,25.7,,,0.5417218543046357,2.251968503937008,,10.5,3.0162412993039442,10.2,,6.0,1.7218543046357615,-6.185833575420919,,,,17.49221430624468,1.2986301369863014,,,,0.0,,,,62.69,
RITES,2026-09-26,Construction,,9579.0,23.0,,,3.8970707892595606,3.566308243727599,,15.4,7.774030354131535,23.0,,23.0,18.755085435313262,-2.933302610870059,,-4.191737722053035,,0.06789790244685623,0.002609992542878449,,,,3.99,,,,72.2,
RKDL,2026-09-26,,,44.6,35.7,,,2.247983870967742,1.062857142857143,,2.88,0.1355115561243695,1.56,,-6.25,0.9072580645161289,,,,,-7.941243868888548,1.0918173168411036,,,,0.0,,,,23.62,
RKEC,2026-09-26,,,62.6,,,,0.5173553719008265,0.41396933560477,,-19.4,-9.96376811594203,-5.53,,-41.0,-45.45454545454545,,,,,-29.815839638750862,1.4023668639053255,,,,0.0,,,,57.74,
RKFORGE,2026-09-26,Automobile and Auto Components,,13073.0,114.0,,,2.9443693693693693,3.889502762430939,,2.51,1.4939960904775202,5.6,,16.0,2.40990990990991,-28.534912703002913,,-13.807044812712698,,6.218032493747039,0.7443768996960486,,,,0.14,,,,43.39,
RKSWAMY,2026-09-26,,,457.0,18.7,,,1.3170028818443804,1.7323135755258126,,9.48,5.373831775700935,12.3,,13.0,6.628242074927954,-16.999776759539877,,,,1.4838957161231514,0.16287878787878787,,,,2.21,,,,69.61,
RMC,2026-09-26,,,233.0,11.5,,0.5048398307538842,0.5796019900497512,1.7886178861788617,,18.8,5.994550408719346,22.0,,12.0,5.472636815920398,22.779502130065477,,50.093034231562015,,47.60645384196209,0.8015267175572519,,,,0.0,,,,51.97,
RML,2026-09-26,,,3654.0,30.2,,3.530709355671464,0.908051689860835,4.860294117647059,,15.4,4.7203490678302265,14.0,,9.0,2.957256461232604,8.55352195770207,,45.74266759540968,,5.132056593438028,1.0013315579227697,,,,1.21,,,,70.45,
RNBDENIMS,2026-09-26,,,244.0,11.7,,3.141523463571232,0.505175983436853,1.2199730094466936,,9.9,5.8988764044943816,11.4,,8.0,4.3478260869565215,3.724307692007378,,-5.093021979413182,,11.439862594556116,0.37,,,,0.0,,,,57.38,
ROHLTD,2026-09-26,,,846.0,31.7,,,2.0484261501210654,3.283740701381509,,12.7,2.783109404990403,10.8,,23.0,7.021791767554479,-17.05256352430471,,-1.185576991267956,,11.995586155825677,2.4844961240310077,,,,0.81,,,,64.07,
ROLEXRINGS,2026-09-26,,,5125.0,26.5,,,4.4333910034602075,4.37219730941704,,15.6,11.086797957695113,21.1,,21.0,13.148788927335639,-0.880327370742573,,2.8863516607341877,,-1.833748112982747,0.0,,,,0.0,,,,52.24,
ROML,2026-09-26,,,68.4,15.7,,0.42636313735981,0.4470588235294118,59.44444444444444,,,9.30232558139535,19.2,,4.4,2.6143790849673203,36.8230708152208,,10.908982403443112,,6.969624824787268,13.0,,,,0.0,,,,70.31,
ROSSARI,2026-09-26,,,2461.0,16.3,,3.407851683581984,0.9650980392156863,1.842323651452282,,10.8,6.640281442392261,13.3,,12.0,5.921568627450981,4.78307200942123,,8.939882137980181,,11.673624534583848,0.32708177044261066,,,,0.11,,,,68.14,
ROSSELLIND,2026-09-26,,,195.0,13.6,,,0.5256064690026954,0.6556543837357052,,4.5,2.4475524475524475,6.38,,10.0,3.7735849056603774,-23.44546547480506,,120.75655334885194,,7.45688339280921,0.6531986531986532,,,,0.77,,,,74.8,
ROSSTECH,2026-09-26,,,5288.0,200.0,,,9.579710144927537,34.13625304136253,,15.7,4.120443740095087,11.5,,13.0,4.710144927536232,-85.510627127202,,,,36.50852727691913,2.638709677419355,,,,0.02,,,,74.8,
ROTO,2026-09-26,,,1183.0,42.7,,,4.023809523809524,4.906249999999999,,10.7,8.092485549132949,15.2,,18.0,9.523809523809524,-10.925922498501128,,-1.6805432126360098,,2.376180472291556,0.13333333333333333,,,,0.3,,,,66.8,
ROUTE,2026-09-26,Telecommunication,,2917.0,8.24,,,0.6469283654912398,1.0522727272727272,,12.6,7.561597281223449,17.4,,12.0,5.921490352628077,-12.932945396390604,,8.386770005693634,,3.8747681827235647,0.01516245487364621,,,,2.38,,,,74.85,
RPEL,2026-09-26,,,7804.0,124.0,,3.636035632510582,27.286713286713287,31.894934333958727,,24.3,22.183098591549296,30.3,,30.0,22.02797202797203,34.10307613360253,,27.257055046619637,,29.07381028959466,0.02040816326530612,,,,0.06,,,,62.89,
RPGLIFE,2026-09-26,,,5045.0,43.2,,,6.8732970027247955,8.336065573770492,,19.3,15.132408575031524,25.7,,21.0,16.348773841961854,,,,,,0.03305785123966942,,,,0.79,,,,72.95,
RPOWER,2026-09-26,Power,,8507.0,2370.0,,,1.1062418725617684,0.5309278350515465,,-0.9,-0.7676845954520136,6.11,,31.0,-4.1222366710013,,,,,-0.8647561942194515,0.9234413965087281,,,,0.0,,,,24.98,
RPPINFRA,2026-09-26,,,266.0,128.0,,,0.1784037558685446,0.4962962962962963,,1.74,0.3864734299516908,4.94,,0.1,0.2682763246143528,-61.80915084192564,,-10.466556899264601,,3.2903975468494995,0.19626168224299065,,,,0.93,,,,39.18,
RPSGVENT,2026-09-26,,,2770.0,,,,0.23222669349429914,1.105680317040951,,-5.35,0.021369804466289135,10.6,,15.0,0.0335345405767941,,,,,14.476223090932638,3.2893056664006384,,,,0.0,,,,63.51,
RPTECH,2026-09-26,,,5930.0,18.6,,0.5959395546720355,0.3335770939978624,2.9087947882736156,,14.7,6.100994931481134,17.0,,2.9,1.8282049839680488,31.211219081163645,,,,17.01558871935709,0.4893827160493827,,,,0.22,,,,64.04,
RRECL,2026-09-26,,,325.0,,,,1.279527559055118,1.3015873015873016,,-4.54,-1.555104800540906,2.95,,5.0,-9.05511811023622,,,,,80.76808350644123,2.25,,,,0.0,,,,70.02,
RRIL,2026-09-26,,,194.0,21.6,,1.3916019871716332,1.515625,1.702127659574468,,7.91,5.844155844155844,9.79,,8.0,7.03125,15.521679473813489,,16.153616167554617,,10.449084766677075,0.15789473684210525,,,,0.0,,,,70.93,
RRKABEL,2026-09-26,Capital Goods,,28596.0,46.8,,1.7546685265697368,2.639955686853767,11.087719298245615,,21.3,13.157325254273966,28.1,,9.0,5.612998522895126,26.67170425145253,,-9.689079745873642,,17.986218977798796,0.13087378640776698,,,,0.38,,,,61.38,
RSL,2026-09-26,,,1533.0,26.1,,,1.4168207024029575,4.206896551724138,,19.2,9.833333333333332,25.3,,9.0,5.452865064695009,-5.69182341830885,,26.152173226522457,,5.940484835895976,0.18956043956043955,,,,0.27,,,,57.09,
RSSOFTWARE,2026-09-26,,,78.9,,,,3.430434782608696,2.7079646017699113,,-66.8,-57.14285714285714,-51.8,,-105.0,-139.1304347826087,,,,,-27.357263628905958,0.5172413793103449,,,,0.82,,,,40.88,
RSYSTEMS,2026-09-26,,,2792.0,13.3,,1.1900254202900042,1.2520179372197309,2.5458468176914777,,24.4,9.14691943127962,19.5,,17.0,8.654708520179371,11.176231846172534,,6.348476960170024,,9.791399058933582,0.3360655737704918,,,,2.55,,,,51.85,
RTNINDIA,2026-09-26,Consumer Services,,3727.0,,,,0.4842146290762635,4.856115107913669,,-19.6,-23.721436343852012,-4.76,,-8.0,-8.496816941665584,,,,,7.550835911474385,1.43359375,,,,0.0,,,,74.87,
RTNPOWER,2026-09-26,Power,,3759.0,33.7,,,1.2665094339622642,0.8101851851851851,,1.14,1.1546863622178298,6.21,,15.0,3.7398921832884096,-76.68516951901614,,,,-4.088804764078613,0.8001293661060802,,,,0.0,,,,44.06,
RTSPOWR,2026-09-26,,,95.9,36.0,,,0.6147435897435898,0.6521739130434783,,1.11,1.4084507042253522,3.52,,4.5,1.9230769230769231,-13.623587702012541,,11.013018167248688,,3.6729653706913057,0.20945945945945946,,,,0.0,,,,74.0,
RUBFILA,2026-09-26,,,344.0,13.4,,37.7608835494602,0.5820642978003384,1.085763293310463,,8.79,6.860158311345646,12.3,,7.0,4.39932318104907,0.35486457784941194,,-10.485732717752395,,7.9352266063792865,0.0032258064516129032,,,,3.16,,,,58.47,
RUBICON,2026-09-26,Healthcare,,27748.0,96.3,,2.211156008279847,14.332644628099173,21.45966709346991,,27.0,12.376450365277181,28.4,,23.0,14.87603305785124,43.55187948719905,,,,31.365854184460538,0.24127230411171452,,,,0.09,,,,59.76,
RUCHINFRA,2026-09-26,,,120.0,20.0,,,1.9258545979778525,0.5764439411098528,,1.64,1.8921297460397284,2.96,,39.05,9.661370566522226,-26.12183388091882,,-32.69423160050876,,-0.805340502962637,0.4088336850182237,,,,0.0,,,,53.7,
RUCHIRA,2026-09-26,,,313.0,9.4,,,0.4778625954198473,0.6325301204819277,,9.18,4.319371727748691,11.1,,10.0,5.038167938931298,-12.184941344975186,,-1.3585931027257914,,-0.15220723678014414,0.3696969696969697,,,,2.38,,,,68.67,
RUDRA,2026-09-26,,,195.0,12.4,,,0.3080568720379147,1.4057971014492752,,10.3,3.9408866995073892,11.9,,6.0,2.527646129541864,-8.99789931968451,,13.179836563100178,,4.480900962007661,0.9712230215827338,,,,0.0,,,,72.88,
RUPA,2026-09-26,,,1082.0,13.8,,5.475092466075801,0.8466353677621283,1.0149253731343284,,7.36,4.646840148698884,9.59,,9.0,5.868544600938967,2.520505376942239,,-17.089239065997518,,1.6436125042330163,0.24202626641651032,,,,2.2,,,,73.28,
RUSHIL,2026-09-26,,,472.0,20.7,,,0.5175438596491229,0.7252252252252254,,1.04,1.7041053446940357,4.5,,10.0,2.4122807017543857,,,,,,0.39938556067588327,,,,0.31,,,,55.11,
RUSTOMJEE,2026-09-26,,,4627.0,39.4,,,1.6338276836158192,1.6123348017621146,,2.8,1.9523099850968704,4.68,,7.0,4.625706214689266,-1.8618613028419606,,-7.7826044404181065,,8.421746337957936,0.5183374083129584,,,,0.41,,,,74.59,
RVHL,2026-09-26,,,241.0,5.05,,,3.2133333333333334,0.6661016949152542,,16.2,13.079019073569482,22.0,,82.0,64.0,,,,,321.71633265087456,0.0,,,,0.0,,,,74.74,
RVNL,2026-09-26,Construction,,43160.0,48.0,,,2.0725090036014406,4.394904458598726,,9.02,4.128651737167082,10.8,,4.3,4.302521008403361,-16.638002692152888,,-4.123288956041837,,-1.6323006908892879,0.4905314599877825,,,,0.83,,,,72.84,
RVTH,2026-09-26,,,201.0,12.9,,,1.3311258278145695,1.4301310043668123,,10.5,5.597014925373134,15.0,,14.0,9.933774834437086,,,,,-10.69405669494483,0.4857142857142857,,,,0.0,,,,63.9,
S&SPOWER,2026-09-26,,,380.0,47.0,,3.9296766009915216,1.3768115942028984,4.260027662517289,,12.8,2.93040293040293,9.59,,3.1,2.898550724637681,11.960271740463613,,,,19.930515328992104,0.43820224719101125,,,,0.0,,,,74.97,
SAATVIKGL,2026-09-26,Capital Goods,,5433.0,21.9,,,1.3110521235521235,3.9906542056074765,,42.4,7.897271268057785,32.9,,10.0,5.936293436293436,-59.74525866837255,,,,56.1697627252919,0.6899338721528288,,,,0.0,,,,75.99,
SAB,2026-09-26,,,259.0,,,,8.633333333333333,0.7522123893805309,,-0.81,-3.7383177570093453,0.69,,-153.0,-66.66666666666666,,,,,-13.279626234163977,0.22448979591836735,,,,0.0,,,,73.56,
SADBHAV,2026-09-26,,,128.0,,,,0.13403141361256546,-1.1547987616099071,,,1.877133105802048,13.4,,56.0,11.518324607329843,,,,,-20.80920629605326,-29.405405405405407,,,,0.0,,,,25.53,
SAFARI,2026-09-26,Consumer Durables,,7174.0,43.5,,,3.403225806451613,6.421052631578948,,15.9,11.44244105409154,19.3,,13.0,7.827324478178369,-2.2315836298167913,,46.514326505041524,,10.793165135089279,0.10493273542600896,,,,0.27,,,,44.7,
SAGARDEEP,2026-09-26,,,39.6,13.8,,0.23493318498086554,0.198,1.1262135922330097,,7.54,6.122448979591836,10.6,,2.5,1.5,58.74010519681994,,43.096908110525554,,25.99210498948732,0.2571428571428571,,,,0.0,,,,72.69,
SAGCEM,2026-09-26,,,1995.0,,,,0.7430167597765364,1.176923076923077,,-1.05,-0.8051889957503914,1.97,,9.0,-1.3407821229050279,,,,,2.340025286765157,1.008860011813349,,,,0.0,,,,48.33,
SAGILITY,2026-09-26,Information Technology,,20921.0,20.4,,0.3472925343195403,2.7466194039648157,2.1699029126213594,,10.6,7.975903614457831,13.4,,24.0,13.036628593934621,58.74010519681994,,,,17.015015028306244,0.1150222590330262,,,,0.34,,,,50.95,
SAHLIBHFI,2026-09-26,,,240.0,12.1,,0.8361305553971828,,1.393177737881508,,11.9,8.620689655172415,14.7,,,,14.471424255333186,,16.35731911385716,,,,,,,0.64,,,,58.1,
SAHYADRI,2026-09-26,,,397.0,8.79,,0.45574531518582556,0.5491009681881052,0.9784366576819407,,7.51,8.458646616541353,9.72,,11.0,6.224066390041494,19.287088000928687,,-8.757687858981223,,4.475954233173729,0.04187192118226601,,,,0.69,,,,71.12,
SAICAPI,2026-09-26,,,45.2,3.65,,,45.2,0.12342767295597484,,3.4,3.350515463917526,4.98,,-297.0,1300.0,,,2.743448509511359,,-61.10888812671797,0.03825136612021858,,,,0.0,,,,73.73,
SAIL,2026-09-26,Metals & Mining,,76415.0,15.8,,1.3508518492823924,0.6875871687587168,1.2671232876712328,,6.57,3.136011275546159,7.92,,12.0,3.843973545687677,11.69632332989985,,-18.991895945884842,,1.7888717808422605,0.5289946318510172,,,,1.27,,,,65.0,
SAILIFE,2026-09-26,Healthcare,,33821.0,92.0,,,15.031555555555556,13.606837606837606,,15.4,10.019374481040687,19.6,,29.0,16.08888888888889,,,,,15.37586351751683,0.11594202898550725,,,,0.0,,,,34.53,
SAIPARENT,2026-09-26,,,2226.0,107.0,,,5.84251968503937,,,4.88,0.9831460674157303,5.28,,10.0,3.674540682414698,-19.23050839471592,,,,57.779683471903894,0.955193482688391,,,,0.0,,,,51.16,
SAKAR,2026-09-26,,,2527.0,70.0,,1.5711810743637398,9.290441176470589,7.780821917808219,,9.99,7.484407484407485,12.4,,28.0,13.23529411764706,44.552471476495455,,12.754054787860515,,21.14137285547597,0.2191358024691358,,,,0.0,,,,52.52,
SAKHTISUG,2026-09-26,,,226.0,,,,0.42722117202268434,0.8755760368663594,,-59.4,-9.521247982786445,-7.03,,-7.0,-33.459357277882795,,,,,-14.182326244212074,3.548262548262548,,,,0.0,,,,59.84,
SAKSOFT,2026-09-26,,,1876.0,14.0,,1.3154012381717646,1.8629592850049652,2.414965986394558,,19.6,12.070566388115136,25.5,,19.0,12.909632571996028,10.643140354237591,,15.439701439205411,,9.73828441520359,0.05648267008985879,,,,0.71,,,,66.72,
SAKUMA,2026-09-26,,,262.0,24.5,,,0.15726290516206481,0.34937238493723843,,1.31,1.1689691817215728,1.74,,0.3,0.6602641056422569,-37.855349880922816,,-19.72584382397693,,-7.7912741588310634,0.012016021361815754,,,,0.0,,,,46.29,
SALASAR,2026-09-26,,,822.0,60.0,,,0.5487316421895861,0.9853249475890986,,2.13,0.6499535747446611,8.13,,7.0,0.9345794392523363,-38.26420810013917,,-18.316664954179764,,7.435619649537029,0.5059952038369304,,,,0.0,,,,44.5,
SALONA,2026-09-26,,,145.0,63.1,,,0.22906793048973143,1.729559748427673,,1.45,0.6578947368421052,8.26,,6.0,0.315955766192733,-27.990834632568873,,-35.0413209703631,,-4.290399346201057,2.289156626506024,,,,0.22,,,,68.42,
SALSTEEL,2026-09-26,,,1355.0,,,,8.113772455089821,9.267326732673267,,-17.7,1.932367149758454,1.08,,20.0,7.18562874251497,170.6856525571884,,-2.6352819384831916,,-33.852482073642484,2.3741496598639458,,,,0.0,,,,70.98,
SALZERELEC,2026-09-26,,,957.0,21.9,,,0.5272727272727272,1.6149253731343283,,9.4,3.279883381924198,11.3,,8.0,2.479338842975207,-2.1555134145238464,,11.83590613607468,,15.893574941545774,0.9021922428330523,,,,0.46,,,,37.47,
SAMBANDAM,2026-09-26,,,47.6,,,,0.18307692307692308,0.5925925925925926,,-6.65,-2.307692307692308,2.31,,4.4,-2.307692307692308,,,,,6.048765696840874,1.7375,,,,0.0,,,,51.32,
SAMBHAAV,2026-09-26,,,113.0,,,,2.5977011494252875,1.354691075514874,,0.29,-1.812344656172328,2.26,,7.77,-4.022988505747127,,,,,2.8698071823584304,0.060577038189871896,,,,0.0,,,,62.93,
SAMBHV,2026-09-26,,,4689.0,28.0,,1.5672521364417238,1.8125241592578276,4.441340782122905,,18.7,7.990314769975787,19.4,,12.0,6.378044066486277,17.86566395345357,,,,26.236560598500745,0.3538899430740038,,,,0.0,,,,56.11,
SAMHI,2026-09-26,Consumer Services,,3540.0,8.42,,,2.7634660421545667,1.6191446028513239,,24.5,13.119266055045872,8.9,,34.0,44.65261514441842,,,,,10.207816331630148,0.84967919340055,,,,0.0,,,,,
SAMMAANCAP,2026-09-26,Financial Services,,16332.0,,,,,0.8597560975609756,,-3.21,-9.746373395471627,4.92,,,,,,,,,,,,,0.0,,,,28.34,
SAMPANN,2026-09-26,,,126.0,17.9,,,0.8289473684210527,2.5153374233128836,,21.3,4.635761589403973,8.3,,11.0,4.605263157894736,,,,,28.882834753780994,2.0869565217391304,,,,0.0,,,,40.4,
SANATHAN,2026-09-26,,,4416.0,72.7,,,1.003408316291752,2.355855855855856,,3.78,1.3003623960775954,6.89,,7.0,1.3860486253124291,-27.16711625475221,,-31.98567562973319,,14.160991750238438,0.8076923076923077,,,,0.0,,,,78.58,
SANDESH,2026-09-26,,,783.0,7.18,,,0.9502427184466019,0.5482502651113468,,4.83,7.007203667321546,7.03,,1.1,12.985436893203882,-17.13825810161711,,3.6165447490787317,,36.78037182870524,0.0,,,,0.48,,,,74.81,
