ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
NOCIL,2026-08-08,,,2817.0,40.5,,,2.0562043795620437,1.5943396226415094,,2.6,3.1264803410705824,3.93,,8.0,4.817518248175182,-20.82937048465997,,-17.827965517772228,,-1.760930556197693,0.0045121263395375075,,,,0.89,,,,33.76,
NORBTEAEXP,2026-08-08,,,99.8,,,,12.366790582403965,5.305785123966943,,-1.65,-0.9517558254020347,2.96,,16.36,-3.5935563816604703,,,,,1.2273759912461824,0.4691817215727949,,,,0.0,,,,38.89,
NORTHARC,2026-08-08,,,4466.0,10.2,,,,1.1452282157676348,,11.1,2.621678112869513,9.74,,,,-7.621266377853164,,6.984656234659559,,,,,,,0.0,,,,,
NOVARTIND,2026-08-08,,,3974.0,40.6,,8.61683037210487,10.711590296495958,4.86404833836858,,11.6,10.020449897750511,16.2,,27.0,26.41509433962264,4.711709323121149,,,,3.4609275237658332,0.0036719706242350062,,,,1.55,,,,70.68,
NPST,2026-08-08,,,3141.0,76.9,,0.9618214856814118,16.107692307692307,7.132701421800948,,15.0,8.070866141732283,19.7,,26.0,21.025641025641026,79.95246638259432,,89.55905723933624,,68.17066888179461,0.031746031746031744,,,,0.13,,,,60.48,
NRAIL,2026-08-08,,,927.0,14.0,,,0.39615384615384613,1.1377870563674322,,6.04,3.052683407188577,8.49,,10.0,2.6495726495726495,-20.881963235933732,,0.3655189696456951,,21.86316243327031,1.007361963190184,,,,0.37,,,,74.28,
NRBBEARING,2026-08-08,,,4473.0,29.9,,,3.206451612903226,4.652567975830816,,15.6,11.135693215339233,18.4,,18.0,10.824372759856631,-14.934755187322823,,15.00626086711312,,8.43903110545039,0.1600831600831601,,,,1.72,,,,44.73,
NSIL,2026-08-08,,,2907.0,52.5,,,29.663265306122447,0.1914288615822078,,0.34,0.3375232774674115,0.48,,77.0,59.183673469387756,-0.535293034943185,,-3.4712676476104765,,3.2631470185832567,0.00019771963355961247,,,,0.0,,,,55.61,
NSLNISP,2026-08-08,Metals & Mining,,12848.0,219.0,,,0.9417973904119631,0.9733333333333333,,0.45,0.2089457095300492,3.06,,11.0,0.432487904999267,,,,,,0.35015940488841657,,,,0.0,,,,60.79,
NTPC,2026-08-08,Power,,332111.0,12.0,,1.1898142949474235,1.7382640964309455,1.6285714285714286,,14.0,5.071924159214097,8.33,,27.0,14.829973987092993,10.08560751955856,,10.728286725191683,,2.2875601395730083,1.3338435642004962,,,,1.61,,,,51.1,
NTPCGREEN,2026-08-08,Power,,77101.0,127.0,,22.004335128246943,23.47062404870624,4.066666666666666,,2.79,1.0036103474545395,3.53,,86.0,18.447488584474886,5.7715899735125475,,,,18.723955671828875,1.6723437911943053,,,,0.0,,,,89.01,
NUCLEUS,2026-08-08,,,1838.0,16.1,,,2.1150747986191023,2.0231884057971015,,13.1,8.293838862559241,16.8,,11.0,12.082853855005753,-17.597337255238287,,21.247876968944478,,1.7060004954938535,0.009922822491730982,,,,1.79,,,,73.59,
NURECA,2026-08-08,,,327.0,75.3,,,2.1372549019607843,1.8148148148148149,,1.12,2.0408163265306123,3.3,,2.7,2.6143790849673203,,,-37.23326160645315,,18.477132519697804,0.011049723756906077,,,,0.0,,,,68.09,
NUVAMA,2026-08-08,Financial Services,,30163.0,27.8,,1.4690786127398583,6.175880425880426,7.269911504424779,,27.4,3.137050244991447,17.5,,52.0,22.153972153972155,18.92342571658061,,,,15.667909603936048,2.8012618296529967,,,,1.69,,,,53.98,
NUVOCO,2026-08-08,Construction Materials,,12350.0,29.8,,0.7889644789090166,1.0652061411074694,1.2097902097902098,,4.05,1.9015715059855165,7.07,,16.0,3.329308262894601,37.77102873022569,,64.37518295172258,,2.6055191793385335,0.480594388503275,,,,0.0,,,,72.02,
NYKAA,2026-08-08,Consumer Services,,95081.0,357.0,,3.5432581754723182,8.928631796412809,66.13545816733068,,15.3,5.6170028193450445,17.2,,8.0,2.4321532538266504,100.7547241325173,,44.761273215532604,,18.584147995701382,0.8609179415855355,,,,0.0,,,,52.07,
OAL,2026-08-08,,,1274.0,239.0,,,1.196244131455399,1.9187817258883249,,0.5,0.41876046901172526,4.47,,7.0,0.4694835680751174,-16.180618206672015,,-36.85653801292936,,8.146509142631153,0.606015037593985,,,,0.13,,,,74.17,
OBCL,2026-08-08,,,113.0,,,,0.32848837209302323,1.3442211055276383,,-8.91,-4.651162790697675,-1.05,,0.4,-2.3255813953488373,,,,,1.0891945807417702,0.8571428571428571,,,,0.0,,,,72.19,
OBEROIRLTY,2026-08-08,Realty,,64539.0,24.4,,2.2338241674295536,10.208636507434356,3.6004056795131847,,14.6,10.3841749911162,17.3,,56.0,41.600759253400824,10.922972522083917,,20.219020711762514,,12.032165241703252,0.15762749693114608,,,,0.45,,,,67.71,
OFSS,2026-08-08,Information Technology,,102793.0,30.1,,1.9716912485056628,11.491671324762438,13.131256952169077,,32.6,34.55852571891454,45.3,,50.0,38.15539407490218,15.266081858816726,,12.357957509799999,,11.964103955991412,0.0040884119074996806,,,,3.39,,,,72.41,
OIL,2026-08-08,Oil Gas & Consumable Fuels,,72026.0,8.62,,0.8925508491582305,1.8697853119077905,1.2408963585434174,,12.3,7.6957237904528135,11.6,,35.0,24.74234832948262,9.657713068257756,,8.245601046954686,,6.65695172920735,0.6461835548888774,,,,2.37,,,,56.66,
OLAELEC,2026-08-08,Automobile and Auto Components,,19009.0,,,,10.111170212765957,5.407894736842105,,-43.2,-22.354904982023626,-19.6,,-49.0,-92.6063829787234,,,,,-27.87153202102012,0.8245299910474485,,,,0.0,,,,32.96,
OLECTRA,2026-08-08,Automobile and Auto Components,,11368.0,64.0,,1.6264825681277497,4.916955017301038,9.233333333333333,,15.6,7.012076353720296,21.0,,14.0,7.7854671280276815,39.34871559900617,,85.66323903813637,,28.446130769878764,0.30944625407166126,,,,0.03,,,,50.02,
OMAXE,2026-08-08,,,1581.0,,,,1.2617717478052675,-1.7525354969574038,,,-4.218617600774724,-110.0,,-56.0,-55.62649640861931,,,,,17.469158869473954,-1.6270810210876803,,,,0.0,,,,74.14,
OMINFRAL,2026-08-08,,,841.0,40.9,,2.4482845193741674,1.682,1.1035353535353536,,2.73,1.4344262295081966,4.7,,6.0,4.2,16.705574730528006,,18.28191718481882,,-14.465548451301103,0.1127129750982962,,,,0.46,,,,67.05,
OMNI,2026-08-08,,,7152.0,68.8,,2.039788716055709,12.438260869565218,10.50909090909091,,18.0,8.286852589641434,17.6,,34.0,18.086956521739133,33.7289835258217,,,,47.82547419127556,0.6397058823529411,,,,0.0,,,,74.19,
OMPOWER,2026-08-08,,,586.0,14.6,,,1.3051224944320712,,,38.2,11.695906432748536,42.7,,13.0,8.908685968819599,-47.54553631609832,,,,55.24645726045492,0.35036496350364965,,,,0.0,,,,69.05,
ONEPOINT,2026-08-08,,,1586.0,40.4,,0.8864297207981671,5.067092651757188,3.5470588235294116,,9.22,4.540023894862605,10.9,,23.0,12.140575079872203,45.57608917221623,,,,30.759153563929843,0.49217002237136465,,,,0.0,,,,52.3,
ONESOURCE,2026-08-08,Healthcare,,18072.0,,,,11.712248865845755,3.0962671905697445,,-1.09,-0.5968331303288672,0.57,,22.0,-3.175631885936488,,,,,107.78418684982628,0.25793174412622194,,,,0.0,,,,30.48,
ONGC,2026-08-08,Oil Gas & Consumable Fuels,,300480.0,6.87,,,0.42674362291815493,0.8074324324324325,,11.7,5.6563602957425445,14.2,,13.0,6.3615305848552035,-3.9701815760675996,,-0.9002872184544986,,5.386457558864244,0.46888382001678464,,,,5.13,,,,58.89,
ONWARDTEC,2026-08-08,,,647.0,14.4,,1.8265715760053884,1.1553571428571427,2.6216216216216215,,19.5,11.716621253405995,22.9,,13.0,7.678571428571429,7.88362207600537,,11.958381849355092,,5.864091808676575,0.15810276679841898,,,,2.75,,,,39.97,
OPTIEMUS,2026-08-08,Telecommunication,,5059.0,69.6,,9.342992062032971,2.282942238267148,6.415525114155251,,9.16,3.97170837867247,10.9,,4.6,3.2942238267148016,7.449433707948105,,,,13.191930591593515,0.4800514800514801,,,,0.0,,,,72.13,
ORCHASP,2026-08-08,,,54.0,51.5,,,2.539981185324553,0.4431818181818182,,0.9,0.45250818824340633,0.84,,-13.41,4.938852304797742,0.0,,8.447177119769854,,-3.2290322637369417,0.0,,,,0.0,,,,18.48,
ORCHPHARMA,2026-08-08,,,9548.0,352.0,,,11.7731196054254,3.9448818897637796,,2.12,1.098901098901099,2.64,,5.0,2.5893958076448826,-29.071672284759643,,,,6.786300644503074,0.28183229813664595,,,,0.0,,,,69.84,
ORICONENT,2026-08-08,,,850.0,55.2,,2.765392380712639,20.238095238095237,0.7380627557980901,,1.28,2.10867802108678,2.08,,-117.0,61.904761904761905,19.961000972229126,,,,-33.986593412422884,0.0026064291920069507,,,,0.92,,,,65.7,
ORIENTALTL,2026-08-08,,,37.9,16.4,,,1.7894239848914069,0.3794117647058824,,2.34,1.297477529718759,3.83,,7.46,8.451369216241737,,,,,34.47326003005185,0.028760396833350035,,,,0.0,,,,25.85,
ORIENTBELL,2026-08-08,,,462.0,34.6,,,0.6685962373371924,1.4017857142857142,,4.14,2.272727272727273,5.86,,6.0,1.7366136034732274,-18.34395695979991,,9.57225143056817,,-0.6663691493853707,0.09422492401215805,,,,0.32,,,,65.92,
ORIENTCEM,2026-08-08,Construction Materials,,2809.0,13.2,,2.1616545421299462,1.1098380086922166,1.3173076923076923,,17.3,6.670922438557294,16.5,,20.0,8.257605689450811,6.106433633467456,,-4.5327942555648875,,-7.37513894806675,0.033550792171481825,,,,0.37,,,,72.66,
ORIENTCER,2026-08-08,,,509.0,15.1,,1.340726944546762,1.2567901234567902,1.683794466403162,,9.13,6.25,11.4,,13.0,6.419753086419753,11.262546830596154,,30.892225486727387,,8.969149658257525,0.13245033112582782,,,,0.59,,,,63.9,
ORIENTELEC,2026-08-08,,,4036.0,33.8,,2.505523948371706,1.1508411747932705,5.308988764044944,,14.2,6.5986802639472115,19.9,,7.0,3.136583974907328,13.490192349574626,,-2.8740959836750957,,7.639948964220511,0.12236842105263158,,,,0.79,,,,38.3,
ORIENTHOT,2026-08-08,,,2284.0,34.0,,3.3026674645822442,4.586345381526105,2.9976580796252925,,9.49,6.829765545361875,12.1,,26.0,13.453815261044177,10.294708857193612,,,,8.212873820510126,0.17191601049868765,,,,0.51,,,,68.53,
ORIENTPPR,2026-08-08,,,393.0,2.49,,0.2588792583665044,0.243343653250774,0.47680412371134023,,22.1,9.19674039580908,22.2,,19.0,9.78328173374613,9.618383549580557,,,,10.87102402588247,0.6670967741935484,,,,0.0,,,,38.73,
ORIENTTECH,2026-08-08,,,1185.0,47.3,,,1.3620689655172413,3.528610354223433,,7.46,0.8771929824561403,,,5.0,0.5747126436781609,,,,,,0.18397626112759644,,,,0.63,,,,70.66,
ORISSAMINE,2026-08-08,,,2643.0,,,,28.087141339001064,-48.35345773874863,,,-0.5021310372198161,9.64,,9.69,-3.092454835281616,,,,,38.356044912133356,-3.878111273792094,,,,0.0,,,,50.01,
ORKLAINDIA,2026-08-08,Fast Moving Consumer Goods,,7765.0,25.4,,,3.0202255931544144,2.8208955223880596,,11.2,8.641975308641975,14.9,,16.0,11.435239206534423,-49.71268245585676,,-25.719445468773884,,2.953772158385237,0.02290909090909091,,,,0.0,,,,75.0,
OSWALAGRO,2026-08-08,,,539.0,,,,,0.6017964071856288,,-2.0,-3.7694013303769403,2.03,,-56333.0,,,,,,,0.0011148272017837235,,,,0.0,,,,51.88,
OSWALGREEN,2026-08-08,,,566.0,13.4,,1.039757214012014,5.495145631067961,0.2491506228765572,,1.87,1.8181818181818181,3.11,,69.0,40.77669902912621,12.887623975499697,,,,20.409773010338284,0.0,,,,0.0,,,,70.65,
OSWALPUMPS,2026-08-08,Capital Goods,,3718.0,9.86,,,1.801356589147287,2.2027027027027026,,35.2,17.520969245107175,38.2,,25.0,18.217054263565892,-17.336883943174342,,,,75.018109266521,0.1408199643493761,,,,0.0,,,,75.65,
OSWALSEEDS,2026-08-08,,,97.2,13.5,,1.6047973125908803,0.39193548387096777,1.8996415770609318,,15.2,4.964539007092199,19.9,,6.0,2.82258064516129,8.412277297626325,,14.581214173830027,,-3.0321888828579557,0.11764705882352941,,,,0.0,,,,66.63,
PACEDIGITK,2026-08-08,,,3927.0,13.1,,,1.3876325088339223,1.7843137254901962,,17.6,5.9277380504328185,21.3,,16.0,11.130742049469964,-67.89002692900911,,-7.911415338582472,,5.153069324504811,0.44449478930675124,,,,0.0,,,,69.52,
PAGEIND,2026-08-08,Textiles,,44504.0,56.3,,5.536970525308466,8.481799123308557,29.621380846325167,,54.3,26.750700280112046,64.4,,22.0,14.560701353154185,10.168015116328167,,17.53119867989208,,3.635169489249912,0.18442077230359522,,,,1.38,,,,42.89,
PAISALO,2026-08-08,,,6247.0,24.8,,2.15281419349064,,3.487309644670051,,14.3,3.984126984126984,12.3,,,,11.519805134593852,,25.121895365706372,,,,,,,0.15,,,,46.71,
PAKKA,2026-08-08,,,344.0,51.9,,,0.9913544668587896,0.722,,11.1,0.8464328899637243,11.2,,8.0,2.0172910662824206,-50.34704061226351,,,,-5.254970087664823,0.6644444444444444,,,,0.0,,,,39.27,
PALASHSECU,2026-08-08,,,92.0,5.73,,,1.8775510204081634,0.19008264462809918,,3.0,2.2900763358778624,2.65,,-19.0,24.489795918367346,,,,,-2.5818068843436737,0.0,,,,0.0,,,,72.18,
PANACEABIO,2026-08-08,,,2530.0,,,,3.953125,3.036764705882353,,-2.36,-0.554675118858954,-2.44,,-0.7,-1.09375,,,,,11.636800399929626,0.02874251497005988,,,,0.0,,,,72.48,
PANAMAPET,2026-08-08,,,3054.0,14.4,,,0.9967362924281984,2.078189300411523,,15.6,11.047420531526837,19.2,,9.0,6.919060052219321,-3.015675843940202,,9.446639955660242,,10.85784582231537,0.07556160653505786,,,,0.59,,,,63.16,
PANSARI,2026-08-08,,,563.0,28.3,,0.24647880141386583,5.864583333333333,3.6538461538461537,,13.8,4.132231404958678,12.5,,15.0,20.833333333333336,114.817176315626,,39.473024908143486,,61.0081274072924,0.6493506493506493,,,,0.0,,,,73.88,
PAR,2026-08-08,,,121.0,9.24,,1.8623432869336585,1.1634615384615385,1.0813186813186815,,12.4,10.077519379844961,16.5,,17.0,12.5,4.961491291551101,,2.4414041604781556,,2.7040024624839676,0.0,,,,0.0,,,,73.41,
PARACABLES,2026-08-08,,,2255.0,37.8,,,1.1787767903815995,2.7019607843137257,,7.99,5.314437555358724,12.4,,3.5,3.136434918975431,-7.2941824738615875,,65.05444239489884,,34.05967304450144,0.15809768637532134,,,,0.0,,,,45.88,
PARADEEP,2026-08-08,Chemicals,,15515.0,14.3,,0.13126047721260606,0.6617051221904722,2.2817764165390506,,18.9,5.976806422836753,17.1,,10.0,4.572013477203907,108.94368437224186,,10.148186817349213,,26.528617048452,1.0181335692171605,,,,0.67,,,,57.86,
PARAGMILK,2026-08-08,,,2804.0,20.8,,1.9096894293469435,0.7169521861416518,2.207920792079208,,12.3,5.699254712845243,13.5,,7.0,3.323958066990539,10.891823393038823,,,,7.6049293655613415,0.48212867355043687,,,,0.45,,,,40.49,
PARAS,2026-08-08,Capital Goods,,10292.0,111.0,,2.6551076612490743,20.140900195694716,14.188888888888888,,12.6,9.94818652849741,16.9,,26.0,18.786692759295498,41.80621434679637,,27.561502906008982,,26.23963431930165,0.037241379310344824,,,,0.02,,,,53.2,
PARASPETRO,2026-08-08,,,86.6,,,,,4.316666666666666,,-1.89,-1.7456359102244388,-1.74,,-885.71,,,,,,,0.0,,,,0.0,,,,40.19,
PARKHOSPS,2026-08-08,Healthcare,,12623.0,45.5,,,7.188496583143508,6.239316239316239,,16.7,10.558123000355492,19.3,,27.0,16.91343963553531,-12.744195105380275,,-10.82949189123884,,12.569866975161936,0.18001978239366964,,,,0.0,,,,82.89,
PARKHOTELS,2026-08-08,,,2559.0,38.3,,9.948356763062128,3.6195190947666194,1.9077901430842608,,5.09,3.213242453748783,9.43,,31.0,9.335219236209335,3.8498820370220788,,,,11.502108315525117,0.2779433681073025,,,,0.42,,,,68.21,
PASHUPATI,2026-08-08,,,1325.0,84.7,,3.714741214477129,1.8955650929899857,8.076923076923077,,6.53,5.211726384364821,9.98,,4.8,2.28898426323319,22.801049954679552,,,,1.8806965224098304,0.6036585365853658,,,,0.06,,,,65.99,
PATANJALI,2026-08-08,Fast Moving Consumer Goods,,38900.0,19.3,,,0.9683843664426188,2.9833333333333334,,16.5,9.647909796830124,12.0,,4.4,4.515807816778691,,,,,49.47945540325529,0.2129495304268153,,,,0.98,,,,68.25,
PATELENG,2026-08-08,,,2837.0,7.12,,0.7743612545403495,0.5559474818734078,0.6383928571428572,,9.68,2.825036756983827,13.5,,13.0,5.27140897511268,9.194674912068447,,,,9.459832486060616,0.27387387387387385,,,,0.0,,,,31.49,
PATELRMART,2026-08-08,,,736.0,18.8,,,0.7022900763358778,2.018348623853211,,15.7,6.290322580645161,15.3,,7.0,3.7213740458015265,-35.2138226796199,,-17.283856185732827,,0.9397828744641235,0.4490358126721763,,,,0.0,,,,70.0,
PAUSHAKLTD,2026-08-08,,,1742.0,41.1,,,7.08130081300813,3.5527638190954773,,6.98,6.363636363636363,8.3,,28.0,17.073170731707318,-8.020003875679226,,2.3702298154996804,,6.093626702436605,0.15682281059063136,,,,0.35,,,,67.28,
PAVNAIND,2026-08-08,,,255.0,41.9,,,0.8585858585858586,1.2534246575342467,,3.02,1.3440860215053763,5.93,,10.0,1.6835016835016834,-21.797323632718037,,-8.338121623946426,,-6.124124516860352,0.5098039215686274,,,,0.0,,,,61.5,
PAYTM,2026-08-08,Financial Services,,92426.0,114.0,,,10.307349169175867,5.768,,4.7,2.7137779636211583,5.01,,7.0,7.237649158023865,,,,,-3.4983905125981263,0.012105328840633969,,,,0.0,,,,,
PCBL,2026-08-08,Chemicals,,12666.0,47.9,,,1.4815767926073224,3.156862745098039,,5.58,2.2930500221336874,7.75,,13.0,3.0295941045736345,-20.084639863137344,,-10.072022221750142,,10.017075522602736,1.245381927109336,,,,1.86,,,,53.38,
PCJEWELLER,2026-08-08,Consumer Durables,,9528.0,13.3,,,2.8416343572919773,1.0338624338624338,,9.96,7.575596816976127,9.58,,20.0,21.29436325678497,,,44.88617527649639,,10.695091180407745,0.14276975776853437,,,,0.0,,,,38.5,
PDMJEPAPER,2026-08-08,,,927.0,11.6,,0.7094668741082871,1.1472772277227723,1.3843971631205674,,12.8,10.217391304347826,18.1,,15.0,11.633663366336634,16.35030531140693,,25.556143134464683,,2.1072379069706715,0.06716417910447761,,,,0.61,,,,71.56,
PDSL,2026-08-08,,,5118.0,43.6,,,0.37760070827799913,2.896,,6.48,3.5320926699582227,12.5,,3.1,1.3722886232846392,-8.730230454730215,,-15.315382418435842,,9.325389792843852,0.7169597277368123,,,,0.91,,,,61.37,
PENIND,2026-08-08,,,2166.0,15.6,,0.6916124695784677,0.598342541436464,1.8561484918793503,,12.8,3.9143903125880035,15.3,,10.0,3.839779005524862,22.555984292053143,,124.609734211275,,7.734136267131064,0.999140154772141,,,,0.0,,,,39.67,
PERSISTENT,2026-08-08,Information Technology,,86368.0,43.4,,2.186904591360409,5.494846672604657,11.01609657947686,,27.2,16.951692524682652,34.4,,18.0,12.2343809644993,19.84540165650397,,22.030523182301366,,16.967655469149957,0.06085736157182955,,,,0.73,,,,30.29,
PETRONET,2026-08-08,Oil Gas & Consumable Fuels,,42090.0,10.8,,1.9412084736130808,0.9676974364869525,1.8859060402684564,,18.6,14.260204081632653,22.7,,12.0,8.996436371996781,5.563544640776508,,5.889922442605777,,-10.117890956600316,0.10504823872560018,,,,3.56,,,,50.0,
PFC,2026-08-08,Financial Services,,138604.0,5.32,,0.5516108961119527,,0.9699769053117783,,20.7,2.7030827291799073,9.71,,,,9.64447953711247,,13.196231419429537,,,,,,,4.42,,,,55.99,
PFIZER,2026-08-08,Healthcare,,22328.0,146.0,,,32.932153392330385,16.162251655629138,,19.8,27.322404371584703,27.2,,-12.0,44.24778761061947,,,,,,0.0,,,,1.54,,,,63.92,
PFOCUS,2026-08-08,Media Entertainment & Publication,,22398.0,125.0,,,4.553364504980687,10.706319702602231,,16.5,1.3616302000187812,11.5,,30.0,2.9477536084570035,,,,,7.577950040063253,2.7367161321206317,,,,0.0,,,,60.73,
PFS,2026-08-08,,,1864.0,8.29,,0.7178513929307719,,0.6041666666666666,,11.0,4.499596448748991,11.8,,,,11.548351207001794,,11.428329837081975,,,,,,,0.0,,,,64.99,
PGEL,2026-08-08,Consumer Durables,,18084.0,87.9,,7.5434373080734005,3.1082846338948094,5.897196261682243,,6.69,3.4639313939801584,10.3,,7.0,3.5407356479889995,11.652512828061102,,32.58198574828801,,28.437268667995387,0.19580190226303706,,,,0.04,,,,43.37,
PGHH,2026-08-08,,,27582.0,34.9,,6.4457061153508945,6.497526501766784,36.625,,115.0,43.8470066518847,157.0,,25.0,18.63368669022379,5.414457217787705,,6.550589757796699,,0.3081318359616114,0.0013280212483399733,,,,2.71,,,,70.64,
PGHL,2026-08-08,,,10199.0,30.6,,1.450790283806981,7.117236566643405,19.443037974683545,,61.6,42.44946492271106,83.5,,33.0,24.912770411723656,21.09195266989474,,13.137618050982303,,7.578038710233259,0.017142857142857144,,,,2.52,,,,51.82,
PGIL,2026-08-08,Textiles,,11382.0,36.3,,1.9273207802936536,2.1374647887323945,7.7974683544303796,,21.0,9.368258859784284,19.9,,10.0,5.708920187793427,18.834436058157998,,33.725728506023934,,15.723657778536705,0.6458904109589041,,,,0.59,,,,61.11,
PHOENIXLTD,2026-08-08,Realty,,67795.0,52.3,,10.100323713621199,14.916391639163916,6.175895765472313,,11.6,7.132542773377675,12.8,,60.0,35.863586358635864,5.178051860800137,,40.019334971138896,,4.594347726260395,0.4843934843934844,,,,0.13,,,,47.25,
PICCADIL,2026-08-08,Fast Moving Consumer Goods,,7325.0,53.3,,0.6616628056852529,7.056840077071291,8.129102844638949,,17.4,8.419768151311775,18.0,,22.0,13.294797687861271,80.55462622657126,,48.99240185851992,,20.179960381553073,0.5893451720310766,,,,0.0,,,,68.56,
PIDILITIND,2026-08-08,Chemicals,,168953.0,63.8,,4.185170659503193,10.971686473147606,15.660377358490566,,23.9,17.37775180206507,31.0,,24.0,17.37775180206507,15.244300696586999,,16.976378098287736,,7.536413666508013,0.03849704579025111,,,,0.69,,,,69.24,
PIGL,2026-08-08,,,238.0,16.4,,0.48904765762889063,1.08675799086758,1.5533980582524274,,11.0,6.41025641025641,15.5,,10.0,6.8493150684931505,33.53456405356099,,,,32.56801509190845,0.09210526315789473,,,,0.18,,,,50.7,
PIIND,2026-08-08,Chemicals,,42096.0,35.0,,14.479311109285549,6.26988382484361,3.75,,11.2,9.854531891085417,15.0,,26.0,19.675305332141793,2.4172420729018373,,12.338678736313401,,1.127112885141468,0.030454140694568123,,,,0.54,,,,46.09,
PILANIINVS,2026-08-08,,,4839.0,156.0,,,17.098939929328623,0.30493930514859774,,0.2,0.15831673561105153,1.41,,89.0,10.954063604240282,-49.82875042041572,,-20.31368857323155,,0.4756314130192507,0.15065213282086826,,,,0.21,,,,58.68,
PINELABS,2026-08-08,Financial Services,,17820.0,138.0,,,6.2923728813559325,3.0019493177387915,,2.46,0.9551026547341506,4.16,,14.0,4.484463276836158,,,,,16.96070952851465,0.07479647218453189,,,,0.0,,,,,
PIONEEREMB,2026-08-08,,,73.7,,,,0.2193452380952381,0.4714003944773175,,-2.61,0.3067484662576687,2.19,,4.0,0.2976190476190476,-60.314973700795015,,-51.21814781584788,,4.198374185883513,0.5833333333333334,,,,0.0,,,,32.71,
PIRAMALFIN,2026-08-08,Financial Services,,47822.0,107.0,,,3.800826577650612,1.6988727858293076,,0.86,1.5296799522370779,6.47,,59.0,13.43983468446988,,,212.57059516925514,,23.196882324136748,2.8417294301548957,,,,0.52,,,,46.16,
