ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
TATATECH,2026-07-20,Information Technology,,30121.0,46.3,,,5.082855214309821,7.681159420289855,,16.3,6.286681715575621,20.9,,16.0,9.399257509281133,-6.435069356537493,,,,5.014372922333088,0.23910272750446088,,,,1.11,,,,55.17,
TBOTEK,2026-07-20,Consumer Services,,15582.0,64.3,,3.6567007776366056,5.8206948076204705,10.034965034965035,,17.6,2.621119346868622,18.0,,14.0,9.114680612626074,17.58415684248529,,,,35.96681398095962,0.4874274661508704,,,,0.0,,,,44.4,
TCS,2026-07-20,Information Technology,,815010.0,15.2,,5.526321464153514,2.954444118190815,7.611486486486487,,51.8,27.629203994104884,63.0,,27.0,18.145139364675433,2.7504733661613434,,5.613181723973781,,4.621512057706401,0.10521260723610593,,,,2.84,,,,71.77,
TDPOWERSYS,2026-07-20,Capital Goods,,17814.0,74.6,,2.126828644540672,9.598060344827585,16.618075801749274,,24.7,12.733084709643046,33.4,,18.0,12.877155172413794,35.075698360321475,,39.23489785762153,,28.63342371007529,0.016791044776119403,,,,0.11,,,,26.87,
TECHM,2026-07-20,Information Technology,,154967.0,29.1,,0.9868809387098172,2.61874746518859,5.235099337748345,,17.5,10.500732183534007,23.1,,17.0,8.724820873327024,29.486839656710174,,-1.7579547328307354,,4.405943778065535,0.07381145326850351,,,,3.24,,,,34.97,
TECHNOE,2026-07-20,Construction,,11793.0,26.3,,0.7993847873104656,3.626383763837638,2.8403361344537816,,11.4,7.9824856854159645,14.8,,14.0,14.575645756457565,32.900300853218,,19.77631618951716,,57.648852830743635,0.01732018282415203,,,,0.87,,,,56.93,
TEGA,2026-07-20,Capital Goods,,12108.0,84.9,,,7.156028368794326,3.550660792951542,,5.94,3.314789058878071,8.09,,14.0,8.451536643026005,-11.856214454981373,,-4.3183505824273,,11.701899224644041,0.11681831523334311,,,,0.12,,,,67.51,
TEJASNET,2026-07-20,Telecommunication,,9610.0,,,,8.71260199456029,3.272727272727273,,-26.8,-9.66712751249601,-14.6,,-62.0,-82.41160471441523,,,,,6.233762124125963,1.4251108836574549,,,,0.46,,,,53.4,
TENNIND,2026-07-20,Automobile and Auto Components,,22281.0,35.7,,,4.123056994818653,18.585858585858585,,44.4,23.807646826960976,60.8,,17.0,11.176905995558846,-5.650327549317947,,,,3.835537139811196,0.04257095158597663,,,,0.0,,,,74.79,
TEXRAIL,2026-07-20,Capital Goods,,4661.0,23.6,,0.2914977476961979,1.064884624171807,1.9691780821917808,,7.63,3.838543727740404,11.4,,9.0,4.432259538496687,80.96117443966043,,61.27153223232356,,24.96328242411352,0.37700084245998317,,,,0.65,,,,48.34,
THANGAMAYL,2026-07-20,Consumer Durables,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.61,
THELEELA,2026-07-20,Consumer Services,,16179.0,39.6,,,10.595284872298624,2.5208333333333335,,8.2,4.515912147019273,8.72,,48.0,26.39161755075311,,,,,21.091463649368116,0.28279200499687696,,,,0.0,,,,75.91,
THERMAX,2026-07-20,Capital Goods,,56039.0,101.0,,5.953581572957131,5.201317987748283,10.092274678111588,,10.6,5.437245129134572,13.9,,10.0,6.682754780025989,16.96457817236785,,28.380237591931,,10.021142336632716,0.42396396396396396,,,,0.3,,,,61.99,
THOMASCOOK,2026-07-20,Consumer Services,,4840.0,21.7,,0.09799219539473632,0.5763276970707312,1.9038817005545285,,9.27,2.785162678820104,14.8,,5.0,2.6196713503215054,221.44620714524396,,,,18.491039102667205,0.21170463472113119,,,,0.49,,,,64.77,
THYROCARE,2026-07-20,Healthcare,,8743.0,54.4,,1.506055515136872,10.546441495778046,14.918478260869566,,28.4,21.82061579651941,35.4,,32.0,19.662243667068758,36.12084644506353,,7.508322483811369,,16.30042589077312,0.08717948717948718,,,,1.68,,,,60.92,
TI,2026-07-20,Fast Moving Consumer Goods,,10889.0,43.1,,,4.64151747655584,3.6363636363636362,,13.1,0.3409090909090909,11.8,,18.0,0.8951406649616368,-52.99865837182204,,,,26.31599357395529,0.7716297786720322,,,,0.23,,,,31.71,
TIINDIA,2026-07-20,Automobile and Auto Components,,55933.0,84.6,,,2.4481551188339825,7.225,,9.95,5.218203033838973,17.1,,10.0,4.893421455770999,-12.718526595355018,,18.166273037139202,,15.149085726855915,0.09727777061024384,,,,0.12,,,,44.05,
TIMETECHNO,2026-07-20,Capital Goods,,10191.0,21.8,,0.864864144281887,1.6692874692874693,2.4879227053140096,,13.4,8.458946621741443,16.7,,15.0,7.813267813267813,25.206271001211356,,32.9161106462063,,12.488952857136715,0.17930528375733856,,,,0.6,,,,47.57,
TIMKEN,2026-07-20,Capital Goods,,23544.0,56.7,,,6.769407705577918,8.087855297157622,,14.3,11.216216216216218,19.0,,18.0,11.932144910868315,,,,,,0.005147563486616335,,,,0.08,,,,51.05,
TIPSMUSIC,2026-07-20,Media Entertainment & Publication,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.15,
TITAGARH,2026-07-20,Capital Goods,,11442.0,71.6,,,3.591337099811676,4.670329670329671,,6.47,3.0453082446150037,10.6,,10.0,3.8606403013182673,-5.706671592463042,,,,4.648656828435782,0.2536644951140065,,,,0.12,,,,40.46,
TITAN,2026-07-20,Consumer Durables,,412581.0,80.1,,5.007182294012323,4.710689166971136,26.25423728813559,,37.7,8.376678060137714,20.5,,10.0,5.792153818048959,15.997020938459737,,39.13165025727099,,29.237559737181407,1.9500095523148444,,,,0.32,,,,52.9,
TMB,2026-07-20,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMCV,2026-07-20,Capital Goods,,151819.0,38.4,,,1.810494305646652,11.907514450867051,,34.0,5.7925022462673725,35.9,,9.0,3.613380239699481,,,,,,0.44094550023558976,,,,0.99,,,,42.56,
TMPV,2026-07-20,Automobile and Auto Components,,123072.0,1.43,,0.006701693805631752,0.3667419587462975,1.0986842105263157,,75.7,21.795199755267163,2.73,,6.0,24.627363803779705,213.37889218368989,,,,-1.0107590439286773,0.7059017739229754,,,,0.89,,,,42.56,
TORNTPHARM,2026-07-20,Healthcare,,166143.0,75.8,,3.7491603954813293,11.884334763948498,19.794354838709676,,27.4,4.902095657357729,15.2,,33.0,15.293276108726753,20.217860001764087,,11.56050897709826,,13.268904399504034,1.7913686218407248,,,,0.79,,,,68.31,
TORNTPOWER,2026-07-20,Power,,72282.0,31.6,,11.047560819152928,2.4954084098598357,3.783641160949868,,12.5,5.481185481185482,13.7,,19.0,8.5237865083201,2.8603599036282956,,12.288820674911328,,4.07640174324424,0.7324246395806029,,,,1.39,,,,51.09,
TRANSRAILL,2026-07-20,Capital Goods,,6667.0,16.0,,,0.9690406976744186,2.9235294117647057,,20.0,5.4936089203154745,29.2,,12.0,5.872093023255814,-13.951425540194261,,-25.353439747706474,,29.71814906431982,0.29723805348531346,,,,0.16,,,,71.12,
TRAVELFOOD,2026-07-20,Consumer Services,,17130.0,38.9,,,10.394417475728156,11.827272727272728,,35.3,19.824561403508774,42.4,,39.0,27.427184466019416,-62.39072399962326,,,,15.592838740830018,0.16978516978516978,,,,0.0,,,,86.19,
TRENT,2026-07-20,Consumer Services,,155864.0,90.3,,1.585334104559953,7.764471455614228,22.31297709923664,,27.7,14.673032654105208,28.3,,19.0,8.573278868187707,56.95960223164751,,,,34.544857548858786,0.36664280601288474,,,,0.14,,,,37.01,
TRIDENT,2026-07-20,Textiles,,12944.0,34.8,,,1.9316519922399642,2.713675213675214,,7.91,5.001990181769935,9.79,,13.0,5.626025966273691,-4.886005123890358,,4.2836189040638795,,1.9059567131395339,0.38327745180217937,,,,1.95,,,,73.68,
TRITURBINE,2026-07-20,Capital Goods,,19539.0,54.1,,2.460760642906124,8.958734525447042,13.516483516483516,,27.1,13.976772126551861,35.9,,21.0,16.001834021091245,21.9850720369571,,28.252749570841807,,20.451910675517816,0.024896265560165973,,,,0.65,,,,55.84,
TRIVENI,2026-07-20,Fast Moving Consumer Goods,,10543.0,37.8,,,1.6761526232114468,3.1241830065359477,,8.65,4.125134181873945,8.99,,9.0,4.276629570747218,-46.86562920066408,,0.1472278584679465,,3.8441590919340296,0.6464253664373317,,,,0.57,,,,60.98,
TSFINV,2026-07-20,Financial Services,,10550.0,22.0,,0.7341409955729957,10.272638753651412,1.7463235294117647,,8.23,7.860002966038855,3.38,,24.0,51.606621226874395,29.966995621636737,,47.80453404289497,,124.30709822020577,0.038952428310956404,,,,2.34,,,,54.99,
TTML,2026-07-20,Telecommunication,,7884.0,,,,3.479258605472198,-14.041811846689894,,,1.3682230203523174,-12.7,,-28.0,3.5304501323918798,,,,,,-7.541329011345219,,,,0.0,,,,74.36,
TVSMOTOR,2026-07-20,Automobile and Auto Components,,170179.0,56.0,,1.7805777571259596,3.035116818262886,17.82089552238806,,33.6,5.67449150429238,17.4,,15.0,5.682182985553772,31.450465881585487,,38.40261923986385,,20.589972232574016,3.4282279142707788,,,,0.33,,,,50.27,
TVSSCS,2026-07-20,Services,,6015.0,32.3,,0.9658642255349859,0.5466690902481142,2.950108459869848,,9.7,1.6386554621848741,10.1,,7.0,1.0633463600836135,33.441553321958104,,,,3.258050799187062,1.355140186915888,,,,0.0,,,,43.03,
UBL,2026-07-20,Fast Moving Consumer Goods,,35569.0,95.1,,8.830455072545433,3.8494588744588745,7.8654970760233915,,8.42,4.260806767770556,10.7,,9.0,4.46969696969697,10.769546894097592,,29.569577254634094,,7.202168219307259,0.29124281291463955,,,,0.75,,,,70.84,
UCOBANK,2026-07-20,Financial Services,,32816.0,13.3,,0.38572149867947797,,1.065040650406504,,8.5,0.681088748513223,5.76,,,,34.480836680176516,,,,,,,,,1.68,,,,90.95,
UJJIVANSFB,2026-07-20,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,
ULTRACEMCO,2026-07-20,Construction Materials,,347841.0,42.0,,2.550922473310963,3.9298739154013016,4.54,,11.2,5.791647804436397,12.8,,19.0,9.250723065798988,16.464632084834086,,7.923379918073459,,11.85878496407522,0.3100203591564001,,,,0.66,,,,59.33,
UNIONBANK,2026-07-20,Financial Services,,132023.0,6.43,,0.44671560249258296,,0.9453551912568307,,15.7,1.3004069913568668,6.3,,,,14.393945418789711,,28.568716643615446,,,,,,,2.89,,,,74.76,
UNITDSPR,2026-07-20,Fast Moving Consumer Goods,,100622.0,55.1,,3.172548021683828,8.071067618512874,11.24390243902439,,21.4,12.718842986644525,26.4,,18.0,14.742921312264379,17.367743411100744,,36.7710760874816,,5.516790475970201,0.046129788897576234,,,,1.25,,,,56.68,
UNOMINDA,2026-07-20,Automobile and Auto Components,,65901.0,54.3,,2.4657240649449625,3.352375623155967,9.669491525423728,,19.3,9.373631187034604,19.6,,11.0,6.531691932037847,22.021928881653686,,40.39871763991514,,20.4968979712576,0.401230048323327,,,,0.23,,,,68.36,
UPL,2026-07-20,Chemicals,,51326.0,27.2,,,0.9901039757711375,1.4793187347931873,,5.91,2.331810304080668,10.2,,18.0,4.2824900171685405,-18.628389106081933,,-7.367912621546013,,-1.0926020954660665,0.6795019598801014,,,,0.97,,,,33.5,
URBANCO,2026-07-20,Consumer Services,,20388.0,,,,13.102827763496144,9.496402877697841,,-12.0,-8.64606328182487,-7.82,,-16.0,-15.102827763496144,,,,,34.675951770920975,0.06346243583761083,,,,0.0,,,,19.02,
USHAMART,2026-07-20,Capital Goods,,15277.0,30.3,,3.032319365365655,4.138986724464915,4.638888888888889,,16.6,11.063627730294396,20.2,,19.0,12.62530479544839,9.992351183743553,,25.506205255318815,,4.140741542275417,0.0693519079345851,,,,0.74,,,,40.52,
UTIAMC,2026-07-20,Financial Services,,11953.0,25.4,,,7.010557184750733,2.657142857142857,,10.3,9.359508229228634,15.6,,48.0,27.68328445747801,-2.9922425850921974,,-4.203327013635838,,10.403435916074955,0.03129855715871254,,,,4.33,,,,,
UTLSOLAR,2026-07-20,Capital Goods,,11549.0,584.0,,,28.516049382716048,,,58.0,8.29875518672199,16.6,,9.0,4.938271604938271,,,,,,3.227272727272727,,,,0.0,,,,86.76,
V2RETAIL,2026-07-20,Consumer Services,,8186.0,57.3,,,2.6690577111183567,9.032258064516128,,22.9,6.688687035507845,19.3,,15.0,5.28203456146071,,,,,54.04606358411104,1.1031042128603104,,,,0.0,,,,51.43,
VAIBHAVGBL,2026-07-20,Consumer Durables,,4297.0,16.0,,0.4468501585248652,1.1638678223185266,2.6064908722109537,,17.9,10.455974842767295,16.4,,10.0,7.204767063921993,35.80618624556149,,-0.9396493539386541,,11.117551961575444,0.2524271844660194,,,,2.36,,,,57.43,
VARROC,2026-07-20,Automobile and Auto Components,,9824.0,38.7,,,1.1050618672665917,5.495726495726496,,15.2,4.717948717948718,19.0,,9.0,2.5871766029246346,,,,,8.861213291262459,0.5196629213483146,,,,0.23,,,,75.0,
VBL,2026-07-20,Fast Moving Consumer Goods,,156118.0,49.0,,3.478045696400402,6.8795663861102545,7.979274611398964,,16.2,12.564112603265338,19.7,,23.0,14.140924514167363,14.088371538853695,,34.4444305673536,,12.254073537200805,0.12810297272448667,,,,0.32,,,,59.43,
VEDL,2026-07-20,Metals & Mining,,101416.0,5.82,,0.36251738668844363,1.2929612300317452,2.0393700787401574,,38.2,10.802760093150992,16.1,,30.0,31.9951043512628,16.054402392020585,,7.338289967994038,,-18.947786351105755,0.6635583662289535,,,,16.8,,,,56.38,
VGUARD,2026-07-20,Consumer Durables,,13126.0,40.8,,2.365315660216557,2.2001340931947704,5.524861878453039,,14.4,8.328826392644672,18.4,,9.0,5.162587998659069,17.249283335089636,,8.616940146690123,,13.070573094671566,0.0695322376738306,,,,0.5,,,,53.22,
VIJAYA,2026-07-20,Healthcare,,13876.0,80.2,,3.018211846104494,17.046683046683047,14.494623655913978,,19.7,11.479761114797611,21.3,,41.0,21.253071253071255,26.572024791272185,,-2.0455070058617797,,21.042320176103967,0.44200626959247646,,,,0.15,,,,52.47,
VIKRAMSOLR,2026-07-20,Capital Goods,,6966.0,14.7,,0.07950202064478637,1.4503435352904435,2.1917808219178085,,21.4,8.321504613200851,30.6,,19.0,9.764730376847803,184.90096076525325,,-4.414888802949424,,32.323738241319376,0.19445319886542703,,,,0.0,,,,63.01,
VIPIND,2026-07-20,Consumer Durables,,4247.0,,,,2.2857911733046286,14.65686274509804,,-91.8,-21.07231920199501,-28.9,,-13.0,-18.191603875134554,,,,,-3.72319678252212,2.5536332179930796,,,,0.0,,,,42.35,
VIYASH,2026-07-20,Healthcare,,11739.0,58.8,,,3.4324561403508773,4.039039039039039,,11.0,4.86171132238548,19.0,,19.0,6.578947368421052,,,1.1204426024345793,,34.01209896268813,0.1683270353830299,,,,0.0,,,,61.31,
VMART,2026-07-20,Consumer Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2,
VMM,2026-07-20,Consumer Services,,52347.0,62.4,,1.7164029367114992,4.056020455602045,7.044025157232705,,12.2,7.328150930212246,14.8,,15.0,6.500852316751899,36.35509976436755,,47.25153524094148,,19.37854301537463,0.26817752596789424,,,,0.0,,,,40.09,
VOLTAMP,2026-07-20,Capital Goods,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,
VOLTAS,2026-07-20,Consumer Durables,,44413.0,113.0,,2.777622293759342,3.118014602639708,6.953367875647668,,6.1,2.55242825607064,9.04,,4.0,2.597584948048301,40.68227715981549,,-6.467987091845884,,14.45937209434125,0.15558343789209536,,,,0.3,,,,30.3,
VTL,2026-07-20,Textiles,,18353.0,24.7,,,1.8596615665214307,1.7465564738292012,,7.3,5.430549545651233,8.86,,13.0,7.629952376127267,-2.15520636208244,,12.33540963588393,,-0.8891423810061805,0.17643142476697737,,,,0.78,,,,65.08,
WAAREEENER,2026-07-20,Capital Goods,,81779.0,20.8,,0.28107067839594585,3.081697252892188,5.663346613545817,,32.8,12.897227295367758,38.8,,22.0,14.636168368692767,74.00273880827555,,120.06116398675077,,57.81970920194526,0.22253774761047238,,,,0.07,,,,64.12,
WAAREERTL,2026-07-20,Capital Goods,,10566.0,22.1,,0.21033427049408163,3.172020414290003,11.318435754189943,,68.9,20.17691659646167,83.6,,19.0,14.380066046232361,105.0708472189835,,,,111.71705229396545,0.15631691648822268,,,,0.1,,,,74.32,
WABAG,2026-07-20,Utilities,,12881.0,34.4,,0.167579138422995,3.265973630831643,5.009708737864078,,15.9,6.043776543613198,21.3,,12.0,9.38133874239351,205.2761478768868,,27.409340801456892,,10.039446800950858,0.08878504672897196,,,,0.24,,,,19.09,
WAKEFIT,2026-07-20,Consumer Durables,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.88,
WEBELSOLAR,2026-07-20,Capital Goods,,4489.0,14.8,,,4.279313632030505,7.103448275862069,,66.9,32.54564983888292,63.2,,41.0,28.88465204957102,,,,,,0.20793650793650795,,,,0.0,,,,29.72,
WELCORP,2026-07-20,Capital Goods,,43163.0,26.8,,0.2739901334429501,2.5738223017292783,4.714697406340058,,19.4,7.941176470588235,22.9,,13.0,9.66010733452594,97.81374118561195,,15.757931741136687,,19.78177642630552,0.2572083879423329,,,,0.32,,,,49.73,
WELENT,2026-07-20,Construction,,8667.0,22.0,,,2.3975103734439833,2.8454545454545452,,14.1,5.362259516987311,16.8,,21.0,10.87136929460581,-19.349564949148956,,23.89444527788811,,9.43880611027328,0.6527595269382391,,,,0.48,,,,56.13,
WELSPUNLIV,2026-07-20,Textiles,,15749.0,72.3,,29.34206845346729,1.6756037876369827,3.196881091617934,,4.47,2.0373027259684364,6.25,,8.0,2.2661985317586977,2.464038965577986,,-16.884683394349498,,5.108898090100311,0.4708155379296319,,,,0.06,,,,66.24,
WESTLIFE,2026-07-20,Consumer Services,,7017.0,1363.0,,,2.672124904798172,11.335012594458437,,0.84,1.1307420494699647,6.11,,13.0,1.2185833968012185,-33.877016479041565,,,,4.852872816680609,2.9159935379644586,,,,0.16,,,,56.36,
WEWORK,2026-07-20,Services,,9442.0,107.0,,,3.6469679412900735,30.954545454545453,,31.6,1.1985335589396504,20.7,,65.0,3.28312089609888,,,,,15.852640740719725,18.624161073825505,,,,0.0,,,,49.42,
WHIRLPOOL,2026-07-20,Consumer Durables,,9835.0,31.3,,3.0442474786175633,1.2241722678615883,2.3628048780487805,,7.75,3.9951245937161426,11.1,,6.0,3.6718944485934775,10.281687090109305,,-3.5460039148948685,,6.409093981299896,0.017063205960105743,,,,0.65,,,,39.76,
WIPRO,2026-07-20,Information Technology,,175150.0,13.2,,2.011871001455506,1.8443054502569287,2.109654350417163,,15.5,9.429743618863746,17.8,,19.0,13.988922584449497,6.561056842337476,,2.7824901799905044,,1.8978019814373637,0.23052977198104954,,,,6.22,,,,72.59,
WOCKPHARMA,2026-07-20,Healthcare,,30711.0,108.0,,,9.104951082122739,6.217105263157895,,6.11,2.3099245502031343,7.55,,19.0,5.899792469611622,,,-22.745072770821963,,8.359968759318615,0.4520242914979757,,,,0.0,,,,49.09,
YATHARTH,2026-07-20,Healthcare,,8214.0,46.8,,2.134008707964733,6.8053024026512015,4.605405405405405,,10.4,7.449605609114812,12.4,,24.0,14.084507042253522,21.930557183449608,,10.414972435274894,,36.17366443669863,0.14831460674157304,,,,0.0,,,,55.8,
YESBANK,2026-07-20,Financial Services,,72723.0,19.2,,0.5014890675863674,,1.3892215568862276,,7.1,0.8028430213269134,5.98,,,,38.28597917878507,,23.15712275705608,,,,,,,0.0,,,,,
ZAGGLE,2026-07-20,Information Technology,,2799.0,20.3,,0.3350638217143993,1.4669811320754718,2.0,,10.4,8.944658944658945,14.0,,10.0,7.285115303983228,60.58547263065379,,,,51.106940717000924,0.03917378917378917,,,,0.0,,,,44.16,
ZEEL,2026-07-20,Media Entertainment & Publication,,10287.0,36.9,,0.47306109942613694,1.270156809482652,0.8770491803278688,,2.4,1.906302757456387,2.75,,5.0,3.346092110137054,78.002609059935,,-19.476837839344675,,0.04531411536750074,0.022591645353793693,,,,2.23,,,,3.99,
ZENSARTECH,2026-07-20,Information Technology,,11981.0,15.8,,0.4786491937645161,2.1067346579919115,2.5458937198067635,,17.3,12.763504611330697,22.8,,16.0,13.627571654650957,33.00956150314383,,20.6849445021817,,5.464639470771404,0.016740834922653103,,,,2.86,,,,49.0,
ZENTEC,2026-07-20,Capital Goods,,15783.0,81.9,,1.399557308842885,22.940406976744185,8.363636363636363,,10.7,10.092592592592593,16.2,,36.0,31.686046511627907,58.51850401732577,,122.83916005172091,,46.458564952032624,0.010058231868713605,,,,0.06,,,,48.51,
ZFCVINDIA,2026-07-20,Automobile and Auto Components,,27112.0,53.8,,3.049676841118578,6.582180140810876,7.351851851851852,,14.6,11.680976050610031,19.4,,16.0,12.551590191794123,17.64121341468656,,,,6.147446146816682,0.014905149051490514,,,,0.17,,,,60.0,
ZYDUSLIFE,2026-07-20,Healthcare,,115780.0,21.4,,0.5743596281264856,4.264770885516429,4.315985130111524,,21.2,10.111893907998343,21.1,,31.0,18.87431855016944,37.25888616128028,,19.171021885015872,,16.347945718824477,0.46090292121569787,,,,0.09,,,,75.02,
ZYDUSWELL,2026-07-20,Fast Moving Consumer Goods,,18972.0,82.9,,,4.789699570815451,3.2568306010928962,,3.98,1.933267909715407,4.91,,13.0,4.9734915425397626,-14.007146983985896,,10.69718360117653,,20.657067378716153,0.549776862341229,,,,0.19,,,,69.63,
