ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
AMBALALSA,2026-08-22,,,348.0,24.4,,0.7232705571700824,1.6893203883495145,2.1932367149758454,,12.4,5.0,11.7,,7.0,6.796116504854369,33.73564672045977,,-22.07469498982909,,5.992150987782274,0.3584905660377358,,,,0.0,,,,31.36,
AMBER,2026-08-22,Consumer Durables,,25922.0,126.0,,,2.0532277227722773,5.917874396135265,,5.95,0.9007045834241301,10.2,,7.0,0.9821782178217822,-11.584247320567165,,-3.4017265557245713,,23.33706784135483,0.6180237877401646,,,,0.0,,,,38.09,
AMBICAAGAR,2026-08-22,,,42.6,33.5,,,0.4343836035484858,1.180952380952381,,3.52,1.1375850949480473,,,12.95,1.2949933720811666,,,,,,1.6861657887441086,,,,0.0,,,,43.41,
AMBIKCO,2026-08-22,,,960.0,11.8,,1.3246470466386917,1.1334120425029517,1.005998800239952,,7.7,7.336956521739131,11.4,,15.0,9.563164108618654,8.908033298336072,,-14.678236184460102,,0.9627547500461242,0.0,,,,2.21,,,,50.35,
AMBUJACEM,2026-08-22,Construction Materials,,102996.0,21.9,,7.018858837393649,2.5834901045977876,1.725,,8.85,5.8298166878781785,5.61,,15.0,13.098552687686556,3.120165329914548,,4.955369397547593,,6.332578346820439,0.014592144506040744,,,,0.48,,,,67.33,
AMDIND,2026-08-22,,,104.0,31.8,,,0.36879432624113473,0.6804511278195489,,-2.8,-1.21580547112462,1.2,,5.0,-1.4184397163120568,,,,,21.557889712741975,0.5098039215686274,,,,0.0,,,,66.73,
AMJLAND,2026-08-22,,,159.0,10.9,,1.1449539219110203,3.0,0.7447216890595009,,3.42,6.0,7.56,,26.0,28.30188679245283,9.520033768526703,,10.509407228267609,,-1.818586365006336,0.0,,,,0.52,,,,65.94,
AMNPLST,2026-08-22,,,1051.0,27.2,,,1.8089500860585197,3.5969868173258,,13.3,9.24170616113744,16.7,,11.0,6.712564543889846,-1.0703474215082553,,10.06409265095336,,-3.5229644189194165,0.09246575342465753,,,,0.26,,,,73.17,
AMRUTANJAN,2026-08-22,,,1551.0,76.1,,2.8550758598263912,8.76271186440678,14.408602150537634,,20.0,15.0,31.4,,18.0,11.864406779661017,26.654283016013245,,-25.04604207815119,,10.5521832155272,0.01834862385321101,,,,0.91,,,,46.52,
ANANDRATHI,2026-08-22,Financial Services,,36330.0,78.2,,2.8197005435155496,30.350877192982455,36.40599001663893,,47.3,35.13920240782543,59.2,,39.0,39.01420217209691,27.733441474782182,,29.80753512350871,,16.75946686005998,0.08308308308308308,,,,0.3,,,,41.37,
ANANTRAJ,2026-08-22,Realty,,22492.0,38.9,,1.3560523943809588,8.816934535476284,3.8819875776397517,,11.2,8.443732712185179,12.1,,27.0,22.736181889455114,28.686207230036963,,54.284223615826185,,19.8182859472527,0.11763689756434617,,,,0.16,,,,57.43,
ANDHRAPAP,2026-08-22,,,1192.0,43.2,,,0.700352526439483,0.6153846153846154,,-1.66,1.103230890464933,0.04,,4.8,1.645123384253819,-56.664649721959535,,-27.687746635953214,,-1.866953628989898,0.11958762886597939,,,,0.83,,,,72.45,
ANDHRSUGAR,2026-08-22,,,1340.0,11.4,,0.9512553693790524,0.5375050140393101,0.8032520325203252,,6.11,5.0137994480220796,8.48,,9.0,4.3722422783794626,11.984163629416923,,-15.321918697906934,,9.592483312545586,0.0005984440454817474,,,,1.01,,,,50.49,
ANGELONE,2026-08-22,Financial Services,,26296.0,25.5,,,4.846295613711758,4.285714285714286,,15.6,4.317269076305221,14.8,,37.0,19.01953556948028,-5.4119907002720735,,8.50464783413971,,8.296939070911492,1.2996077149395227,,,,1.41,,,,28.59,
ANIKINDS,2026-08-22,,,126.0,,,,1.1454545454545455,0.3273381294964029,,-0.24,-0.20920502092050208,0.3,,-1.2,-0.9090909090909091,,,,,2.8861944351566082,0.08031088082901554,,,,0.0,,,,37.14,
ANMOL,2026-08-22,,,57.0,4.95,,,0.04398148148148148,0.47846889952153115,,9.98,3.488372093023256,8.79,,1.4,0.9259259259259258,-18.047582664945438,,-5.846223442711096,,-4.777092827321461,1.6554621848739495,,,,0.0,,,,50.21,
ANTELOPUS,2026-08-22,,,2813.0,20.1,,0.9773557589792623,7.835654596100278,4.301075268817204,,15.9,16.14077669902913,21.2,,62.0,37.04735376044568,20.565694544013514,,42.03675930837021,,29.318935249211343,0.0061068702290076335,,,,0.0,,,,69.94,
ANTGRAPHIC,2026-08-22,,,11.5,10.5,,,0.11696501220504477,0.6666666666666666,,7.71,1.9930517462058879,6.51,,1.27,1.1086248982912938,,,,,389.1636699209033,0.5353828306264502,,,,0.0,,,,0.96,
ANTHEM,2026-08-22,Healthcare,,49082.0,82.7,,5.174954311393581,24.516483516483518,16.07011070110701,,22.3,16.79790026246719,30.4,,40.0,28.771228771228774,15.98081741860431,,-53.31262471376908,,12.157217375596119,0.01775147928994083,,,,0.23,,,,71.42,
ANUHPHR,2026-08-22,,,762.0,17.3,,,0.9781771501925546,2.165242165242165,,10.7,7.899461400359066,14.9,,9.0,5.648267008985879,-9.703568163292742,,7.6533998501311595,,6.384345406494485,0.0,,,,1.97,,,,71.79,
ANUP,2026-08-22,Capital Goods,,3623.0,42.2,,2.393573558732333,4.69300518134715,5.243478260869566,,17.1,8.753861997940268,21.0,,19.0,11.010362694300518,17.63054235205943,,9.241718097700957,,23.383899780517915,0.15918958031837915,,,,0.66,,,,40.92,
ANURAS,2026-08-22,Chemicals,,14160.0,81.0,,8.578735081486474,5.585798816568047,4.2457337883959045,,5.5,2.8079371022089106,7.36,,22.0,8.875739644970414,9.441951433469931,,0.22298227784844915,,19.783035451583775,0.5599880023995201,,,,0.06,,,,59.07,
APARINDS,2026-08-22,Capital Goods,,70580.0,58.6,,4.610052593106708,2.8939275903071056,12.551005212211466,,20.2,8.620815403690466,31.1,,9.0,4.846447168805609,12.711351728963582,,34.391980194763065,,14.722059145197619,0.1772668273688114,,,,0.3,,,,55.42,
APCL,2026-08-22,,,302.0,,,,0.745679012345679,0.8174603174603174,,-10.1,-3.606557377049181,0.04,,6.0,-8.148148148148149,,,,,-13.41882450517604,0.7506775067750677,,,,0.0,,,,75.0,
APCOTEXIND,2026-08-22,,,3241.0,86.4,,,8.977839335180056,16.361256544502616,,24.4,13.148788927335639,19.8,,10.0,10.526315789473683,,,,,,0.16243654822335024,,,,1.28,,,,58.23,
APEX,2026-08-22,,,1249.0,25.2,,0.48318560608078726,1.3473570658036678,2.366863905325444,,7.6,8.600337268128163,10.4,,7.0,5.501618122977346,52.15387147891701,,4.595766629559961,,4.8595271844599,0.011363636363636364,,,,0.5,,,,72.62,
APLAPOLLO,2026-08-22,Capital Goods,,59391.0,48.3,,2.566400202903088,2.574940385866031,11.198952879581151,,25.3,13.91373259368278,31.6,,8.0,5.328419683503143,18.82013566916161,,12.35103591659199,,8.377653710613497,0.0940154804606381,,,,0.4,,,,28.25,
APLLTD,2026-08-22,Healthcare,,16153.0,21.6,,5.363066827344881,2.0751541623843783,2.8442906574394464,,13.4,7.874015748031496,12.6,,15.0,8.864337101747173,4.0275463079943785,,5.884384674797216,,7.711357351587633,0.25198237885462554,,,,1.46,,,,69.87,
APOLLO,2026-08-22,Capital Goods,,14290.0,118.0,,2.567876470625761,13.982387475538161,10.46195652173913,,11.8,4.854368932038835,14.5,,23.0,11.252446183953033,45.95236622548467,,37.33638550572991,,40.05630096026043,0.4135567402894136,,,,0.07,,,,49.98,
APOLLOHOSP,2026-08-22,Healthcare,,124992.0,59.4,,1.8288497187978812,4.7291713961407496,13.191198786039454,,21.2,9.791281612045259,17.4,,15.0,8.217934165720772,32.47943195630319,,14.631031871582723,,11.514759225554606,0.8958860759493671,,,,0.23,,,,28.02,
APOLLOPIPE,2026-08-22,,,2650.0,,,,2.3555555555555556,3.236559139784946,,-0.88,-1.1764705882352942,1.23,,4.3,-1.3333333333333335,,,,,4.458821842167859,0.1514041514041514,,,,0.12,,,,51.72,
APOLLOTYRE,2026-08-22,Automobile and Auto Components,,27925.0,13.1,,,0.9528115190391702,1.673003802281369,,13.1,5.882758145622374,13.9,,14.0,5.827760338474137,-0.2712379244131702,,21.730264116458198,,4.916291223684244,0.2198492462311558,,,,1.36,,,,36.93,
APOLSINHOT,2026-08-22,,,314.0,32.4,,,0.46726190476190477,1.9983443708609272,,7.75,2.0779220779220777,10.9,,4.6,1.1904761904761905,-9.084723621872115,,-10.894583952041003,,8.993509920262998,0.5796178343949044,,,,0.21,,,,64.68,
APTUS,2026-08-22,Financial Services,,12909.0,13.1,,0.7675210190716953,,2.5544554455445545,,20.1,7.549049662783569,15.4,,,,17.067936479243585,,21.43101284265736,,,,,,,1.75,,,,23.86,
AQYLON,2026-08-22,,,641.0,,,,128.2,-57.5,,391.0,-43.63636363636363,39.2,,-9.0,-480.0,,,,,,-0.0,,,,0.0,,,,45.6,
ARCHIDPLY,2026-08-22,,,195.0,14.1,,0.6271190616702258,0.273876404494382,1.7406749555950267,,8.23,3.359173126614987,10.2,,7.0,1.8258426966292134,22.483768811694272,,9.018160072656233,,18.122351025012563,1.625,,,,0.0,,,,69.89,
ARCHIES,2026-08-22,,,46.2,5.63,,,0.3948717948717949,0.5708333333333333,,11.0,6.106870229007633,15.9,,13.0,6.837606837606838,,,,,,0.23170731707317074,,,,0.0,,,,61.03,
ARE&M,2026-08-22,Automobile and Auto Components,,16834.0,23.0,,,1.150885349012101,2.081447963800905,,7.18,8.074262194587968,12.2,,11.0,6.3034114992821495,-0.4459953023373209,,10.912677891336276,,7.702102775164232,0.05012964563526361,,,,1.15,,,,32.86,
ARENTERP,2026-08-22,,,11.6,,,,20.35087719298246,0.5638297872340426,,-0.85,-0.2912621359223301,0.19,,-50.88,-10.526315789473685,,,,,-28.81214242073825,0.0,,,,0.0,,,,63.66,
ARFIN,2026-08-22,,,1445.0,78.4,,2.8020325458404525,2.0013850415512464,8.475247524752476,,9.45,4.8517520215633425,14.8,,7.0,2.4930747922437675,27.9796892853307,,,,10.508191561341707,0.7588235294117647,,,,0.13,,,,69.77,
ARIES,2026-08-22,,,589.0,12.3,,0.3518964890429965,0.7560975609756098,1.7626459143968871,,13.7,7.355242566510173,21.2,,12.0,6.033376123234917,34.953460415165225,,29.148794085791142,,14.717388535977861,0.16766467065868262,,,,0.33,,,,52.66,
ARIHANT,2026-08-22,,,1004.0,14.7,,0.23158398321155954,2.1271186440677967,2.6997319034852545,,17.3,6.679764243614931,17.5,,21.0,14.40677966101695,63.475892400430254,,,,56.13733814111828,1.0781671159029649,,,,0.0,,,,37.29,
ARIHANTCAP,2026-08-22,,,833.0,20.8,,,3.575107296137339,1.8905472636815919,,7.69,3.642987249544627,11.0,,35.0,17.167381974248926,-18.020225185982607,,-5.076729284644566,,-0.284496558625591,0.5419501133786848,,,,0.66,,,,67.68,
ARIHANTSUP,2026-08-22,,,1099.0,27.5,,,1.9590017825311943,3.0238095238095237,,13.7,2.2598870056497176,10.6,,21.0,7.130124777183601,-18.159493243572623,,-1.6896048647483952,,3.636031642816695,2.4077134986225897,,,,0.1,,,,71.1,
ARIS,2026-08-22,,,1173.0,17.8,,,1.0235602094240839,1.581858407079646,,11.2,7.204610951008646,15.6,,10.0,6.544502617801047,,,,,18.027700646741884,0.09472259810554803,,,,0.0,,,,37.57,
ARKADE,2026-08-22,,,2432.0,13.7,,,3.0248756218905473,2.7578947368421054,,20.8,-0.354924578527063,19.3,,23.0,-0.4975124378109453,,,,,8.18343689427481,0.11224489795918367,,,,0.76,,,,71.19,
ARMANFIN,2026-08-22,,,2068.0,17.8,,,,2.21509009009009,,6.26,4.145818441744103,11.7,,,,-12.58311116459414,,24.26472434219351,,,,,,,0.0,,,,22.0,
AROGRANITE,2026-08-22,,,38.2,,,,0.5701492537313433,0.21929824561403508,,-7.46,-4.822335025380711,0.57,,-10.0,-28.35820895522388,,,,,-24.22638146391167,0.8735632183908046,,,,0.0,,,,41.08,
ARSSBL,2026-08-22,,,3227.0,22.2,,3.7853790668721463,3.3029682702149437,2.3813953488372093,,14.0,1.8312438371601636,19.7,,41.0,13.30603889457523,5.8646702504074,,,,12.729279093739976,0.6231454005934718,,,,0.98,,,,69.62,
ARTEMISMED,2026-08-22,,,5162.0,44.5,,1.6361094639973164,4.63375224416517,5.52542372881356,,12.0,7.977606717984605,14.6,,18.0,10.23339317773788,27.19866914728206,,25.426414127848652,,8.217817734050858,0.2802139037433155,,,,0.14,,,,58.39,
ARTNIRMAN,2026-08-22,,,102.0,263.0,,,3.0141843971631204,2.7583892617449663,,1.4,0.27393411533328654,5.85,,14.48,1.152482269503546,-30.17557388931018,,,,-0.43937297812937093,1.9591836734693875,,,,0.0,,,,73.75,
ARVEE,2026-08-22,,,183.0,45.1,,0.7924951316691073,4.4352884149297145,5.407166123778501,,7.78,9.361997226074896,7.92,,12.94,9.815802229762483,56.90886694157098,,9.512080227716124,,10.77884753532594,0.0328499556081681,,,,0.0,,,,73.5,
ARVIND,2026-08-22,Textiles,,14607.0,33.3,,4.7210070587780475,1.490814451928965,3.487012987012987,,10.9,4.866455409687641,13.8,,11.0,4.38865074505001,7.0535797946083,,11.554523853600385,,8.185627870928979,0.410484668644906,,,,0.7,,,,38.09,
ARVINDFASN,2026-08-22,Consumer Services,,5993.0,45.7,,3.2923406013175023,1.1022622769909878,6.3456090651558075,,14.1,4.411764705882353,19.6,,13.0,3.421004230274048,13.880702373779963,,,,8.480221755430462,1.4167550371155886,,,,0.36,,,,35.1,
ARVSMART,2026-08-22,,,3061.0,16.6,,0.2608565575338936,3.924358974358974,4.697183098591549,,14.2,5.2675585284280935,12.4,,37.0,24.23076923076923,63.63650642688226,,46.76807028953309,,31.75893462616124,0.8983050847457628,,,,0.34,,,,53.83,
ASAHIINDIA,2026-08-22,Automobile and Auto Components,,24620.0,55.2,,6.592942796846226,4.757487922705314,6.2727272727272725,,10.7,5.648481729284612,11.8,,20.0,8.483091787439614,8.372588948656624,,3.900781190047331,,6.032790109603736,0.559003051881994,,,,0.21,,,,51.58,
ASAL,2026-08-22,,,793.0,25.7,,1.8411365971278029,0.8166838311019567,21.929824561403507,,128.0,8.955223880597014,25.3,,6.0,3.089598352214212,13.958768751917884,,-10.617197023503577,,3.334542076906377,3.4444444444444446,,,,0.0,,,,75.0,
ASALCBR,2026-08-22,,,1459.0,17.6,,0.21004863277857994,1.4110251450676983,2.098265895953757,,14.6,9.69626168224299,18.0,,13.0,8.027079303675048,83.79011930324162,,87.43899749094284,,51.39147659743233,0.09928057553956834,,,,0.28,,,,62.35,
ASHAPURMIN,2026-08-22,Metals & Mining,,5638.0,13.7,,1.2768221337134504,1.0254638050200073,3.4104046242774566,,28.0,8.748403575989784,20.7,,10.0,7.47544561658785,10.729763870990826,,35.10869547742998,,27.477813445668907,0.8756822316555488,,,,0.17,,,,48.04,
ASHIANA,2026-08-22,,,3637.0,30.8,,2.494290416134489,3.7964509394572024,4.165707710011508,,14.5,2.754435107376284,14.4,,13.0,12.31732776617954,12.348201236218559,,,,0.4919263986012279,0.3760186263096624,,,,0.28,,,,61.11,
ASHIKAG,2026-08-22,,,3225.0,43.0,,,,1.6704980842911878,,7.49,3.9742212674543502,13.3,,,,-2.6598351060476477,,,,,,,,,0.0,,,,74.32,
ASHIMASYN,2026-08-22,,,354.0,,,,17.7,1.284722222222222,,-7.39,-2.872531418312388,0.43,,-18.0,-80.0,,,,,-39.42931357226202,0.592057761732852,,,,0.0,,,,73.49,
ASHOKA,2026-08-22,Construction,,3206.0,4.74,,0.06796523919356005,0.44952327537857545,0.48717948717948717,,15.3,18.973180076628353,26.5,,22.0,34.71676948962423,69.7415334109371,,25.87819298187959,,-10.045139763483569,0.2444140446876425,,,,0.0,,,,54.47,
ASHOKAMET,2026-08-22,,,34.4,2.66,,0.06814843541156941,1.323076923076923,0.2827868852459017,,9.25,6.25,9.39,,20.0,50.0,39.03244416303089,,34.09745885247302,,-26.693389818720448,0.47540983606557374,,,,0.0,,,,53.64,
ASHOKLEY,2026-08-22,Capital Goods,,101618.0,27.3,,2.3025734715363697,1.7604421114633682,7.148760330578512,,27.4,3.7049173816333014,13.6,,19.0,6.463628016561855,11.856299196300712,,,,8.093951987741633,4.489572361491469,,,,2.02,,,,51.51,
ASIANENE,2026-08-22,,,2288.0,35.4,,1.3309833651153826,2.416050686378036,4.2727272727272725,,12.9,6.427015250544662,16.5,,11.0,6.2302006335797255,26.596876360608146,,4.370324604962605,,45.88704017925189,0.32186234817813764,,,,0.21,,,,56.14,
ASIANHOTNR,2026-08-22,,,1271.0,94.8,,,3.727272727272727,1.3796296296296295,,0.57,-6.028368794326241,3.52,,13.0,-29.91202346041056,,,,,67.16441761576561,0.36264929424538545,,,,0.0,,,,0.0,
ASIANPAINT,2026-08-22,Consumer Durables,,253228.0,51.9,,,6.809583994406648,11.838565022421525,,21.8,14.012572786001911,26.3,,19.0,13.007233710705354,-4.433525431563057,,9.477883375509077,,1.564356469036876,0.18383866741530974,,,,1.04,,,,52.63,
ASIANTILES,2026-08-22,,,1406.0,108.0,,,0.7254901960784313,0.9221789883268482,,1.27,0.4449838187702265,2.85,,4.8,0.5675954592363261,,,-36.15736244364821,,8.198385552319753,0.28843626806833117,,,,0.0,,,,38.79,
ASKAUTOLTD,2026-08-22,Automobile and Auto Components,,12246.0,38.7,,1.7485199135111114,2.6375188455739824,9.338345864661655,,25.1,12.35823230348064,25.4,,12.0,6.805944432479001,22.13300500666793,,31.318720630098063,,15.735684791611515,0.5179252479023646,,,,0.3,,,,74.95,
ASPINWALL,2026-08-22,,,193.0,16.3,,1.1830275082687118,0.43863636363636366,0.9610894941634242,,3.83,4.804804804804805,6.5,,4.7,3.6363636363636362,13.778208778808576,,0.5970271520653325,,14.126628720201229,0.39303482587064675,,,,2.63,,,,64.46,
ASTAR,2026-08-22,,,960.0,29.0,,,0.34236804564907275,0.5791505791505791,,2.51,1.334411645774363,3.56,,2.0,1.1768901569186876,-24.579221788291463,,-18.794600684861084,,-7.32659459350592,0.2973462002412545,,,,0.25,,,,74.66,
ASTEC,2026-08-22,,,1341.0,,,,3.0408163265306123,3.44,,-25.2,-7.112526539278131,-5.44,,1.3,-15.192743764172336,,,,,-1.2528953749250782,1.1512820512820512,,,,0.0,,,,71.97,
ASTERDM,2026-08-22,Healthcare,,66382.0,184.0,,5.507160986011889,13.61402789171452,8.629671574178936,,10.7,4.474852071005917,11.4,,19.0,7.444626743232158,33.41104435976312,,-10.19730938875516,,9.64608308472583,0.48513986013986016,,,,0.39,,,,53.72,
ASTRAL,2026-08-22,Capital Goods,,41063.0,69.3,,39.10858551323569,6.0520265291083275,10.119205298013245,,13.8,9.949904992226637,19.2,,16.0,8.489314664701547,1.7719894261209346,,3.481063880202262,,6.348471107597864,0.06160670280926565,,,,0.26,,,,54.22,
ASTRAMICRO,2026-08-22,Capital Goods,,15782.0,83.5,,5.213321629039298,13.843859649122807,12.043478260869565,,16.0,9.507042253521126,20.2,,29.0,16.57894736842105,16.016659999430583,,35.43096238451056,,7.840110129260225,0.21901140684410647,,,,0.14,,,,6.54,
ASTRAZEN,2026-08-22,,,18539.0,107.0,,64.86325228124072,7.622944078947368,21.249283667621775,,23.3,8.547008547008547,29.3,,9.0,6.990131578947369,1.649624344090217,,22.456496403562532,,23.34442450914549,0.12714776632302405,,,,0.49,,,,75.0,
ATALREAL,2026-08-22,,,412.0,60.3,,,3.433333333333333,4.300385109114249,,7.95,5.88235294117647,10.7,,10.0,5.833333333333333,,,,,,0.14583333333333334,,,,0.0,,,,30.15,
ATAM,2026-08-22,,,62.1,34.1,,,1.3153992798135987,1.6325301204819276,,6.49,3.131991051454139,8.53,,8.3,3.8551154416437194,-32.14844882290454,,-0.7380880858188332,,-3.3615934973378447,0.3925380977404098,,,,1.57,,,,52.29,
ATGL,2026-08-22,Oil Gas & Consumable Fuels,,71059.0,112.0,,,11.33498165576647,14.615384615384615,,14.4,6.618494083150068,15.3,,19.0,10.081352687829,-1.7890939040394405,,4.42809864347109,,11.892697367368221,0.4635149023638232,,,,0.04,,,,74.8,
ATHERENERG,2026-08-22,Automobile and Auto Components,,57675.0,,,,15.706699346405228,,,,,,,-11.0,-14.079520697167755,,,,,,,,,,0.0,,,,39.58,
ATL,2026-08-22,,,660.0,15.6,,,0.7783018867924528,2.0578512396694215,,14.4,3.2852564102564106,11.6,,21.0,4.834905660377359,-3.0856883757134357,,,,4.977757805013039,2.184659090909091,,,,0.0,,,,67.17,
ATLANTAA,2026-08-22,,,312.0,,,,4.014410705095214,1.4674329501915706,,-0.81,-0.89415091005478,1.95,,41.3,-6.510550694801852,,,,,-16.347752788764957,1.4941198607583026,,,,0.0,,,,74.67,
ATLANTAELE,2026-08-22,Capital Goods,,14202.0,65.1,,,7.09036445332002,15.264462809917354,,31.7,14.380384360503646,45.3,,19.0,10.833749375936096,-13.940927969349426,,18.466445254224407,,32.14591468196881,0.05489773950484392,,,,0.0,,,,87.28,
ATLASCYCLE,2026-08-22,,,63.4,,,,9.968553459119496,0.1676419965576592,,-28.0,0.1368584758942457,-26.6,,-731.76,10.377358490566039,,,,,-28.363063685116153,0.02380763431473693,,,,0.0,,,,41.92,
ATUL,2026-08-22,Chemicals,,19165.0,24.1,,0.687745322918052,2.884991720608159,3.0809275911026974,,11.5,10.304955527318933,14.9,,18.0,12.20833960559988,35.04204128607593,,5.756417826395688,,12.018609748481213,0.029416492525317472,,,,0.46,,,,45.33,
ATULAUTO,2026-08-22,,,1341.0,27.8,,0.3765132434778106,1.506741573033708,2.7758620689655173,,9.35,6.371911573472041,11.4,,10.0,5.50561797752809,73.83538423035141,,,,19.085750262217793,0.29958677685950413,,,,0.0,,,,42.7,
AUBANK,2026-08-22,Financial Services,,83107.0,244.0,,51.09443002258049,,,,22.3,7.766000815328169,12.4,,,,4.775471609961546,,,,,,,,,0.09,,,,22.74,
AURIONPRO,2026-08-22,Information Technology,,3844.0,18.3,,1.7611458231928334,2.684357541899441,2.21656050955414,,13.4,8.822269807280513,16.3,,19.0,14.385474860335195,10.390962383128155,,18.943012447454223,,17.311287000304265,0.035097813578826235,,,,0.29,,,,26.86,
AUROPHARMA,2026-08-22,Healthcare,,94165.0,24.9,,4.380056590852257,2.6954343781308143,2.486196319018405,,10.1,6.376726922812565,12.9,,20.0,10.622584800343494,5.6848580568579,,7.176523656503209,,6.400646421698797,0.2130585099363965,,,,0.25,,,,51.88,
AURUM,2026-08-22,,,1643.0,1748.0,,,3.812064965197216,3.2386363636363633,,-2.68,5.9071729957805905,1.84,,25.0,12.993039443155451,,,,,26.285793942523927,0.44466403162055335,,,,0.0,,,,47.89,
AURUS,2026-08-22,,,13.8,,,,0.8117647058823529,0.8372093023255813,,-63.0,-22.727272727272727,-45.1,,-90.0,-88.23529411764706,,,,,6.685884434218181,0.8125,,,,0.0,,,,36.37,
AUTOAXLES,2026-08-22,,,2636.0,14.4,,9.020685296300725,1.1954648526077098,2.400275103163686,,16.2,11.447368421052632,21.6,,11.0,7.891156462585033,1.596331046589694,,18.564640401133925,,-0.36020123016966554,0.012738853503184714,,,,1.83,,,,71.04,
AVADHSUGAR,2026-08-22,,,1671.0,24.8,,,0.6063134978229318,1.4857651245551602,,5.63,2.2916666666666665,6.83,,8.0,2.39477503628447,-19.860270238834264,,-11.924221138819924,,0.7613259657982097,1.251779359430605,,,,1.2,,,,60.39,
AVALON,2026-08-22,Capital Goods,,14590.0,109.0,,1.616119821337654,8.270975056689343,20.22222222222222,,16.9,10.601265822784809,19.5,,11.0,7.596371882086168,67.44549417739414,,-65.26960330480439,,26.71455257433164,0.29542302357836336,,,,0.0,,,,44.39,
AVANTEL,2026-08-22,,,4257.0,248.0,,,17.66390041493776,12.598425196850394,,5.29,4.146341463414634,9.63,,23.0,7.053941908713693,-31.60096213293212,,-1.2051713658030372,,2.4683338911380304,0.10059171597633136,,,,0.12,,,,37.04,
