ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
INFY,2026-07-25,Information Technology,,422353.0,13.6,,2.4646709898181074,2.2881591921205753,4.626666666666667,,31.9,19.654801410349478,40.0,,24.0,16.42901257977484,5.517977878663505,,7.15395870520994,,6.300037738001096,0.09882393486408478,,,,4.61,,,,13.82,
INOXGREEN,2026-07-25,Services,,7703.0,74.6,,,27.412811387900355,4.517647058823529,,5.62,4.874585896829153,8.42,,8.0,36.654804270462634,,,,,3.4246836315814377,0.051552431165787935,,,,0.0,,,,56.12,
INOXINDIA,2026-07-25,Capital Goods,,18189.0,69.9,,3.7674146667178445,11.46124763705104,16.29268292682927,,26.1,12.823061630218687,33.5,,22.0,16.257088846880908,18.55383762703684,,-23.135951205539772,,17.995813862247644,0.07251566696508505,,,,0.1,,,,74.86,
INOXWIND,2026-07-25,Capital Goods,,13302.0,32.8,,,3.025244484876052,2.086720867208672,,7.09,3.7205833609545906,10.5,,20.0,10.211507846258813,,,,,81.36897248549997,0.2486681291131307,,,,0.0,,,,44.18,
INTELLECT,2026-07-25,Information Technology,,10264.0,27.9,,3.534829819352993,3.378538512179065,3.2246696035242293,,12.4,7.556730557391496,16.0,,19.0,11.29032258064516,7.892883512311988,,4.589343079033226,,10.839884974117876,0.050157728706624605,,,,0.55,,,,29.63,
IOB,2026-07-25,Financial Services,,65241.0,11.0,,0.3680010641942042,,1.6782178217821782,,15.6,1.26016561088844,6.12,,,,29.891217907443334,,27.980320665844904,,,,,,,0.0,,,,92.44,
IOC,2026-07-25,Oil Gas & Consumable Fuels,,195537.0,4.64,,0.07408195092291996,0.24927748704448538,0.8903225806451613,,20.7,8.25722414950232,18.8,,10.0,5.568098519278698,62.63333972977818,,14.240643866716752,,-2.3242945835953877,0.6005065643819641,,,,5.06,,,,51.5,
IONEXCHANG,2026-07-25,Utilities,,6235.0,40.4,,,2.13893653516295,4.6549835706462215,,12.1,4.230769230769231,14.1,,7.0,4.905660377358491,-10.141046984434476,,-0.1636335217125584,,13.569529757561604,0.35997012696041825,,,,0.29,,,,25.43,
IPCALAB,2026-07-25,Healthcare,,44720.0,37.9,,1.1058012581190426,4.658818626940306,5.544025157232705,,15.7,9.587044534412955,17.0,,21.0,12.334618189394728,34.27378990729992,,0.01779517863382818,,15.66041178276274,0.1003348629542354,,,,0.34,,,,44.72,
IRB,2026-07-25,Construction,,23685.0,26.9,,5.101789267519166,3.0968880753138075,1.1329479768786128,,4.31,1.5725015725015727,7.48,,52.0,11.114016736401673,5.272659960939663,,32.71799855827655,,6.107008324105223,0.9559883526659984,,,,0.79,,,,30.81,
IRCON,2026-07-25,Construction,,11857.0,19.9,,,1.307132620438761,1.784702549575071,,9.19,2.7784296240672077,9.69,,8.0,6.526292580751846,-8.041241009575428,,8.758216198408398,,-4.35695534086703,0.8624792890495556,,,,2.1,,,,65.17,
IRCTC,2026-07-25,Consumer Services,,39604.0,28.7,,2.497728830513207,7.59424736337488,9.183673469387756,,34.6,18.37730870712401,46.1,,32.0,26.711409395973156,11.490438693500217,,,,13.773939302582704,0.018797864933859366,,,,1.72,,,,62.4,
IREDA,2026-07-25,Financial Services,,33846.0,18.1,,1.2239815856936198,,2.4439918533604885,,15.6,1.997697424526693,8.69,,,,14.787804172513663,,15.968420690306417,,,,,,,0.5,,,,71.76,
IRFC,2026-07-25,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.9,
ITC,2026-07-25,Fast Moving Consumer Goods,,355148.0,17.0,,7.526721257710131,4.503068418116347,4.887737478411053,,29.3,22.44625521962472,38.9,,35.0,26.649591722878736,2.2586195792206,,9.082196303157431,,3.6046882367709587,0.03308646061759554,,,,5.12,,,,,
ITCHOTELS,2026-07-25,Consumer Services,,33311.0,36.2,,,7.819483568075118,2.857142857142857,,7.89,6.446587537091989,11.2,,35.0,20.399061032863848,,,,,24.191423597193506,0.006347572482415509,,,,0.63,,,,39.85,
ITI,2026-07-25,Telecommunication,,26501.0,,,,12.13415750915751,13.888888888888888,,-8.86,3.1346956242644697,1.41,,2.0,13.415750915750916,,,97.9587563373977,,16.11619841358809,0.40136411332633787,,,,0.0,,,,90.02,
IXIGO,2026-07-25,Consumer Services,,8089.0,109.0,,2.6142743296491724,6.587133550488599,3.952991452991453,,5.54,2.7941755214482487,6.8,,5.0,5.781758957654723,41.69417063993719,,-60.63657168179852,,34.83010735387062,0.02149487054225696,,,,0.0,,,,,
J&KBANK,2026-07-25,Financial Services,,19003.0,8.05,,0.3459052811890585,,1.1533333333333333,,15.4,1.2489415749364945,5.84,,,,23.272266824975652,,28.952432774100757,,,,,,,1.25,,,,59.4,
JAIBALAJI,2026-07-25,Metals & Mining,,5587.0,19.1,,0.32061523400699093,0.9656066367092984,2.5081967213114758,,30.7,7.429006085192698,36.1,,9.0,5.063947459384722,59.57296464454191,,,,-1.8800212620600387,0.20666366501575867,,,,0.0,,,,64.84,
JAINREC,2026-07-25,Metals & Mining,,11767.0,33.4,,,1.2330504034370744,7.544247787610619,,30.8,10.2602010644589,25.5,,6.0,3.63617311118097,-24.02234901290924,,,,46.037835564926866,0.8174247277386291,,,,0.0,,,,73.59,
JAMNAAUTO,2026-07-25,Automobile and Auto Components,,5307.0,22.2,,2.0081250392554515,2.0317764165390506,4.634146341463414,,22.4,14.016990291262136,27.5,,15.0,8.843797856049004,11.055088486039221,,25.862208995229665,,3.9561223996381623,0.010462074978204011,,,,1.58,,,,49.84,
JAYNECOIND,2026-07-25,Capital Goods,,8424.0,,,,3.2103658536585367,2.614457831325301,,-0.87,-1.3243167089320935,2.93,,9.0,-3.5823170731707314,,,,,1.0241832549034102,1.9396511079679397,,,,0.0,,,,55.15,
JBCHEPHARM,2026-07-25,Healthcare,,38677.0,53.8,,2.8917136478252994,9.324252651880425,9.301158301158301,,18.9,14.288593309149537,25.4,,27.0,17.092574734811958,18.604885044706986,,8.799140895323454,,9.619721834441886,0.0009617696561673479,,,,0.91,,,,48.8,
JBMA,2026-07-25,Automobile and Auto Components,,15515.0,69.1,,3.337653712467362,2.5484559789750327,10.092307692307692,,15.6,3.229308005427409,14.8,,11.0,3.9093298291721417,20.703166341638777,,34.77696721890746,,16.432708858933974,1.9681611435997401,,,,0.13,,,,67.53,
JINDALSAW,2026-07-25,Capital Goods,,16330.0,25.0,,,0.8941575863768275,1.2944162436548223,,8.2,2.7860189134062674,10.4,,11.0,3.2908065487597873,-26.952380178248013,,9.676354260748132,,-4.4844470151159666,0.3730714172101161,,,,0.78,,,,63.25,
JINDALSTEL,2026-07-25,Metals & Mining,,105661.0,34.2,,,1.8729902682005921,2.0761523046092183,,8.22,2.7710153229271084,9.7,,16.0,4.802084625884104,-22.92742458783412,,-13.92369378603393,,3.86002116014843,0.4442130493722863,,,,0.19,,,,62.71,
JIOFIN,2026-07-25,Financial Services,,154982.0,75.0,,9.20715337259324,31.596738022426095,1.113744075829384,,1.19,1.2636317485947755,1.86,,66.0,42.120285423037714,8.14584019239335,,,,38.281802711043824,0.1626261645237686,,,,0.21,,,,49.13,
JKCEMENT,2026-07-25,Construction Materials,,43649.0,44.7,,7.284976276379785,3.0309700715228107,6.200878155872667,,15.6,5.07027027027027,15.1,,16.0,6.513436566905076,6.135915657670932,,6.592177336621341,,7.612248474846828,0.8786414665340344,,,,0.35,,,,45.66,
JKLAKSHMI,2026-07-25,Construction Materials,,7107.0,17.9,,6.2153761054098515,1.0508650007393168,1.8274760383386581,,10.7,4.831539541413196,12.0,,15.0,6.106757356202869,2.8799544382229536,,-0.7424376484409856,,1.581590761174989,0.6654657745753989,,,,1.14,,,,45.12,
JKPAPER,2026-07-25,Forest Materials,,7279.0,26.2,,,1.028688524590164,1.319078947368421,,5.08,2.6001138736003035,7.64,,13.0,3.8722442057659694,-40.78065546317,,0.6964461484594286,,3.2051663917992634,0.46702898550724636,,,,1.25,,,,52.94,
JKTYRE,2026-07-25,Automobile and Auto Components,,11261.0,12.8,,0.35380925096258686,0.6897164206529063,1.861904761904762,,16.0,4.876209626743748,15.5,,12.0,4.752863355178539,36.17768604177487,,15.72495375171561,,3.6905088121583773,0.805477643953143,,,,1.02,,,,51.72,
JLHL,2026-07-25,Healthcare,,10595.0,55.9,,1.7525312182851482,7.0633333333333335,6.857749469214437,,13.1,8.209902666102412,14.8,,23.0,12.933333333333334,31.89672139175823,,,,18.872099548048404,0.3779935275080906,,,,0.06,,,,40.91,
JMFINANCIL,2026-07-25,Financial Services,,11680.0,9.6,,0.36697804160529846,2.765806298839687,1.0990990990990992,,11.9,4.560124539621065,11.6,,63.0,28.43949798721288,26.159603332139515,,15.220279854163387,,8.65600963369313,1.0916682304372303,,,,2.66,,,,57.03,
JPPOWER,2026-07-25,Power,,11617.0,13.9,,,2.018241834607366,0.9139784946236559,,3.6,3.569439803987081,6.97,,26.0,11.136205698401668,-14.234255536458374,,42.49563932239631,,-5.2322726221009646,0.26633678919258563,,,,0.0,,,,24.0,
JSFB,2026-07-25,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.94,
JSL,2026-07-25,Metals & Mining,,58884.0,18.2,,1.239027603749829,1.370829938307531,2.975,,17.8,7.824783805031446,19.3,,13.0,7.414736351996274,14.6889382810512,,35.12391913574506,,6.363838363720986,0.37693901268253244,,,,0.42,,,,62.04,
JSLL,2026-07-25,Consumer Services,,6896.0,31.1,,0.21609483855660278,8.60923845193508,14.76063829787234,,61.3,32.93768545994065,64.1,,44.0,27.715355805243448,143.91829165255064,,,,75.96990265124597,0.27194860813704497,,,,0.2,,,,63.62,
JSWCEMENT,2026-07-25,Construction Materials,,18013.0,27.6,,,2.7708044916166745,2.75,,14.7,-5.554396941258255,11.1,,19.0,-12.290416858944777,,,,,3.816889153865133,0.6815267175572519,,,,0.38,,,,72.02,
JSWDULUX,2026-07-25,Consumer Durables,,13407.0,37.1,,0.4603009915273345,3.7252014448457906,5.4721189591078065,,19.1,52.015810276679844,22.7,,14.0,54.848569046957486,80.5994353322979,,56.89455477971119,,-1.8124150694969754,0.03221859706362153,,,,1.7,,,,61.2,
JSWENERGY,2026-07-25,Power,,101144.0,50.4,,25.23273029633465,5.333192723437912,3.1542857142857144,,7.51,1.986155871638922,8.16,,54.0,12.96598998154495,1.9974057269308343,,1.1165558449265367,,18.193795283292257,2.5022275698351275,,,,0.36,,,,66.53,
JSWINFRA,2026-07-25,Services,,75189.0,48.5,,6.13595839911888,13.469903260480114,6.235521235521236,,15.4,7.441791924550545,13.7,,48.0,27.140809745610895,7.904225688193156,,-33.71966519814528,,14.047351610155978,0.6342741564769697,,,,0.28,,,,73.93,
JSWSTEEL,2026-07-25,Metals & Mining,,303432.0,25.2,,0.6122053486324223,1.5996457321798543,3.034229828850856,,10.2,10.381668632119203,11.0,,16.0,14.75852325146162,41.162658993903165,,3.462194822136988,,2.7215450719414225,0.9925739358140185,,,,0.57,,,,44.29,
JUBLFOOD,2026-07-25,Consumer Services,,27598.0,66.4,,9.98393801786179,2.9010827288972982,12.046109510086454,,18.9,4.643865704424224,14.6,,20.0,4.667297382529171,6.650682314053524,,13.080446871596973,,22.634327256065845,2.1387434554973823,,,,0.29,,,,40.27,
JUBLINGREA,2026-07-25,Chemicals,,11557.0,36.3,,1.9055160753854976,2.484841969468931,3.704081632653061,,9.51,5.634573304157549,11.4,,13.0,6.643732530638573,19.049957367930514,,-8.334780912691786,,3.989287635711003,0.2533589251439539,,,,0.69,,,,45.22,
JUBLPHARMA,2026-07-25,Healthcare,,15378.0,35.2,,,1.857246376811594,2.168539325842697,,6.55,2.563937383237776,8.99,,15.0,4.806763285024155,,,-13.76665192660801,,9.642131091243167,0.5096574087128155,,,,0.52,,,,47.67,
JUSTDIAL,2026-07-25,Consumer Services,,6200.0,44.4,,6.135917403239451,5.944391179290508,1.5412262156448202,,3.63,7.467599259411643,4.81,,21.0,34.80345158197507,7.2360817596011096,,5.968771553146968,,15.609497060245236,0.021128511061396966,,,,0.0,,,,74.14,
JWL,2026-07-25,Capital Goods,,10537.0,57.5,,6.659197490974533,3.613511659807956,3.5437589670014344,,6.39,3.5229202037351444,9.16,,12.0,5.692729766803841,8.634674084667404,,-7.696720409912516,,12.136155285376216,0.33445265278710545,,,,0.41,,,,68.31,
JYOTHYLAB,2026-07-25,Fast Moving Consumer Goods,,7292.0,19.9,,0.6263712250073586,2.5612925886898488,3.566308243727599,,19.0,13.749535488665924,24.6,,18.0,12.996136283807516,31.770297238297008,,16.808551149837747,,9.039799382870006,0.02975609756097561,,,,1.76,,,,62.89,
JYOTICNC,2026-07-25,Capital Goods,,18081.0,53.8,,,8.638795986622073,9.034090909090908,,18.2,9.294605809128631,21.3,,25.0,16.05351170568562,,,,,31.09451005281436,0.42628685657171417,,,,0.0,,,,62.55,
KAJARIACER,2026-07-25,Consumer Durables,,19091.0,36.7,,3.034333665445679,3.9525879917184263,6.328125,,17.9,12.087366592206502,23.3,,18.0,10.082815734989648,12.094912440886606,,9.501967352219687,,3.297922178540702,0.07469015003261578,,,,0.74,,,,47.69,
KALYANKJIL,2026-07-25,Consumer Durables,,59233.0,43.0,,0.9341001295157112,1.6571916179391768,9.39443535188216,,24.8,6.5163875078438,20.5,,7.0,3.7769633214895224,46.03360886192529,,,,36.44428379565146,0.9695672848311936,,,,0.26,,,,62.86,
KANSAINER,2026-07-25,Consumer Durables,,15624.0,27.0,,3.576211017022424,1.940387481371088,2.325301204819277,,8.82,6.612329238893354,12.0,,12.0,7.153502235469449,7.549890057237274,,2.1638488011905377,,2.2005468246584448,0.0451295799821269,,,,1.29,,,,74.96,
KARURVYSYA,2026-07-25,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07,
KAYNES,2026-07-25,Capital Goods,,21292.0,58.2,,1.1848990453096633,5.872035300606729,4.4858757062146895,,9.64,5.279953582825645,13.2,,16.0,10.038610038610038,49.11810861050186,,31.527060618778748,,47.671426357442904,0.19229149115417019,,,,0.0,,,,53.46,
KEC,2026-07-25,Construction,,12509.0,19.2,,0.39025810876291267,0.5321620011911852,2.034632034632035,,11.3,2.4087765323157644,14.5,,7.0,2.578065174848975,49.198209002914716,,1.1366555971116687,,10.797061819302044,0.8731937002760188,,,,1.17,,,,50.1,
KEI,2026-07-25,Capital Goods,,46538.0,50.7,,2.306445821265935,3.9613551242764724,6.9842180774748925,,14.8,10.250111656989727,20.1,,10.0,7.814096016343207,21.981873379610704,,25.934022660665335,,19.340193073065848,0.03795948987246812,,,,0.09,,,,35.0,
KFINTECH,2026-07-25,Financial Services,,14824.0,42.3,,3.768455757462025,10.710982658959537,8.845360824742269,,21.6,12.346570397111915,29.2,,39.0,24.710982658959537,11.224756962116533,,17.421686589295106,,18.203596437218984,0.032855436081242535,,,,1.4,,,,22.82,
KIMS,2026-07-25,Healthcare,,33510.0,135.0,,,8.581306017925737,14.199288256227756,,11.3,3.118958628689264,9.29,,21.0,6.197183098591549,-10.49641339833448,,3.0457277761090085,,21.114958129942462,1.892745883400089,,,,0.0,,,,32.49,
KIRLOSBROS,2026-07-25,Capital Goods,,14580.0,37.0,,2.213169744057768,3.2128691053327456,5.922580645161291,,17.3,8.55457227138643,20.4,,12.0,8.307624504186867,16.71810311854427,,18.31927943626692,,6.754261343650092,0.10146103896103896,,,,0.38,,,,65.95,
KIRLOSENG,2026-07-25,Capital Goods,,31757.0,54.1,,2.7277029351549773,4.123750162316583,8.763052208835342,,17.5,5.181633782039461,14.6,,18.0,7.297753538501493,19.833538067049904,,23.994787170763377,,15.331463243441746,1.4845303867403314,,,,0.32,,,,41.06,
KIRLPNU,2026-07-25,Capital Goods,,9726.0,37.0,,0.4027012690551806,5.379424778761062,7.796875,,22.6,14.911781445645989,29.6,,19.0,14.491150442477876,91.87952172787921,,48.05587574861994,,52.578572690943574,0.0024019215372297837,,,,0.8,,,,38.81,
KITEX,2026-07-25,Textiles,,2933.0,293.0,,,4.397301349325337,2.8488372093023253,,0.97,-0.4273504273504274,1.53,,4.0,-1.9490254872563717,-52.948198555948565,,-35.65564228114003,,6.191611859813517,1.1640776699029127,,,,0.34,,,,56.66,
KNRCON,2026-07-25,Construction,,3409.0,7.8,,,1.2635285396590066,0.6836158192090396,,9.19,5.3804481654764835,10.4,,26.0,16.19718309859155,-1.5588579672686897,,1.4090059927290843,,-12.749616990736968,0.4915526950925181,,,,0.21,,,,48.81,
KOTAKBANK,2026-07-25,Financial Services,,382725.0,19.1,,5.233244128635515,,2.1153846153846154,,11.4,2.0228174929461518,6.98,,,,3.6497437403097077,,10.865539780473,,,,,,,0.17,,,,25.87,
KPIGREEN,2026-07-25,Power,,7713.0,16.2,,0.305780199446002,2.860905044510386,2.5324675324675323,,17.4,5.150779194495041,13.8,,36.0,18.879821958456976,52.97923158317768,,78.01012726581536,,61.167699491323745,1.7129202373104813,,,,0.17,,,,49.41,
KPIL,2026-07-25,Construction,,22199.0,22.7,,0.7337960953963338,0.8178535902442619,2.857142857142857,,13.7,3.7217529420258466,18.3,,9.0,3.798401061047047,30.935024242312714,,6.209954074486634,,18.38118074477164,0.4556327160493827,,,,0.85,,,,33.58,
KPITTECH,2026-07-25,Information Technology,,15988.0,23.6,,1.261687851638237,2.476839659178931,4.51937984496124,,21.0,8.778941565600883,26.3,,19.0,9.868319132455461,18.705102034038458,,34.2576835313221,,24.252096704797243,0.23665631177633437,,,,1.46,,,,38.59,
KPRMILL,2026-07-25,Textiles,,36284.0,43.2,,20.602965301389744,5.456240601503759,6.359281437125748,,15.7,12.67378896531538,19.6,,19.0,13.022556390977444,2.096785553343916,,11.109510085235419,,2.4402374690065676,0.10461646480603827,,,,0.47,,,,67.52,
KRBL,2026-07-25,Fast Moving Consumer Goods,,8028.0,12.4,,,1.3164972122007215,1.3818897637795275,,11.7,9.821157926644437,15.2,,15.0,10.626434896687439,-1.6732407901163815,,3.583798035502417,,4.3612401395846545,0.029275012915446874,,,,1.0,,,,60.17,
KRN,2026-07-25,Capital Goods,,8077.0,106.0,,,13.461666666666666,13.354978354978353,,14.3,8.15450643776824,16.1,,19.0,12.666666666666668,,,,,,0.32578397212543553,,,,0.0,,,,65.69,
KSB,2026-07-25,Capital Goods,,15073.0,54.8,,7.395775890378063,5.578460399703923,8.974093264248705,,18.4,9.273182957393484,24.7,,13.0,9.585492227979273,7.409635014940763,,11.599837168583171,,6.339371889421086,0.0029779630732578916,,,,0.51,,,,69.8,
KSCL,2026-07-25,Fast Moving Consumer Goods,,4298.0,14.5,,2.5091516825649696,3.0810035842293906,2.4444444444444446,,18.2,10.728524827836171,18.8,,24.0,21.21863799283154,5.778845536024924,,2.2440019329947214,,9.311952504727895,0.0,,,,0.6,,,,60.5,
KTKBANK,2026-07-25,Financial Services,,10581.0,8.07,,,,0.8,,10.4,1.013490008117197,6.06,,,,-2.823663014638289,,17.432246283303286,,,,,,,1.79,,,,,
LALPATHLAB,2026-07-25,Healthcare,,29491.0,52.4,,3.5597158735002616,10.200968523002421,11.726666666666667,,22.3,17.388535031847134,28.0,,29.0,18.886198547215496,14.720275960810092,,9.344238647204751,,9.087743456480268,0.07931446791550419,,,,0.8,,,,53.19,
LATENTVIEW,2026-07-25,Information Technology,,6126.0,31.6,,3.9337385514586276,5.779245283018868,3.4905660377358494,,11.9,9.69755160825732,15.8,,22.0,19.056603773584907,8.033070725628866,,-38.90496113377749,,25.28691052822778,0.01879271070615034,,,,0.0,,,,65.1,
LAURUSLABS,2026-07-25,Healthcare,,86505.0,79.1,,0.8849971023687333,11.898899587345255,16.30346232179226,,18.3,10.379602321377604,17.8,,28.0,15.006877579092158,89.37882371398211,,5.618004403862731,,12.981127497740585,0.4750943396226415,,,,0.12,,,,27.47,
LEMONTREE,2026-07-25,Consumer Services,,8664.0,34.9,,1.3656208004674362,6.0,6.1931818181818175,,19.4,6.721120186697783,14.0,,48.0,19.94459833795014,25.556142662775883,,,,18.173395234635926,1.4396551724137931,,,,0.0,,,,22.32,
LENSKART,2026-07-25,Consumer Services,,96655.0,192.0,,,10.966076696165192,11.053677932405567,,6.86,3.476028585304933,8.44,,20.0,5.684138869979578,,,-5.607861356340593,,32.51174058463737,0.35442893110551615,,,,0.0,,,,17.53,
LGEINDIA,2026-07-25,Consumer Durables,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,
LICHSGFIN,2026-07-25,Financial Services,,29646.0,5.29,,0.21427446596615507,,0.7158034528552457,,14.4,1.7231783477290268,8.59,,,,24.68796259109829,,13.40528665040852,,,,,,,1.86,,,,45.24,
LICI,2026-07-25,Financial Services,,532944.0,9.28,,0.5503724704844837,0.545059584442999,3.007142857142857,,37.8,0.9658310352966333,35.1,,5.0,5.8759097212847164,16.861308473207192,,,,7.611313253053642,0.0,,,,2.37,,,,96.5,
LINDEINDIA,2026-07-25,Chemicals,,57402.0,105.0,,156.3058603148861,22.679573291189254,13.462,,13.6,9.452479338842975,18.2,,36.0,21.691031212959306,0.6717598418157333,,29.43268436866513,,-6.895208820689902,0.018518518518518517,,,,0.06,,,,75.0,
LLOYDSENGG,2026-07-25,Capital Goods,,12932.0,68.1,,,9.940046118370484,7.366666666666667,,16.4,8.357956943858168,17.1,,15.0,15.219062259800154,,,,,,0.06523040095751047,,,,0.28,,,,41.92,
LLOYDSENT,2026-07-25,Metals & Mining,,11894.0,1079.0,,13.308022832903257,6.7733485193621865,2.815884476534296,,0.33,5.807799442896936,3.67,,7.0,23.74715261958998,81.0789110860435,,185.5950791414727,,66.56367906448925,0.19261404779145547,,,,0.19,,,,62.72,
LLOYDSME,2026-07-25,Metals & Mining,,109232.0,29.4,,,6.38298369660492,7.8861788617886175,,36.6,9.193277310924369,27.3,,36.0,22.374802781511132,,,479.58288143748337,,72.17266387561526,1.4934755965683801,,,,0.05,,,,61.63,
LODHA,2026-07-25,Realty,,114310.0,27.7,,0.7214053979021514,6.287332929981849,4.909871244635193,,15.5,7.036468984321745,16.4,,32.0,22.710521973488806,38.3972729904041,,27.021583540160044,,20.791250619056314,0.42497638065790605,,,,0.37,,,,70.31,
LOTUSDEV,2026-07-25,Realty,,8816.0,37.2,,,11.464239271781535,4.603580562659847,,16.7,10.336027222458528,21.2,,36.0,31.599479843953187,,,,,65.70917115499554,0.0685504971219257,,,,0.0,,,,81.87,
LT,2026-07-25,Construction,,520796.0,31.7,,1.9555611258854277,1.8217676318937714,4.768261964735516,,15.9,4.189812614532376,14.6,,12.0,6.6301937217095634,16.210181098607723,,7.230557129451998,,15.959149368587134,1.1482935309726416,,,,1.0,,,,,
LTF,2026-07-25,Financial Services,,75771.0,23.7,,2.175416122178592,,2.6964285714285716,,11.2,2.2491982220221685,8.4,,,,10.89446738873361,,24.031367165201445,,,,,,,0.91,,,,65.96,
LTFOODS,2026-07-25,Fast Moving Consumer Goods,,13043.0,20.9,,1.3233055376592242,1.1915768317193496,2.8923076923076922,,14.9,6.89541041482789,17.7,,11.0,5.709848346427919,15.793782618766716,,16.012978828917433,,16.425680878770542,0.356115903561159,,,,0.8,,,,51.0,
LTM,2026-07-25,Information Technology,,121372.0,21.6,,4.834179747108338,2.7537606352807713,5.051851851851852,,23.1,13.989986001938192,29.6,,18.0,11.79126488939308,4.468183048617602,,-4.773232056999255,,7.461281477044723,0.09614984391259106,,,,1.83,,,,68.49,
LTTS,2026-07-25,Information Technology,,36255.0,27.0,,81.45379457441474,3.1348897535667963,5.594108019639934,,21.5,12.603680045762228,26.7,,18.0,11.431041936878513,0.33147626996472557,,6.546342106296543,,6.230963265553813,0.08929399042175189,,,,1.7,,,,73.52,
LUMAXTECH,2026-07-25,Automobile and Auto Components,,9991.0,34.7,,0.7842079502934323,2.0515400410677618,8.235955056179776,,26.8,8.538130225487713,21.4,,14.0,6.9199178644763855,44.24846749770399,,42.71521838761472,,38.15099651331679,1.0165152766308836,,,,0.38,,,,55.98,
LUPIN,2026-07-25,Healthcare,,108387.0,19.1,,0.14567984676380458,3.8767794548966306,4.826883910386965,,28.7,14.038169139621454,29.9,,29.0,19.15373059589384,131.1094185249072,,34.18920682124149,,18.877645352363892,0.2947255880256593,,,,0.76,,,,46.85,
LXCHEM,2026-07-25,Chemicals,,5053.0,63.2,,,1.7748507200561996,2.5418994413407825,,4.11,2.2945106012198666,4.72,,6.0,2.7748507200562,-15.259818134071345,,-9.912652689950697,,0.592360693992533,0.27355163727959697,,,,0.16,,,,69.34,
M&M,2026-07-25,Automobile and Auto Components,,393129.0,22.7,,1.2285539108249355,1.979112863032939,4.220293724966623,,20.3,5.892031108608023,15.1,,19.0,9.37479548326361,18.477007642878007,,56.64229405833143,,17.84936997453506,1.4708959472378271,,,,1.04,,,,18.44,
M&MFIN,2026-07-25,Financial Services,,49552.0,14.8,,0.7805975189618242,,1.8541666666666667,,12.3,2.0549154080835077,8.72,,,,18.95983479384311,,23.393564717944002,,,,,,,2.1,,,,52.49,
MAHABANK,2026-07-25,Financial Services,,62325.0,8.27,,0.4251932655441614,,1.745689655172414,,22.6,1.7629266078868506,6.03,,,,19.449978798267352,,41.79012750769475,,,,,,,2.72,,,,73.6,
MAHSCOOTER,2026-07-25,Financial Services,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,
MAHSEAMLES,2026-07-25,Capital Goods,,7658.0,10.9,,,1.6384253316217372,1.115009746588694,,10.6,9.05801783176121,14.3,,14.0,14.997860504920837,-2.8427347526700397,,48.205570490953995,,-6.4883982637391036,0.0018906340895869691,,,,1.75,,,,70.28,
MANAPPURAM,2026-07-25,Financial Services,,33154.0,33.4,,,,2.064327485380117,,6.97,1.3318311672635095,8.25,,,,-15.450397972222774,,-12.11473942217972,,,,,,,0.99,,,,41.66,
MANKIND,2026-07-25,Healthcare,,103546.0,51.4,,3.9128181894779464,7.252136153522902,6.346835443037975,,13.1,6.9825256710502615,13.5,,25.0,13.57332959798291,13.136311862948546,,7.964575298843979,,17.734294855006148,0.38723926380368096,,,,0.04,,,,72.63,
MANORAMA,2026-07-25,Fast Moving Consumer Goods,,10008.0,44.5,,,7.321141185076811,13.912280701754385,,39.4,18.75,35.0,,26.0,16.459400146305782,,,,,,0.5219941348973607,,,,0.04,,,,54.32,
MANYAVAR,2026-07-25,Consumer Services,,9775.0,24.3,,2.8582461250785762,7.267657992565056,6.391096979332273,,26.7,16.362159967519286,30.7,,48.0,29.962825278810406,8.501717114838026,,-2.5852894566937845,,8.915707836684073,0.30320890635232484,,,,1.99,,,,74.94,
MAPMYINDIA,2026-07-25,Information Technology,,6117.0,59.5,,8.479906101878441,12.905063291139241,6.7696969696969695,,12.0,12.909441233140656,19.1,,36.0,28.270042194092827,7.0165871278715874,,-30.949102017414056,,19.03938484537704,0.0077348066298342545,,,,0.31,,,,51.41,
MARICO,2026-07-25,Fast Moving Consumer Goods,,111090.0,63.4,,6.064367556822421,8.161780912497244,26.419753086419753,,42.8,18.22110552763819,47.0,,17.0,13.320108735581515,10.454511440137715,,8.367436462101718,,11.708808881168608,0.1323040380047506,,,,0.47,,,,58.92,
MARKSANS,2026-07-25,Healthcare,,11161.0,26.7,,1.6505540139637342,3.7821077600813284,3.6881559220389803,,15.2,10.878010878010878,18.8,,20.0,14.23246357167062,16.176386700536447,,9.865588791294421,,16.799973000464853,0.11346344690704598,,,,0.37,,,,43.87,
MARUTI,2026-07-25,Automobile and Auto Components,,422620.0,28.8,,1.4574417168493672,2.3054179667895873,3.94424882629108,,14.4,9.860223937238466,19.0,,12.0,8.008029850094918,19.760652976407567,,26.296597891579054,,15.957823026954365,0.0009518832356564262,,,,1.04,,,,58.65,
