ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
GREENPOWER,2026-09-19,,,1062.0,19.8,,1.066631606468882,3.700348432055749,0.9215885947046843,,5.27,3.868360277136259,7.19,,62.0,23.34494773519164,18.56311014966876,,12.888132073019754,,1.9305111225809135,0.4548611111111111,,,,0.0,,,,24.38,
GRINDWELL,2026-09-19,,,20988.0,48.1,,10.99357764688316,6.614560352978254,8.279475982532752,,16.2,12.747380675203726,21.2,,19.0,13.803971005357706,4.375281782235563,,8.092856071646803,,5.6981700776636,0.024072612470402526,,,,1.0,,,,58.04,
GRINFRA,2026-09-19,,,7991.0,8.51,,,0.8690592713431212,0.8524251805985552,,9.2,6.335349504271373,11.9,,18.0,11.0494834148994,-8.457481754791985,,4.067308482839849,,0.7917840191513204,0.519458364431176,,,,0.3,,,,74.69,
GRMOVER,2026-09-19,,,1692.0,22.1,,4.008199775256808,0.9052969502407705,2.8137931034482757,,14.2,6.551724137931035,14.0,,5.0,4.066345639379347,5.513697230469017,,-3.4981280128166814,,12.51881648526425,0.6123128119800333,,,,0.0,,,,63.06,
GROBTEA,2026-09-19,,,107.0,13.2,,,0.8991596638655462,1.155388471177945,,6.81,4.9079754601226995,7.35,,9.0,6.722689075630252,,,13.064038075558603,,5.969850212481487,0.5698924731182796,,,,0.22,,,,74.99,
GROWW,2026-09-19,Financial Services,,120302.0,49.3,,,22.94963754292255,12.467532467532468,,28.8,13.181351628761275,37.3,,62.0,46.547119420068675,,,,,23.336098132598938,0.030252797347699957,,,,0.0,,,,27.14,
GRPLTD,2026-09-19,,,1071.0,156.0,,,1.8855633802816902,6.0119760479041915,,2.48,1.2987012987012987,6.94,,8.0,1.056338028169014,-37.08269265295233,,-0.42681090661444987,,7.205188168833332,1.1685393258426966,,,,0.17,,,,40.05,
GRSE,2026-09-19,Capital Goods,,27628.0,34.5,,1.1178026852306981,3.6802983881710403,10.532751091703057,,31.6,7.524659464537342,42.8,,11.0,10.670041294791528,30.86412338764395,,33.39385867082192,,27.84087452957904,0.014084507042253521,,,,0.81,,,,74.5,
GRWRHITECH,2026-09-19,Capital Goods,,15623.0,40.3,,1.6769098811996748,6.918954827280779,5.882764654418198,,13.5,12.890365448504983,18.1,,22.0,17.183348095659877,24.03229920213068,,18.332558952843247,,10.424038143652648,0.0,,,,0.18,,,,60.73,
GSFC,2026-09-19,Chemicals,,6054.0,8.74,,1.2328711741724343,0.4904406999351912,0.4935064935064935,,5.51,4.815844336344684,7.16,,7.0,5.614063512637719,7.089142955967587,,-5.0640704321611825,,10.47546921955822,0.0022010271460014674,,,,3.29,,,,37.84,
GSLSU,2026-09-19,,,119.0,,,,0.53125,0.438871473354232,,-10.8,-5.730129390018484,-1.69,,-4.9,-13.839285714285715,,,,,-0.14836817041991024,0.7925925925925926,,,,0.0,,,,73.25,
GSPCROP,2026-09-19,,,2243.0,21.4,,,1.4698558322411532,2.9036144578313254,,16.5,6.399482870071105,18.9,,12.0,6.487549148099607,-53.369062865252126,,-37.75946611811703,,9.824866707942492,0.3393782383419689,,,,0.21,,,,71.72,
GSS,2026-09-19,,,27.1,8.1,,,0.3079545454545455,0.09043478260869565,,0.31,-10.144927536231885,0.72,,6.0,-55.68181818181818,,,,,-19.863779839088213,0.48013245033112584,,,,0.0,,,,12.71,
GTL,2026-09-19,,,112.0,,,,0.5656565656565656,-0.015685840707964603,,,303.83141762452107,,,1.2,400.5050505050505,,,,,-3.304330404160971,-0.9258686172457449,,,,0.0,,,,14.29,
GTLINFRA,2026-09-19,,,1473.0,,,,1.5472689075630253,-0.19793459552495696,,,-14.804812177755956,4.4,,41.0,-63.34033613445378,,,,,-1.8872447186110586,-3.425472358292512,,,,0.0,,,,3.28,
GTPL,2026-09-19,,,641.0,80.3,,,0.16731923779691987,0.5588235294117647,,1.44,0.1851851851851852,3.47,,11.0,0.15661707126076743,-58.698601077729194,,-48.0751454042209,,6.050374165075101,0.43804537521815007,,,,3.51,,,,75.0,
GUFICBIO,2026-09-19,,,4372.0,59.5,,,4.456676860346585,6.576168929110106,,10.1,5.439642324888227,12.3,,17.0,7.44138634046891,-5.193239818771933,,,,6.724752801266054,0.6090225563909775,,,,0.02,,,,72.5,
GUJALKALI,2026-09-19,,,4691.0,70.7,,,1.0429079590929302,0.9038189533239038,,-0.05,0.8761449621664675,1.42,,11.0,1.4673188083592708,,,-34.71402457476638,,5.717169028725855,0.11078998073217726,,,,2.77,,,,47.28,
GUJAPOLLO,2026-09-19,,,454.0,80.9,,,8.750963762528912,0.8951406649616368,,1.19,0.9939230728345412,1.82,,-22.86,10.813415574402468,-22.319187351153523,,-8.27328174886276,,-2.94076172063622,0.08059648499911237,,,,0.57,,,,47.3,
GUJENERGY,2026-09-19,,,22953.0,11.7,,0.931252098452143,1.0077713382507902,0.9210526315789473,,10.2,6.193951276186327,11.7,,13.0,7.490340709518792,12.563730078511348,,4.844267745304709,,13.227391822931377,0.17707764551709074,,,,3.64,,,,38.94,
GUJRAFFIA,2026-09-19,,,21.8,18.4,,0.6202841193744634,0.25234402129876143,0.9781021897810219,,4.84,4.256854256854257,6.36,,3.18,1.365898830883204,29.663825697417188,,1.0409055094421138,,40.860153173090154,0.08415841584158416,,,,0.0,,,,39.6,
GUJTHEM,2026-09-19,,,5563.0,114.0,,,33.51204819277108,,,,,,,46.0,28.313253012048197,,,,,,,,,,0.16,,,,59.33,
GULFOILLUB,2026-09-19,,,5303.0,13.6,,2.057276991878007,1.214334783604305,3.440514469453376,,24.1,12.33377659574468,25.9,,13.0,8.495534692008244,6.610680065782049,,12.641342550016233,,9.777302747003947,0.369140625,,,,4.77,,,,66.85,
GULPOLY,2026-09-19,,,1060.0,24.9,,,0.4690265486725664,1.6504854368932038,,3.91,3.3307513555383426,6.3,,6.0,1.9026548672566372,-1.876617253701096,,,,24.186811665151886,0.7078125,,,,0.88,,,,66.8,
GVPIL,2026-09-19,,,4411.0,11.9,,,3.4167312161115415,7.575057736720555,,62.2,12.722170252572498,82.0,,24.0,21.06893880712626,,,,,7.507038434879099,0.030927835051546393,,,,1.07,,,,68.58,
GVPTECH,2026-09-19,,,134.0,3.42,,,0.2537878787878788,0.8155555555555556,,43.6,7.647058823529412,72.0,,13.0,7.386363636363637,-17.64743131463552,,,,-6.7900856436486805,0.02702702702702703,,,,2.04,,,,74.8,
GVT&D,2026-09-19,Capital Goods,,112278.0,601.0,,,27.929850746268656,104.65393794749404,,18.6,4.18531781557744,,,12.0,4.651741293532338,,,,,,0.8933200398803589,,,,0.23,,,,51.0,
GYFTR,2026-09-19,,,1314.0,60.2,,3.715612013929301,3.457894736842105,2.7056962025316453,,5.24,4.271844660194175,6.77,,-8.0,5.7894736842105265,16.201906919861052,,-18.503632840105045,,138.52936668500558,0.002061855670103093,,,,0.0,,,,50.08,
HAL,2026-09-19,Capital Goods,,321032.0,34.4,,4.955161839195684,9.502205120615658,7.817589576547231,,24.0,6.935525875218572,32.0,,30.0,27.589166789995563,6.942255594538516,,12.907580455959478,,3.603386824794419,0.0016081479496113642,,,,0.94,,,,71.64,
HALDER,2026-09-19,,,349.0,11.0,,0.3952699658729473,0.4780821917808219,1.9513888888888888,,17.3,5.427631578947369,13.7,,5.0,4.52054794520548,27.82908126021333,,1.5511278397481565,,4.2667085816394,2.016759776536313,,,,0.36,,,,73.69,
HALEOSLABS,2026-09-19,,,453.0,28.6,,1.4110847871104422,1.3981481481481481,2.121813031161473,,8.44,3.303964757709251,9.91,,13.0,4.62962962962963,20.26809463275827,,-8.983531440585358,,1.9235467531193207,0.5186915887850467,,,,0.1,,,,72.1,
HAMPTON,2026-09-19,,,225.0,,,,16.071428571428573,1.6341948310139165,,3.84,-6.153846153846154,6.07,,-127.0,-142.85714285714286,,,,,-42.06622258522583,0.45985401459854014,,,,0.0,,,,75.01,
HAPPSTMNDS,2026-09-19,Information Technology,,4896.0,20.9,,,2.045112781954887,2.900900900900901,,13.8,6.218627997769103,13.3,,18.0,9.314954051796157,-3.492736083002246,,3.505579719365115,,13.786374564661873,0.8845470692717584,,,,1.99,,,,44.21,
HAPPYFORGE,2026-09-19,,,20280.0,61.9,,5.947268639198958,12.350791717417783,9.504424778761061,,15.0,12.419293581466007,18.0,,31.0,19.914738124238735,10.40813922411572,,16.899188908479612,,6.534709901542235,0.1550751879699248,,,,0.19,,,,78.46,
HARDWYN,2026-09-19,,,626.0,50.6,,8.075511563714798,3.2604166666666665,1.542087542087542,,3.3,2.575107296137339,4.81,,10.0,6.25,6.265856918261115,,,,8.098386987445227,0.014778325123152709,,,,0.0,,,,43.77,
HARIOMPIPE,2026-09-19,,,1124.0,16.4,,4.032666832343608,0.6874617737003058,1.736842105263158,,12.4,5.655737704918033,15.7,,12.0,4.220183486238533,4.06678773174749,,,,6.330930943659996,0.5842349304482226,,,,0.21,,,,57.27,
HARRMALAYA,2026-09-19,,,329.0,12.2,,,0.6003649635036497,1.8426501035196687,,11.7,5.378486055776892,11.8,,4.1,4.927007299270073,,,3.244113189969844,,4.083390232205297,0.6235955056179775,,,,0.0,,,,54.12,
HARSHA,2026-09-19,,,4010.0,25.9,,2.2423704328637206,2.3327515997673065,2.857142857142857,,10.5,7.498790517658442,13.0,,15.0,9.016870273414776,11.550277162245326,,7.381454805578058,,7.286616001839197,0.2653352353780314,,,,0.34,,,,75.0,
HATHWAY,2026-09-19,,,1767.0,23.3,,,0.8090659340659341,0.39603174603174607,,1.9,1.466615206483983,2.62,,14.0,3.47985347985348,-9.143970358393016,,-10.466556899264601,,3.3053276542348353,0.002015677491601344,,,,0.0,,,,75.0,
HATSUN,2026-09-19,,,25373.0,72.8,,,2.6364297589359933,13.87332521315469,,16.7,7.857304131858207,12.9,,12.0,3.6159600997506236,,,,,103.55885060813867,1.099507927829415,,,,0.88,,,,73.17,
HAVELLS,2026-09-19,Consumer Durables,,71065.0,42.6,,4.894151281097993,3.0123776016277395,7.496688741721854,,19.0,11.060626610606267,24.9,,9.0,6.913653511932516,8.704267104396246,,6.4032447930098435,,8.265226034418195,0.028024534686971234,,,,0.88,,,,59.35,
HAVISHA,2026-09-19,,,20.4,,,,,0.19558823529411767,,-8.71,-7.136425033768572,-7.84,,-7600.0,,,,,,,0.08845491097070649,,,,0.0,,,,33.99,
HAWKINCOOK,2026-09-19,,,4383.0,32.3,,4.435015893593361,3.2905405405405403,9.84085510688836,,31.7,19.767441860465116,40.9,,14.0,10.21021021021021,7.282950224971962,,10.084474149025269,,9.16114676619959,0.0651685393258427,,,,1.69,,,,56.03,
HAZOOR,2026-09-19,,,522.0,17.9,,,1.0057803468208093,0.8391304347826087,,7.89,1.7190278601066984,12.0,,49.0,5.5876685934489405,-33.18745394768353,,,,-1.6161941824874848,0.7291666666666666,,,,2.07,,,,13.7,
HBESD,2026-09-19,,,169.0,13.1,,0.3186296057997483,1.396694214876033,0.8730723606168446,,6.37,2.6476578411405294,7.54,,34.0,10.743801652892563,41.11356811028119,,,,3.8613280728291954,1.3367875647668395,,,,0.0,,,,67.75,
HBLENGINE,2026-09-19,Capital Goods,,21067.0,26.3,,0.6474021678458669,6.309374064091045,9.511889862327909,,45.3,26.512576478586,59.3,,32.0,23.360287511230908,40.6238985691217,,52.727565733046,,14.35168418441286,0.030248306997742665,,,,0.39,,,,59.11,
HBPOR,2026-09-19,,,65.7,17.6,,,2.009788926277149,0.25416666666666665,,0.1,1.391731477691363,0.73,,15.17,11.440807586417865,-19.117015771331126,,-10.477218181193615,,-15.804142084559947,0.007873710340547669,,,,2.05,,,,61.45,
HBSL,2026-09-19,,,37.6,,,,,0.4790909090909091,,-12.8,-10.989010989010989,-11.9,,,,,,,,,,,,,1.9,,,,53.22,
HCC,2026-09-19,Construction,,5703.0,42.1,,,1.4728822314049588,2.6847290640394093,,11.9,1.955932602804289,24.8,,13.0,4.287190082644629,-31.371433439988085,,-22.773774186861772,,-17.939452467919992,0.4790785143394452,,,,0.0,,,,16.18,
HCG,2026-09-19,Healthcare,,10574.0,219.0,,,4.02512371526456,7.937219730941703,,2.54,0.8418367346938775,8.3,,18.0,1.2561857632280167,-22.36672764004647,,-15.961224993973467,,11.248432591344049,1.3025525525525525,,,,0.0,,,,64.21,
HCL-INSYS,2026-09-19,,,345.0,,,,18.157894736842106,-1.165371809100999,,,-10.227272727272728,-51.6,,-335.0,-236.84210526315786,,,,,-15.950614830025911,-1.125,,,,0.0,,,,62.89,
HCLTECH,2026-09-19,Information Technology,,339018.0,18.7,,5.294399562346509,2.5229434265557327,4.509025270758123,,23.8,15.145249843630552,30.4,,20.0,12.974236087338326,3.532034139053919,,5.239645815601124,,6.927331305887119,0.06938069580256769,,,,4.32,,,,60.88,
HDBFS,2026-09-19,Financial Services,,58021.0,26.7,,1.1591701754146928,,,,14.7,2.0025215574758657,9.79,,,,23.0337189191812,,,,,,,,,0.57,,,,74.12,
HDFCAMC,2026-09-19,Financial Services,,103987.0,35.3,,2.3877719975752907,24.44452280206864,11.279069767441861,,32.9,29.50655590031028,42.9,,79.0,69.29948283968031,14.783656075976292,,,,10.41721806114495,0.0,,,,2.23,,,,52.34,
HDFCBANK,2026-09-19,Financial Services,,1126961.0,14.3,,2.104816497821011,,1.8743589743589744,,13.6,1.6812760190565805,7.02,,,,6.79394142662979,,8.3986680847419,,,,,,,1.78,,,,,
HDFCLIFE,2026-09-19,Financial Services,,119699.0,60.6,,7.88808057405482,1.1539811235261792,6.122222222222222,,11.3,0.5057592534737338,10.3,,1.2,1.904036557501904,7.682477306243962,,7.794675728907419,,0.7320331895709575,0.17459154929577464,,,,0.38,,,,50.54,
HEADSUP,2026-09-19,,,14.8,,,,0.8574739281575897,0.9668587896253602,,-0.2,-0.0665335994677312,,,-8.92,-0.17381228273464655,,,,,,0.0,,,,0.0,,,,13.56,
HEALTHX,2026-09-19,,,954.0,,,,0.6498637602179836,1.492537313432836,,0.29,-2.7777777777777777,-0.05,,-4.5,-1.7711171662125342,,,,,0.8310630362208471,0.0405616224648986,,,,0.0,,,,74.07,
HECPROJECT,2026-09-19,,,130.0,10.3,,0.2886606514420765,0.7222222222222222,1.9769357495881383,,21.2,9.62962962962963,21.4,,11.0,7.222222222222221,35.6820368434138,,87.67075241887414,,34.48698634346845,0.6666666666666666,,,,0.0,,,,74.93,
HEG,2026-09-19,Capital Goods,,4575.0,12.9,,2.6759933875086235,1.733611216369837,0.9595141700404858,,7.42,5.822251054168018,8.35,,10.0,13.603637741568775,4.820639714663133,,-3.5893869957730917,,3.3155195177710484,0.16729718369062632,,,,1.43,,,,60.72,
HEIDELBERG,2026-09-19,,,3307.0,27.2,,,1.401271186440678,2.4132231404958677,,10.1,4.7579983593109105,14.7,,11.0,4.915254237288136,-11.438737360966345,,-14.317211697420973,,-0.08460240925322049,0.01020408163265306,,,,4.8,,,,69.39,
HEMIPROP,2026-09-19,Services,,3442.0,,,,3442.0,7.960526315789474,,-2.7,-1.0318142734307825,-1.14,,-971.0,-1200.0,,,,,0.0,0.20046082949308755,,,,0.0,,,,51.12,
HERANBA,2026-09-19,,,668.0,,,,0.43774574049803405,0.8789473684210526,,-9.69,-3.9126016260162597,-1.72,,6.0,-5.045871559633028,,,,,6.677562861968722,0.7559055118110236,,,,0.6,,,,74.95,
HERITGFOOD,2026-09-19,Fast Moving Consumer Goods,,3880.0,30.6,,3.7797510396929606,0.8208165855722446,3.5126050420168067,,12.6,6.923076923076923,14.8,,5.0,2.8559339961920878,8.09577130309771,,6.8521966003074475,,7.604250107453603,0.3272892112420671,,,,0.6,,,,41.3,
HEROMOTOCO,2026-09-19,Automobile and Auto Components,,105785.0,19.1,,1.43754897899735,2.0819720527455226,4.894444444444445,,28.1,16.405105670642396,35.2,,14.0,10.8010234205865,13.286503819384098,,18.621919296638524,,10.372597964933771,0.03604645782240526,,,,3.5,,,,34.73,
HESTERBIO,2026-09-19,,,1868.0,35.2,,0.3778223651214775,5.730061349693251,5.191489361702128,,15.9,20.206489675516224,15.2,,27.0,42.02453987730061,93.16547470312535,,28.20395613194089,,2.2443347555768822,0.5401662049861495,,,,0.5,,,,53.73,
HEXATRADEX,2026-09-19,,,875.0,,,,191.04803493449782,0.18922155688622755,,-0.19,-0.12948961545906792,-0.12,,-108.08,-150.43668122270742,,,,,-67.48469615506478,0.001869782537574396,,,,0.0,,,,92.13,
HEXT,2026-09-19,Information Technology,,32051.0,22.6,,,2.2226768377253814,4.7727272727272725,,24.9,11.601589495507946,30.1,,15.0,9.313453536754508,-12.822019388362527,,-2.4607183495328644,,11.580756694653772,0.1017580452920143,,,,2.19,,,,74.3,
HFCL,2026-09-19,Telecommunication,,33017.0,57.7,,3.1917423103507554,5.50926080427165,6.75,,6.98,6.811005863779883,10.8,,19.0,10.078424828967128,18.077900528773917,,10.67845769188429,,10.308150968683982,0.38765078716008994,,,,0.09,,,,28.29,
HGINFRA,2026-09-19,Construction,,2884.0,11.1,,,0.5942715845868535,0.8822355289421158,,8.52,1.7184035476718404,11.3,,22.0,3.832680815990109,-29.782960225687848,,-13.272872306297556,,-3.3660279580940977,1.5402756508422664,,,,0.45,,,,71.78,
HGM,2026-09-19,,,61.1,,,,1.0781718722428093,2.993827160493827,,-13.8,-9.366428963247394,-0.4,,-8.03,-12.052232221634021,,,,,52.05337294721375,1.152525747915645,,,,0.0,,,,50.41,
HGS,2026-09-19,,,1765.0,,,,0.4103696814694257,0.21196868008948547,,0.39,-0.6249457512368718,1.46,,0.8,-1.6740292955126714,,,,,-2.32849475755178,0.23662378261392328,,,,1.32,,,,67.99,
HIKAL,2026-09-19,,,2787.0,65.7,,,1.6063400576368876,2.325102880658436,,2.21,-1.437632135306554,3.5,,13.0,-1.9596541786743515,,,,,-0.9425631558556136,0.5704753961634695,,,,0.27,,,,68.85,
HILINFRA,2026-09-19,,,315.0,12.2,,,0.39424280350438046,1.380503144654088,,18.8,6.896551724137931,18.8,,2.3,3.254067584480601,-43.19056169755917,,-16.015586849445274,,11.719946515361768,0.45614035087719296,,,,0.0,,,,70.04,
HILTON,2026-09-19,,,84.3,16.5,,,0.31573033707865167,0.5578231292517006,,2.59,2.11864406779661,5.55,,5.0,1.8726591760299627,-11.649163461878487,,16.801503633750126,,24.607464268083934,0.3708609271523179,,,,0.0,,,,18.56,
HIMATSEIDE,2026-09-19,,,813.0,14.5,,,0.3279548204921339,0.38058823529411767,,2.97,0.9525429494812042,8.8,,13.0,2.2589753933037517,-26.989820918280717,,-20.786397584704254,,-4.441696468869405,1.2312003736571695,,,,0.39,,,,37.48,
HINDADH,2026-09-19,,,192.0,8.52,,0.8590278873610249,0.7137546468401487,1.7605633802816902,,15.9,7.638888888888889,13.4,,18.0,8.178438661710038,9.918187902110898,,11.720979364963679,,-3.8897108509908906,1.1192660550458715,,,,0.0,,,,68.48,
HINDALCO,2026-09-19,Metals & Mining,,221689.0,10.6,,0.6116757617925962,0.7501226580766537,1.6217105263157894,,13.0,4.758022635422318,13.2,,14.0,5.549220571366698,17.329442593793985,,3.6202010705201237,,11.022628851889916,0.7260420403710565,,,,0.51,,,,34.67,
HINDALUMI,2026-09-19,,,59.4,16.0,,,5.160729800173762,0.6548611111111111,,4.97,3.6703601108033244,-2.7,,-22.68,32.23284100781929,-38.5820613731227,,,,105.30895581860564,0.08559797557487073,,,,0.0,,,,66.47,
HINDCOMPOS,2026-09-19,,,559.0,32.0,,,2.5294117647058822,0.4890322580645161,,2.97,2.5316455696202533,3.94,,14.0,14.479638009049776,-2.0443709441912095,,8.402664650074488,,-9.484003590524049,0.0017467248908296944,,,,0.53,,,,74.97,
HINDCON,2026-09-19,,,122.0,28.2,,,1.7077267637178053,2.125,,5.81,5.307883383448816,7.85,,7.03,5.683090705487122,-11.454878423837101,,0.2398109084068123,,3.459760326988759,0.18914185639229422,,,,0.0,,,,68.81,
HINDCOPPER,2026-09-19,Metals & Mining,,48100.0,39.8,,0.7011500748269024,13.75071469411092,14.364161849710982,,32.9,24.54663212435233,42.4,,50.0,32.504288164665525,56.76388184059695,,24.87208991307639,,26.77000379437151,0.03320370924319473,,,,0.57,,,,66.14,
HINDOILEXP,2026-09-19,,,2384.0,94.9,,,7.973244147157191,1.7142857142857142,,2.13,1.1520737327188941,3.49,,28.0,8.361204013377927,-51.9437424066632,,4.7020851401835095,,-26.368588899536306,0.036127167630057806,,,,0.0,,,,,
HINDPETRO,2026-09-19,Oil Gas & Consumable Fuels,,76389.0,45.7,,,0.1620024176616546,1.1655844155844155,,30.9,0.8228932750265925,22.2,,1.5,0.3543783004262719,-52.92736811164601,,-25.532672391518073,,2.814469739804304,0.8536823479162853,,,,6.75,,,,54.9,
HINDUNILVR,2026-09-19,Fast Moving Consumer Goods,,453941.0,41.2,,3.091717072415163,6.8724792587658206,9.333333333333334,,31.0,18.775238907421805,28.4,,23.0,22.665475685823292,13.32592829000867,,10.993602763095955,,2.189858107427378,0.03032479123494532,,,,2.12,,,,61.9,
HINDWAREAP,2026-09-19,,,1439.0,,,,0.5526113671274961,1.9523269012485813,,0.14,-0.24469820554649263,7.07,,8.0,-0.2304147465437788,,,,,-2.3899992331492315,1.1614654002713705,,,,0.0,,,,52.74,
HINDZINC,2026-09-19,Metals & Mining,,251829.0,14.8,,0.4923978097611353,5.378662964545066,11.119402985074627,,76.6,40.280859098418695,69.5,,56.0,36.452370781717214,30.05699803412927,,12.125890598135847,,17.404384927197537,0.3856997657872641,,,,1.85,,,,60.71,
HIRECT,2026-09-19,,,4407.0,112.0,,2.296141535969879,4.225311601150527,20.477759472817134,,25.2,4.833836858006042,18.8,,7.0,3.0680728667305845,48.77748093725056,,,,26.27523426741629,1.1722488038277512,,,,0.11,,,,42.58,
HISARMETAL,2026-09-19,,,83.4,17.5,,,0.3159090909090909,1.2704918032786885,,4.96,3.048780487804878,7.92,,6.0,1.893939393939394,-9.7377067041029,,-16.973364927368962,,2.9428498400178693,1.3384615384615384,,,,0.65,,,,61.21,
HITECH,2026-09-19,,,1546.0,20.5,,2.4750857492147977,0.32061385317295726,1.1600609756097562,,5.88,3.705533596837945,9.77,,3.8,1.5553712152633763,8.282541324680759,,2.487148137172812,,21.341150152726264,0.2010502625656414,,,,0.03,,,,43.43,
HLEGLAS,2026-09-19,,,3104.0,78.8,,13.4536695890032,2.2656934306569343,5.812743823146944,,10.6,2.997076023391813,12.1,,9.0,2.9927007299270074,5.857138045400623,,-9.54303310290564,,12.274656910147419,0.651685393258427,,,,0.25,,,,65.64,
HLVLTD,2026-09-19,,,445.0,2.61,,,3.047945205479452,0.9310344827586207,,47.2,29.393939393939394,7.85,,-25.0,132.87671232876713,,,,,-40.63928212880632,0.07221006564551423,,,,0.0,,,,39.07,
HMAAGRO,2026-09-19,,,1190.0,5.55,,0.19370503352997642,0.15055668016194332,1.2659574468085106,,19.0,8.91007045171985,16.0,,2.1,2.7201417004048585,28.651810946054333,,12.079369870567437,,17.98053375704547,0.9032943676939427,,,,1.26,,,,75.0,
HNDFDS,2026-09-19,,,7581.0,46.9,,2.667564208880938,1.7229545454545454,6.420512820512821,,14.6,4.990524320909665,14.1,,9.0,3.5909090909090913,17.58158242034402,,27.22596365393921,,16.889910050240786,0.9339055793991416,,,,0.0,,,,61.84,
HOMEFIRST,2026-09-19,Financial Services,,12979.0,22.3,,1.284143931172976,,2.9688995215311005,,15.7,3.830685039889233,11.1,,,,17.365654626915926,,21.327201233139604,,,,,,,0.42,,,,6.98,
HONASA,2026-09-19,Fast Moving Consumer Goods,,15634.0,61.9,,2.036120085297697,6.123775949862907,11.059907834101383,,15.7,11.817750355956335,19.2,,12.0,9.753231492361927,30.40095741256328,,-78.12192028353874,,9.963831083869223,0.0956768249468462,,,,0.63,,,,35.47,
HONAUT,2026-09-19,Capital Goods,,31333.0,56.0,,17.494663672366013,6.662343185200935,7.0229839508618985,,12.6,8.845721624658854,17.0,,14.0,11.715926004677865,3.2009760832645062,,10.197891749537513,,5.039902997003209,0.024647098364328927,,,,0.31,,,,75.0,
HONDAPOWER,2026-09-19,,,1957.0,26.8,,,2.1744444444444446,2.436868686868687,,8.61,6.333973128598848,11.5,,10.0,7.333333333333333,-10.616857821825054,,-2.446720764675736,,-3.0944302548181146,0.0012453300124533001,,,,6.55,,,,66.67,
