ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
HANNAH,2026-09-05,,,260.0,23.3,,0.23394523585057847,2.8260869565217392,2.6806526806526807,,15.0,8.270676691729323,17.8,,27.0,11.956521739130435,99.59595849552491,,,,18.70664916411231,0.2755102040816326,,,,1.75,,,,71.28,
HAPPY,2026-09-05,,,128.0,17.9,,,1.3524936601859678,,,19.7,7.124222356010436,15.9,,14.19,7.502113271344041,,,,,0.2406577797197551,1.1800900450225111,,,,0.0,,,,72.99,
HARIKANTA,2026-09-05,,,68.9,9.71,,,1.4955502496201434,,,40.9,20.635838150289015,46.8,,22.68,15.498154981549813,,,,,,0.17312290769966523,,,,0.0,,,,70.66,
HARSHDEEP,2026-09-05,,,136.0,10.9,,,1.9710144927536233,2.2741935483870965,,23.2,16.049382716049383,29.4,,29.0,18.84057971014493,,,,,,0.06666666666666667,,,,0.3,,,,72.96,
HASJUICE,2026-09-05,,,,,,,,,,-2.77,18.360498561840842,8.18,,6.88,20.906113537117903,32.43471939079823,,,,16.055560278250347,0.0,,,,,,,,89.9,
HBEL,2026-09-05,,,15.8,28.7,,1.0280862672504905,1.9924337957124845,5.584415584415584,,21.5,20.81218274111675,34.8,,5.42,10.34047919293821,27.915945299760846,,,,48.32771436365692,0.0,,,,0.0,,,,74.88,
HEALTHYLIFE,2026-09-05,,,35.2,7.71,,0.44562082742339953,0.13803921568627453,0.5582677165354331,,8.2,3.4013605442176873,10.6,,2.9,1.9607843137254901,17.30170478022668,,18.12601880431084,,24.230866143863096,0.203125,,,,0.0,,,,28.86,
HELLOJI,2026-09-05,,,43.9,35.1,,,1.5871294287780187,2.585858585858586,,10.8,6.856829402084476,14.3,,5.39,4.519161243673174,-33.71776814626123,,,,17.47831703845586,0.0,,,,0.0,,,,69.97,
HIGHNESS,2026-09-05,,,94.9,23.2,,,5.887096774193548,,,24.7,8.936355710549257,28.3,,41.94,25.434243176178654,-73.56877151661703,,-23.345112686979242,,18.61218429026823,0.2923416789396171,,,,0.0,,,,64.96,
HIGREEN,2026-09-05,,,310.0,58.7,,,2.2302158273381294,3.4444444444444446,,5.98,1.7341040462427744,10.4,,17.0,2.158273381294964,-40.488293547461105,,,,21.238363587745468,0.7,,,,0.0,,,,71.92,
HMEML,2026-09-05,,,75.4,7.73,,1.3299929093622171,0.5712121212121213,1.0018214936247722,,13.9,7.2992700729927,18.3,,11.0,7.575757575757576,5.812061061067486,,28.654720263132493,,9.33289616710744,0.19736842105263158,,,,0.0,,,,73.07,
HOACFOODS,2026-09-05,,,438.0,74.6,,,8.740770305328278,17.443868739205527,,24.2,12.398088276637615,29.2,,13.85,8.8006385950908,,,,,,0.24283439490445857,,,,0.0,,,,62.08,
HOLMARC,2026-09-05,,,106.0,30.8,,,3.167961745367603,4.4303797468354436,,19.4,12.373737373737374,25.6,,15.66,10.251046025104603,,,,,,0.0,,,,0.48,,,,62.69,
HOMESFY,2026-09-05,,,35.9,,,,0.8975,1.205211726384365,,-50.8,-46.51162790697674,-50.8,,-50.0,-50.0,,,,,-8.953894428551601,0.0,,,,0.0,,,,53.04,
HORIZON,2026-09-05,,,230.0,21.9,,,4.6938775510204085,,,53.6,15.384615384615385,36.5,,32.0,20.408163265306122,-56.46652007620412,,,,34.809974988792526,1.44,,,,0.0,,,,69.97,
HPTL,2026-09-05,,,393.0,15.4,,0.610250169941509,0.16429765886287626,3.896103896103896,,28.9,7.062146892655368,19.9,,1.7,1.0451505016722409,25.23555216949149,,47.63257305640589,,55.4320521547085,1.702970297029703,,,,0.0,,,,73.4,
HRHNEXT,2026-09-05,,,33.5,6.9,,,0.4914906103286385,0.8089171974522293,,12.5,4.974920667417341,15.8,,18.38,7.130281690140845,-70.19578601704279,,-21.69534848433462,,10.049891663344068,0.42650253439536573,,,,0.0,,,,56.57,
HRHYGIENE,2026-09-05,,,141.0,12.3,,0.20210601028586572,1.0846153846153845,,,30.9,6.432748538011696,30.4,,14.0,8.461538461538462,60.85915002034059,,,,45.735275837230205,0.5116279069767442,,,,0.0,,,,48.54,
HRS,2026-09-05,,,490.0,48.0,,,7.205882352941177,6.49616368286445,,21.4,7.2992700729927,18.8,,27.0,14.705882352941178,,,,,,0.52,,,,0.0,,,,72.49,
HSIL,2026-09-05,,,541.0,29.8,,,2.331896551724138,3.509433962264151,,18.1,6.569343065693431,19.6,,10.0,7.758620689655173,,,,,,0.36231884057971014,,,,0.0,,,,52.83,
HVAX,2026-09-05,,,185.0,12.9,,,1.1280487804878048,2.1378205128205128,,16.5,9.740259740259742,,,10.0,9.146341463414634,,,,,,0.47126436781609193,,,,0.0,,,,66.65,
IBLFL,2026-09-05,,,143.0,58.8,,,,2.348178137651822,,4.07,1.8789465578315105,8.46,,,,-24.053298140650583,,,,,,,,,0.0,,,,63.2,
ICELCO,2026-09-05,,,217.0,15.6,,,1.5174825174825175,,,24.7,7.253886010362693,22.0,,19.0,9.79020979020979,,,,,,1.1904761904761905,,,,0.0,,,,60.94,
ICODEX,2026-09-05,,,61.7,8.71,,,2.37948322406479,1.0972222222222223,,18.8,10.711587853150023,24.9,,41.26,27.342846124180486,-93.6980753080298,,-78.51711510625805,,39.556921484516884,0.12519978689397976,,,,0.0,,,,64.44,
ICON,2026-09-05,,,54.2,12.3,,,0.843711083437111,1.513157894736842,,18.2,10.074108383510884,23.4,,9.93,6.771481942714819,-85.77208372575677,,,,14.370625787565894,0.016192071468453376,,,,0.0,,,,70.75,
IDEALTECHO,2026-09-05,,,85.0,30.6,,2.0604136850566577,2.4552281917966496,3.207547169811321,,11.1,4.844893691181596,12.2,,18.83,8.030040439052572,14.851386506471664,,,,56.05208017545473,0.9098453413806111,,,,0.0,,,,73.52,
IDENTICAL,2026-09-05,,,25.3,16.0,,,1.3232217573221756,0.7086614173228347,,4.54,4.02958428972201,5.41,,18.31,8.263598326359832,-91.11308848907439,,,,33.47828349147947,0.003092493674444757,,,,0.0,,,,63.74,
IDENTIXWEB,2026-09-05,,,79.5,14.8,,,6.091954022988506,2.3272171253822624,,19.9,12.60752688172043,26.6,,57.47,35.93869731800766,-69.9566523770062,,,,28.018689075097747,0.003217315004387248,,,,0.0,,,,62.99,
IEML,2026-09-05,,,77.1,4.74,,,0.48187499999999994,0.5236907730673317,,14.2,6.808510638297872,15.2,,16.0,10.0,,,,,,0.3741496598639456,,,,0.0,,,,32.64,
INDIFRA,2026-09-05,,,9.37,937.0,,,0.5381964388282596,0.5140562248995985,,0.06,0.04746084480303749,0.22,,-1.78,0.05743825387708214,-97.84556530996812,,-84.45031975125757,,20.26010108189866,0.0,,,,0.0,,,,67.56,
INDOBELL,2026-09-05,,,49.8,62.3,,,3.196405648267009,3.0658914728682167,,5.05,4.024144869215292,6.4,,-1.41,5.134788189987163,-54.166153232832535,,,,-9.139110187759925,0.010480887792848337,,,,2.53,,,,65.0,
INDONG,2026-09-05,,,13.6,,,,0.591304347826087,0.22508038585209003,,-1.37,-1.0636934512367038,-0.31,,7.26,-3.6086956521739126,,,,,3.01347401373111,0.16975512905360687,,,,0.0,,,,49.23,
INDOSMC,2026-09-05,,,1082.0,33.4,,1.283541299052798,3.490322580645161,7.032640949554896,,34.1,14.285714285714285,33.9,,15.0,10.32258064516129,26.021757168739224,,,,253.79733014223586,0.3051948051948052,,,,0.0,,,,60.25,
INFINITY,2026-09-05,,,289.0,37.0,,,10.501453488372093,6.901041666666667,,25.7,17.679057116953764,35.1,,40.95,28.343023255813954,-83.54162526870095,,,,39.35070135891181,0.012664277180406212,,,,0.0,,,,68.49,
INFINIUM,2026-09-05,,,411.0,33.9,,,2.163157894736842,3.3976833976833976,,10.5,8.0,13.1,,11.0,7.368421052631578,-5.694457430615607,,-10.523056803197006,,18.56311014966876,0.0,,,,0.0,,,,64.91,
INFLAME,2026-09-05,,,172.0,29.7,,,1.1466666666666667,2.7845036319612593,,9.86,4.10958904109589,12.4,,13.0,4.0,,,,,,0.8688524590163934,,,,0.0,,,,44.72,
INFLUX,2026-09-05,,,674.0,32.8,,,4.585034013605442,,,,,,,20.0,14.285714285714285,,,,,,,,,,0.0,,,,73.53,
INFOLLION,2026-09-05,,,155.0,12.2,,,1.55,2.3054755043227666,,21.0,18.30985915492958,28.6,,15.0,13.0,,,,,,0.0,,,,0.0,,,,51.65,
INFONATIVE,2026-09-05,,,42.3,14.8,,,1.8375325803649,1.081818181818182,,10.3,5.956112852664576,13.8,,14.47,12.380538662033015,,,,,3.7550177833896026,0.12624839948783612,,,,0.0,,,,69.28,
INM,2026-09-05,,,207.0,15.3,,,2.4642857142857144,2.5874125874125875,,18.4,9.210526315789473,17.3,,25.0,16.666666666666664,-18.31465795006303,,,,49.77744774437014,0.7,,,,0.34,,,,69.47,
INNOKAIZ,2026-09-05,,,11.6,,,,1.2210526315789474,0.2753623188405797,,-8.86,-4.7435897435897445,-5.62,,-38.42,-42.8421052631579,,,,,-67.85195060025532,0.44696797637974106,,,,0.0,,,,71.99,
INNOMET,2026-09-05,,,365.0,233.0,,,6.783125813045902,8.493975903614457,,3.73,2.535939266677435,5.68,,10.41,2.9176732949265936,-52.3301192250377,,2.6823740180085265,,32.19991254164689,0.3477855477855478,,,,0.0,,,,55.02,
INNOVATIVE,2026-09-05,,,24.6,,,,5.359477124183007,1.9203539823008848,,-38.3,-13.915492957746482,,,-140.52,-107.62527233115469,,,,,,1.2999999999999998,,,,0.0,,,,0.45,
INNOVATORS,2026-09-05,,,216.0,15.9,,0.9214724281521263,0.9473684210526315,1.228448275862069,,8.06,3.8997214484679668,11.9,,13.0,6.140350877192982,17.254992677192792,,71.12228158144693,,7.998757081240404,0.2571428571428571,,,,0.0,,,,63.71,
INSPIRE,2026-09-05,,,11.5,31.1,,,1.1330049261083743,0.4183168316831683,,1.32,0.7174713980996703,2.92,,12.81,3.645320197044335,-95.86567086979687,,,,-40.762993179804965,0.6005809731299927,,,,0.0,,,,68.43,
INTEGRITY,2026-09-05,,,75.2,10.8,,,0.432183908045977,2.74294670846395,,41.8,12.068965517241379,35.9,,9.0,4.022988505747127,,,,,56.956357521632306,0.6296296296296297,,,,0.0,,,,66.52,
INVICTA,2026-09-05,,,85.5,19.2,,,2.6429675425038637,1.7128463476070528,,14.0,8.100929614873838,19.4,,30.2,15.085007727975269,,,,,63.071657629975064,0.07351762820512821,,,,0.0,,,,66.7,
IPHL,2026-09-05,,,187.0,8.54,,,0.17444029850746268,0.9920634920634921,,13.0,7.523510971786834,16.7,,4.1,2.2388059701492535,,,,,,0.36507936507936506,,,,0.0,,,,72.99,
IPSL,2026-09-05,,,220.0,20.0,,0.7549764854325326,0.5486284289276808,2.7564102564102564,,17.8,7.534246575342466,15.9,,4.2,2.7431421446384037,26.49089128721913,,27.487416623077145,,26.52015854079155,0.7761194029850746,,,,0.05,,,,64.42,
ISHAN,2026-09-05,,,11.9,13.5,,,0.3949551941586459,0.5140186915887851,,2.39,1.6220830961866817,5.06,,0.7,1.8918021905077995,,,,,,0.20277078085642317,,,,0.0,,,,48.32,
ITALIANE,2026-09-05,,,49.5,12.3,,,0.49733748618506984,1.0371517027863777,,8.79,3.730445246690734,10.6,,8.12,4.049030443082488,,,,,16.42432384209622,0.787523550345405,,,,0.3,,,,73.47,
ITCONS,2026-09-05,,,264.0,50.3,,2.607045392764557,3.008889901983132,4.3666169895678095,,10.8,7.002129925452609,13.1,,6.02,5.994985183496695,19.293871959268415,,-39.18091295755243,,45.832692494472724,0.05676928169480305,,,,0.05,,,,62.3,
ITTL,2026-09-05,,,64.2,,,,0.7519325368938863,-3.1625615763546797,,,-3.1107491856677525,0.65,,3.76,-2.2370578589833685,,,,,274.92728356847135,-2.136520453425333,,,,0.0,,,,94.55,
IWARE,2026-09-05,,,558.0,38.8,,,2.1627906976744184,9.326923076923077,,40.0,9.375,28.0,,11.0,5.813953488372093,-67.77875296284388,,-57.88138402120999,,80.32489023010018,1.25,,,,0.21,,,,69.01,
JAINAM,2026-09-05,,,238.0,36.6,,,1.1553398058252426,1.632,,4.67,3.4653465346534658,6.9,,4.2,3.3980582524271843,,,,,,0.14965986394557823,,,,0.0,,,,66.25,
JAINIK,2026-09-05,,,300.0,21.4,,0.3899815656036853,0.7633587786259542,3.5244519392917373,,25.6,12.068965517241379,29.9,,5.0,3.5623409669211195,54.874388656994945,,47.48685186004658,,80.34575150865628,0.07058823529411765,,,,0.0,,,,67.36,
JAKHARIA,2026-09-05,,,73.8,23.3,,,1.177409061901723,3.3241758241758244,,15.4,7.281229124916501,17.7,,8.62,5.216975111678367,,,1.4002339666480124,,-5.852149594304457,0.3616252821670429,,,,0.0,,,,67.39,
JALAN,2026-09-05,,,2.62,0.62,,,0.019124087591240877,,,26.1,4.032258064516129,18.8,,19.0,3.64963503649635,,,,,,4.578947368421052,,,,0.0,,,,19.19,
JAYANT,2026-09-05,,,74.7,8.84,,0.28914795418456585,0.6669642857142858,1.2508650519031141,,15.4,6.6115702479338845,16.7,,10.0,7.142857142857142,30.57258359281818,,30.604072496980052,,38.672254870126935,0.559322033898305,,,,0.0,,,,55.85,
JAYBEE,2026-09-05,,,190.0,10.4,,,0.3467153284671533,1.1482993197278912,,11.6,5.325443786982249,16.5,,6.0,3.2846715328467155,-73.86767682351075,,,,30.601595874401454,0.1927710843373494,,,,0.0,,,,70.61,
JAYESH,2026-09-05,,,117.0,11.6,,,0.9069767441860465,2.2333333333333334,,29.0,9.090909090909092,21.8,,15.0,7.751937984496124,-15.709986608298298,,-4.922087857018919,,29.066288067403256,0.8653846153846154,,,,0.0,,,,71.22,
JAYKAILASH,2026-09-05,,,35.4,29.5,,,2.027491408934708,1.7924050632911392,,6.27,3.139717425431711,8.24,,18.27,6.8728522336769755,-7.4756155673868285,,,,21.22886931018575,0.7672064777327936,,,,0.0,,,,22.56,
JDCABLES,2026-09-05,,,486.0,15.3,,,1.3315068493150686,3.3333333333333335,,36.0,13.502109704641349,33.6,,13.0,8.767123287671232,-49.09615348106876,,-28.12092452346627,,107.25403884419413,0.3877551020408163,,,,0.0,,,,70.0,
JETKNIT,2026-09-05,,,21.4,356.0,,,0.9164882226980727,0.9325626204238922,,0.26,0.15045135406218654,3.41,,6.72,0.2569593147751606,-62.93775005194807,,-48.244401264377245,,-12.621158941801392,0.5902140672782874,,,,0.0,,,,68.21,
JETSOLAR,2026-09-05,,,8.19,205.0,,,14.890909090909089,0.3942857142857143,,0.21,0.18050541516245489,0.25,,-270.91,7.2727272727272725,-40.159151941142454,,,,6.1373611981101694,0.014436958614051972,,,,0.0,,,,12.55,
JEYYAM,2026-09-05,,,105.0,7.66,,,0.16129032258064516,0.5826771653543307,,7.89,5.090909090909091,10.8,,4.7,2.1505376344086025,-71.80294543203398,,-55.07969938941135,,19.446256107493042,0.3812154696132597,,,,0.0,,,,65.53,
JFL,2026-09-05,,,25.3,4.2,,,0.14375000000000002,0.576388888888889,,16.9,9.090909090909092,14.5,,4.6,3.4090909090909087,,,,,138.3360688963863,0.22727272727272727,,,,0.0,,,,55.28,
JFLLIFE,2026-09-05,,,32.5,4.81,,0.17658094188955484,0.2480916030534351,1.4172661870503596,,15.0,6.60377358490566,18.2,,9.0,5.343511450381679,27.239632706277472,,11.788477829725164,,40.73144466794347,0.4782608695652174,,,,0.0,,,,67.47,
JIGAR,2026-09-05,,,54.9,30.5,,2.757597523560115,0.9473684210526315,1.8124999999999998,,7.02,3.9508340649692713,8.57,,5.76,3.106125970664366,11.060352259318783,,27.22596365393921,,26.747532948255113,0.39352921756355236,,,,0.0,,,,42.48,
JIVIAL,2026-09-05,,,37.3,9.95,,,2.1157118547929663,,,43.0,36.58536585365854,51.8,,27.51,21.27056154282473,-78.68519570944656,,,,28.033713527751747,0.04357798165137614,,,,0.0,,,,61.17,
JIWANRAM,2026-09-05,,,10.6,10.5,,,0.19677000185632076,0.16165413533834586,,1.55,0.6540603548763114,2.77,,-0.87,1.8748839799517358,-43.96285784203767,,46.86777695102402,,8.376163296432892,0.6775715155203895,,,,0.0,,,,64.04,
JOINTECAED,2026-09-05,,,5.71,,,,38.06666666666667,1.5281501340482575,,-34.3,-24.031007751937985,-26.8,,-220.0,-1033.3333333333335,,,,,44.22495703074083,0.31016042780748665,,,,0.0,,,,47.68,
JONJUA,2026-09-05,,,13.5,1.68,,0.024581467465632733,0.6364922206506365,0.2612244897959184,,19.9,9.584323040380047,19.6,,53.65,38.04809052333805,68.34417035308418,,52.242353903752516,,80.6117729831477,0.5438393202008497,,,,1.79,,,,29.67,
JSHL,2026-09-05,,,1.38,,,,,0.17966101694915254,,-2.05,-1.8120045300113252,-1.41,,-900.0,,,,,,,0.0012919896640826874,,,,0.0,,,,0.01,
JUNGLECAMP,2026-09-05,,,66.0,17.8,,,2.7626622017580575,1.1932773109243697,,7.65,5.002149921169558,9.74,,25.45,14.60862285475094,-25.724037702570445,,-16.86635361369575,,10.953782798802724,0.0973789588642155,,,,0.0,,,,69.63,
JUSTO,2026-09-05,,,197.0,10.3,,,2.141304347826087,1.5625,,21.5,11.728395061728394,26.9,,30.0,20.652173913043477,-79.45105981488038,,,,9.537610407212128,0.11811023622047244,,,,0.0,,,,39.49,
JYOTIGLOBL,2026-09-05,,,79.9,11.3,,,0.7833333333333334,1.4816176470588234,,18.8,7.777777777777778,19.5,,12.0,6.862745098039216,-57.54748173545278,,-31.990793873500103,,4.649394944764351,0.3888888888888889,,,,0.0,,,,72.91,
K2INFRA,2026-09-05,,,61.6,4.63,,,0.33297297297297296,0.6873239436619718,,16.0,5.6521739130434785,14.7,,12.0,7.027027027027027,-40.71297051963697,,45.04972328585997,,35.11497597182871,1.1666666666666667,,,,0.0,,,,40.7,
KAARYAFSL,2026-09-05,,,10.5,3.76,,,0.2699922859346876,3.906810035842294,,202.0,8.680704770090244,39.6,,11.49,5.194137310362561,,,65.33091704789271,,20.31406675300529,3.479553903345724,,,,0.0,,,,53.85,
KAHAN,2026-09-05,,,15.8,13.5,,,0.5200789993416722,1.4356435643564356,,11.2,4.637336504161712,13.9,,9.84,3.8512179065174457,-24.638779566076387,,60.6485298535621,,14.402427763723779,0.6010879419764279,,,,0.0,,,,73.49,
KAKA,2026-09-05,,,306.0,42.5,,,1.9367088607594938,,,36.7,10.294117647058822,,,9.0,4.430379746835443,,,,,,2.0,,,,0.0,,,,70.03,
KALANA,2026-09-05,,,24.5,25.3,,,0.472608024691358,0.5578635014836795,,2.23,1.9341974077766702,3.49,,2.22,1.871141975308642,-47.104275273057915,,-11.972019857373727,,-14.534162884286339,0.04818181818181819,,,,0.0,,,,62.91,
KALYANI,2026-09-05,,,701.0,41.1,,2.9319602174817727,4.673333333333333,8.570175438596491,,23.4,17.17171717171717,29.0,,15.0,11.333333333333332,14.017925534917497,,,,33.53145150486625,0.012345679012345678,,,,0.0,,,,59.47,
KANDARP,2026-09-05,,,87.0,47.0,,2.155773748545002,2.1892299949672873,2.886904761904762,,7.43,4.281416338810461,11.2,,9.74,4.6552591847005536,21.80191684388111,,5.4488934362653785,,35.117242697368866,0.11733510109380178,,,,0.0,,,,58.77,
KANISHK,2026-09-05,,,30.6,7.44,,,0.38906547997457086,0.6745562130177516,,13.3,4.131154116113507,13.8,,10.97,5.238397965670693,-5.082131804574241,,,,9.95716159278186,0.7219533655961284,,,,0.0,,,,70.24,
KARBON,2026-09-05,,,151.0,14.4,,,0.5016611295681063,1.3144963144963144,,12.0,4.280155642023346,19.3,,11.0,3.6544850498338874,-10.11144616941464,,28.02860472856148,,24.49367837209635,0.4782608695652174,,,,0.0,,,,51.78,
KARNIKA,2026-09-05,,,733.0,26.2,,,2.9556451612903225,7.564102564102564,,29.0,13.023255813953488,,,15.0,11.29032258064516,,,,,,0.7916666666666666,,,,0.08,,,,73.39,
KASTURI,2026-09-05,,,54.1,13.9,,,0.8404536274662109,1.4606741573033708,,14.2,6.579165974414354,19.3,,12.51,6.151934130806276,,,,,,0.3773279352226721,,,,0.0,,,,67.9,
KATARIA,2026-09-05,,,231.0,19.1,,,0.6978851963746223,1.9005328596802842,,10.5,7.8431372549019605,12.9,,6.0,3.625377643504532,-42.39963738812226,,-21.568916842499462,,0.0,0.1885245901639344,,,,0.0,,,,74.98,
KAYTEX,2026-09-05,,,83.0,4.76,,,0.515527950310559,0.712484237074401,,20.9,9.883720930232558,23.2,,19.0,10.559006211180124,,,,,17.995813862247644,0.20512820512820512,,,,0.0,,,,74.38,
KCEIL,2026-09-05,,,96.7,5.15,,,0.5896341463414634,0.9383155397390273,,22.8,7.9831932773109235,22.3,,19.0,11.585365853658537,,,,,,0.7281553398058253,,,,0.0,,,,63.41,
KCK,2026-09-05,,,97.6,232.0,,,3.3118425517475396,3.4298440979955456,,1.48,1.1140583554376657,1.83,,0.07,1.4251781472684086,-47.36367001953017,,-6.885008490516231,,-31.799408604640554,0.07635726795096323,,,,0.0,,,,25.36,
KCSL,2026-09-05,,,4.67,5.91,,0.2974916200872708,1.0331858407079646,0.4439613526570048,,7.78,4.614485981308411,8.9,,33.41,17.477876106194692,19.866105802463508,,29.23276861390751,,1.8352706421320475,0.49525616698292224,,,,0.0,,,,21.09,
KDL,2026-09-05,,,111.0,3.03,,,0.27205882352941174,0.7830508474576272,,29.5,11.935483870967742,38.1,,14.0,9.068627450980392,,,,,,0.04225352112676056,,,,0.0,,,,63.86,
KDML,2026-09-05,,,261.0,,,,3.9545454545454546,3.2947976878612715,,-27.5,-10.833333333333334,-26.1,,-43.0,-19.696969696969695,,,,,-5.008574840700353,0.4177215189873418,,,,0.0,,,,75.0,
KEN,2026-09-05,,,95.8,6.22,,,0.15158227848101266,0.7543520309477756,,12.9,3.8363171355498724,25.0,,4.8,2.3734177215189876,-24.72512054727021,,13.628666344941397,,20.19098606605363,0.4251968503937008,,,,0.0,,,,49.73,
KENRIK,2026-09-05,,,13.5,,,,0.16832917705735662,0.6033519553072627,,0.0,-0.0,0.27,,0.06,-0.0,,,,,15.626700697879393,0.005371530886302596,,,,0.0,,,,72.01,
KESAR,2026-09-05,,,3741.0,80.0,,1.4644836059259838,10.305785123966942,13.188073394495412,,20.0,10.70615034168565,23.4,,17.0,12.947658402203857,54.626763779589396,,,,89.90814215111689,0.176,,,,0.0,,,,70.37,
KGVL,2026-09-05,,,30.1,5.13,,,0.20201342281879195,0.8225190839694657,,17.4,6.0,15.6,,7.0,4.026845637583892,,,,,,1.0810810810810811,,,,0.0,,,,62.86,
KHAZANCHI,2026-09-05,,,1890.0,18.5,,0.33522811696801214,0.8471537427162708,5.457142857142857,,32.4,21.888412017167383,34.8,,6.0,4.571940833706858,55.18630169606355,,,,39.54645375382106,0.34375,,,,0.07,,,,74.51,
KHFM,2026-09-05,,,104.0,29.7,,26.31197761446789,0.9719626168224299,1.5358361774744027,,5.54,2.5,8.83,,9.0,2.803738317757009,1.128763502127228,,,,5.9368583516280715,0.5223880597014925,,,,0.0,,,,37.17,
KIAASA,2026-09-05,,,56.4,5.04,,,0.41777777777777775,0.5167224080267558,,14.9,4.059040590405904,16.1,,17.0,8.148148148148149,-50.05425940236109,,,,39.24766500838337,0.7798165137614679,,,,0.0,,,,50.22,
KIZI,2026-09-05,,,17.1,16.9,,,0.401031894934334,0.9086021505376343,,7.17,3.5981474884218025,11.3,,5.68,2.368667917448405,,,,,,0.5150891632373114,,,,0.0,,,,59.3,
KKJEWELS,2026-09-05,,,103.0,4.15,,,0.3828996282527881,0.98,,26.7,8.680555555555555,20.4,,17.0,9.293680297397769,-37.30988661903609,,,,30.15598697310584,1.4761904761904763,,,,0.0,,,,62.75,
KKSHL,2026-09-05,,,28.6,,,,3.071965628356606,2.234042553191489,,-4.73,-4.1278295605858855,-5.49,,8.27,-6.659505907626208,,,,,64.01707975598907,0.0,,,,0.0,,,,71.36,
KKSILK,2026-09-05,,,22.0,4.59,,0.3023008261177975,0.08979591836734693,0.3137380191693291,,8.73,2.8735632183908044,11.3,,6.0,2.0408163265306123,15.183550964599135,,37.59460679296404,,9.035543672952983,0.8,,,,0.0,,,,66.44,
KKVAPOW,2026-09-05,,,23.0,7.02,,0.1833541338845133,0.023858921161825725,0.8932038834951457,,13.8,5.454545454545454,16.4,,0.8,0.3112033195020747,38.28656519095222,,46.883652630697135,,-7.975716491987139,0.6153846153846154,,,,1.24,,,,69.56,
KLASSROOM,2026-09-05,,,172.0,22.6,,,7.465277777777778,,,53.4,29.850746268656714,60.6,,56.38,32.98611111111111,,,,,68.45289490391984,0.18621064060803474,,,,0.0,,,,39.52,
KLL,2026-09-05,,,46.3,3.79,,,0.018527410964385753,0.6377551020408163,,18.4,4.615384615384616,17.0,,0.1,0.4801920768307323,-75.90907676541426,,-49.501254109003824,,58.71893702678677,1.0136986301369864,,,,0.0,,,,73.65,
KMSMEDI,2026-09-05,,,43.8,175.0,,,3.587223587223587,5.277777777777778,,3.05,2.3696682464454977,4.87,,7.37,2.0475020475020473,-23.980939777009493,,16.11871423331621,,3.4459241588056244,0.09265944645006019,,,,0.04,,,,74.42,
KODYTECH,2026-09-05,,,2244.0,134.0,,,28.05,10.397350993377483,,11.4,6.390977443609022,16.8,,28.0,21.25,,,,,,0.037209302325581395,,,,0.0,,,,69.49,
KONSTELEC,2026-09-05,,,93.7,12.8,,,0.4461904761904762,0.8831908831908831,,7.13,2.631578947368421,11.3,,10.0,3.3333333333333335,,,,,11.132893333020078,0.8490566037735849,,,,0.0,,,,66.81,
KONTOR,2026-09-05,,,32.7,14.4,,,1.3319755600814664,1.147186147186147,,8.29,5.117222723174031,15.4,,29.0,9.246435845213849,-7.914891932908564,,,,31.363389748232095,0.21631081554077702,,,,0.0,,,,65.06,
KORE,2026-09-05,,,150.0,14.6,,,0.176056338028169,1.7971014492753623,,13.7,4.926108374384237,13.2,,1.8,1.1737089201877933,,,,,,0.4880952380952381,,,,0.0,,,,69.2,
